text,group
bro you can just eye it,btohqsg
1st quadrant for 2x will be between 0 and 452nd quadrant for 2x will be 45 and 90,btohqsg
graph also very easy to visualise,btohqsg
So first quadrant and 2nd quadrant,btohqsg
Man like that I am screwed for H2 math lol,btohqsg
this is N level A math bro,btohqsg
sometimes our brain just fried one,btohqsg
2015 is the start of the,btohqsg
or should I say thinking games.,btohqsg
by right 2015 is the start where Cambridge start to be more unexpected ah,btohqsg
Can someone give me a h2 math question,btohqsg
so I dont think I am going to do badly,btohqsg
we’re just toys Cambridge 🥴 experiments in,btohqsg
it’s honestly gotten a lil easier I think,btohqsg
crazy ah that p2 last qn I die liao,btohqsg
but the question is so unexpectedly asked?,btohqsg
but lucky i didn’t take the ppr,btohqsg
just the phasing is phase differently.,btohqsg
got the easiest ppr in the decade,btohqsg
Just clutch the easy questions and try your best for the hard ones,btohqsg
easy qns get full marks still A,btohqsg
what I did for my promo,btohqsg
that one quite unexpected that I dk how do,btohqsg
didn’t mean to refer to that msg,btohqsg
aiya Cambridge motto is always expect the unexpected. :),btohqsg
just wanna say gp p2 sucks,btohqsg
I try clutch up aq and summary,btohqsg
Expect the unexpectedis same as sayingChange is the only constant.,btohqsg
Its to differentiate the good students,btohqsg
I didn’t finish my summary 🥴,btohqsg
but p1 pull me up 💪,btohqsg
and theres a way to get the hard questions,btohqsg
for example chem and bio and math,btohqsg
how to get distinction for GP pls,btohqsg
just try get D or C,btohqsg
don’t understand most of what u even saying HAHA,btohqsg
ye I’m sure he/she takes it,btohqsg
make sure h2 is too easy for you,btohqsg
Can someone give me a qn,btohqsg
how to get dist for GP pls,btohqsg
but chem don’t like me sia,btohqsg
you can improve your essay format content and poinfs,btohqsg
but not sure if I should,btohqsg
have a feeling I'm gna kill myself If I try 2h3,btohqsg
moe h3 phy honestly still looks quite okay,btohqsg
why would anyone take 2 h3s im genuinely curious,btohqsg
feel h3 phys is pretty coolbut iw learn more Abt math oso,btohqsg
need to grind for my OP,btohqsg
ok idk how to grind for it,btohqsg
Talking about those who are struggling,btohqsg
I nt planning for Oxbridge honeslty,btohqsg
talk about the ppl who got all A’s in my cohort,btohqsg
I love lychees it’s so good,btohqsg
gude is smartest rjc student ik,btohqsg
I’ll help you in ur GP p2,btohqsg
is gude a guy or girl,btohqsg
all I know is gude is a major major ri fan,btohqsg
ok jkjk don’t come after me,btohqsg
and it’ll stay like that forever,btohqsg
My ex secondary school was manjusri,btohqsg
The best sec school is pei hwa,btohqsg
“Only bhuddist funded secondary school in Singapore”,btohqsg
Had a classmate who would make train sounds randomly in sec class,btohqsg
Everytime I do a paper its the same thing,btohqsg
Dw  I ended my sec 4 year with 19 for n levels...I got 28 for sec 4 prelims,btohqsg
Bedok how are you so free,btohqsg
I am scared of you now,btohqsg
he got all A’s for promos,btohqsg
Bruh my school did not even penalise those who pon school,btohqsg
My school legit said...”it’s their life  it’s their choice”,btohqsg
cos go home can study more,btohqsg
Well at least the principal said that to the cohort during a back to school assembly,btohqsg
Btw any of y’all seen public canning in school b4?,btohqsg
I want to be spanked tho,btohqsg
you’ll be spangled by your grades,btohqsg
I saw a class canning in sec 1  cohort canning in sec 2,btohqsg
Then the discipline master dont want cane,btohqsg
Sec 1 classmate with a iq of 174 decided to steal,btohqsg
@chemcereh how do u get a for gp ah,btohqsg
Same I want to get fked,btohqsg
but A levels does it anyway,btohqsg
Damn y’all are Top scoring folks,btohqsg
Y’all have like scholarships lined up,btohqsg
I reached my peak oso tbf,btohqsg
That moment you realise nearly all secondary schools have more Express classes than both NT and NA combined,btohqsg
My cohort have 4 exp  2 NA 2 NT,btohqsg
My cohort 2 exp 2na 1nt,btohqsg
I am hoping to get 80,btohqsg
From secondary school G3 to JC H3,btohqsg
They are revising the education system  I think last sec cohort 2024,btohqsg
Psle is diff from o/n levels which is diff from alvls,btohqsg
least we can say  we took the path less travelled,btohqsg
Can say we tried for express,btohqsg
Apparently by 2025  everybody who goes secondary school will only be there for 4 years if you don’t retain,btohqsg
in J1 and first half J2,btohqsg
Hard to do sec 5 with the G system,btohqsg
The new psle scoring system... lmao 46-64 is a pass,btohqsg
Thats fair if u ask me,btohqsg
Someone was smoking writing up that,btohqsg
If I took the new PSLE,btohqsg
If i convert to new system i wouldnt be able to go express,btohqsg
hours and hours spent wasted into thinking wtf is a non inertial frame of reference,btohqsg
Someone scoring a above passing score should not be getting the same grade as a failure,btohqsg
See no evil  hear no evil,btohqsg
"ashash... in the board games u said ""fisiks""",btohqsg
See no evil  hear no evil!!!,btohqsg
I mean true but then the population of primary 6’s are decreasing every year,btohqsg
I will go back study in 12 minutes,btohqsg
