text,group
Only grab using phv for delivery.,btohqsg
The rest don really have both services.,btohqsg
Just a quick question for drivers. If customer never put trolley required  do you all still do or cancel?,btohqsg
Depends u want to do or don't want to do.,btohqsg
4 carton of box. Need 2 trips without trolley. Cannot cancel right? Cause size under limit,btohqsg
Either u call Cs or u ask customer to cancel if you don't want to dom but if me I do cuz reach alr. Next time bring trollley,btohqsg
Haha ok bro. You van driver? I am car doing part time no trolley,btohqsg
Car. Sometime bring trollley also good for u,btohqsg
I will cancel. Usually best to call customer before going down to confirm what they sending. I kena before cupboard and those industrial printer. These kind got trolley also cant fit into car lol,btohqsg
Hi guys for sentosa do we bear the entrance fees?,btohqsg
Heavy rain still this fare SLEEP BETA HAHA,btohqsg
If u have proof of delivery  just go to the left most counter show them  can go in free,btohqsg
Always bring a measuring tape and remember 70x50x50 for car. Over limit just cancel. If not next time the parcel will get bigger and Bigger,btohqsg
Cannot be too kind otherwise get abuse,btohqsg
What time usually on wed does the service fee gets banked in to us ah?,btohqsg
Can reach there add money 😂,btohqsg
Really cock up   cash payment but expect to pay after delivery completed BUT yet payment delayed. Expect to wait till 0100-0115 for my payment to be made via paynow. PLUS have the cheek to tell she Will complain to lalamove regarding about lateness whereby i alr told her cancel if she cant wait via otp. This place owns by indians fyi.,btohqsg
Timing not over 1hrs on 1st drop should be ok,btohqsg
194987020038 waiting fee till now not pay. Since 26 march C's keep on said chk bk chk bk,btohqsg
Take money ez from us. Give us money difficult,btohqsg
Omg this place hv to keep chasing to make payment after completion. Done their job a few times. Always like that,btohqsg
After how long did you get your money?,btohqsg
After how long did you get your money?,btohqsg
Same day but hv to keep chasing n chasing. Maybe 1 or 2 hrs later. Reason hv lunch  driving  busy.,btohqsg
This one jialat. Have to chase and chase to remind.,btohqsg
yes so i dont take their jobs anymore,btohqsg
Reactivation bonus for 2021 and 2023….,btohqsg
Only can do on friday sat sunday . Monday to thursday can rest lol,btohqsg
Orders from Oddle are ridiculous. Delivery within half an hour from pickup  even though distances are more than 10 km,btohqsg
Before this was 45mins to 1 hour,btohqsg
Imagine pick up at jurong to punggol,btohqsg
U need at least 35-45 mins if no jam,btohqsg
They change their template last week and i stop taking their orders already,btohqsg
Anything late u need to answer to lalamove for late compensation,btohqsg
They never think if order delays and traffic jam suddenly at highway how to avoid all this,btohqsg
U take getz or makanfraser more better than oddle one now.,btohqsg
Deliver early sometimes also get scold by customer,btohqsg
For me OODLE order simple.. Try to take the order according the time given it its a scheduled one but send within 55mins time frame stated by LLM.U wont get penalise like that. Tried almost 90% of the time..,btohqsg
I mean if i have stack order.,btohqsg
Orders from Chinatown delivery are worse. Once you accept their order their customer service will start calling you and monitor your location.,btohqsg
I took around 30 mins to deliver because of the traffic and wet weather and they feedback to LLM that I delivered the order late. End up I got penalised,btohqsg
Correct bro.. Experience most of the time with their order but i hack care. As long the delivery time is within 1hr im not afraid if LLM ask me y im late. If received msg from LLM i will.explain due to the bz rush lunch or dinner time and also bz traffic i pick up their order a bit late but i completed the order within the 1 hr delivery time frame stated by LLM and the food is not spoilt or spilled. So far everytime is ok and not getting penalised by LLM..,btohqsg
At this rate. You guys should wear bodycam to prevent vendors wrongly accusing you.,btohqsg
keep ask to complete order 1st,btohqsg
Last I tried max can stack 2 only,btohqsg
Oh I didn't know that. I don't take scheduled orders.,btohqsg
It was a pleasure to meet and talk to you all,btohqsg
Right their reason they want to pay rider at one shot,btohqsg
doesnt take long to Paynow. Frustrating,btohqsg
Now Friday saturday Sunday seems like no more schedule fee,btohqsg
