text,group
i dont recall much chatter abt her but i havent seen her in forever,btohqsg
bro must got some serious rizz,btohqsg
while im doing some shitty delieverable,btohqsg
only in singapore u see unis attempt to teach creative thinking via strict rubrics and rigid structures,btohqsg
tonight we see nth and run home,btohqsg
Anyone want work concert job this thurs 6pm onwards,btohqsg
omg isit rhcp or westlife con,btohqsg
or eat by urself all that ?! 😍😍,btohqsg
but usu i apply for con job they dont accept me sia,btohqsg
of a girl promoting her rentababe smth for vday,btohqsg
talk on the phone $60+ liao post ig story pic $300+ i think,btohqsg
people will actually pay for it is the thing,btohqsg
but alot of girls doing it bro,btohqsg
theyre not damn broke either what,btohqsg
i just went downstairs got so many ppl delivering roses to offices,btohqsg
dont send such things to the grp,btohqsg
who needs to share when u can just drink both,btohqsg
but $2 for 2 coffee regardless what u buy,btohqsg
i bought 2 mochas so thats like $10.60,btohqsg
i wonder if i can claim the offer a few times,btohqsg
guys tmr is single people day,btohqsg
say real i realised i got even fatter when i started my cut,btohqsg
idk isit water retension issues or what,btohqsg
and we still come after couples,btohqsg
now all the couple pda in the train and  bus cuz valentine,btohqsg
i hope the train breaks down and they flal,btohqsg
problem is i feel like ive grown fatter leh,btohqsg
suddenly i cant fit mu pants all,btohqsg
intro me some plan i can do im,btohqsg
currently failing ippt cuz of 2.4,btohqsg
idk how i gained 16 in a yr,btohqsg
i dont even drink anymore eh,btohqsg
i need to ge rid of the ugly fats,btohqsg
might as well not eat at all,btohqsg
my mom cook breakfast lunch dinner all rice,btohqsg
so usually i eat 1/4 bowl< rice per meal,btohqsg
ever since i dtsrted working i started cutting st the same time mah,btohqsg
i try hit 10 000 steps a day can,btohqsg
my mom always cook lord of chicken,btohqsg
i ahve to swalow it up mah,btohqsg
Why just take it slow ah,btohqsg
i thought if i cut from jan i can be much more thinner by my birthday,btohqsg
but now alr feb and i think i ballooned twice the size,btohqsg
Just take it slow eventually you will get there.,btohqsg
Take 6 months maybe its better,btohqsg
squeeze all thr couples one train,btohqsg
at high intensity cardio can burn 500 in 30min,btohqsg
cuz i never had proper swim training,btohqsg
i maintain i need 2.8k calories,btohqsg
i cut by keeping at 1.2/3k calories a day,btohqsg
