text,group
Old fashioned liao~ no wonder sian 不到! Never keep up with trend. 😂,btohqsg
Yah for so many years still bueh jalan,btohqsg
Never go out too tired hahahahhaha,btohqsg
They want to show of their expensive car ma,btohqsg
My coin make alot noise as well,btohqsg
Let hope for somebody to complain about them,btohqsg
I read so many times I still don’t understand what this guy looking for,btohqsg
Looking for… ppl to kick him,btohqsg
Take daily ART if you’re feeling weird.,btohqsg
Drink many many waterTake Panadol and sleep,btohqsg
Anyone got Samsung unpacked RSVP $80 code but not intending to use?,btohqsg
i cannot say my real age,btohqsg
Maybe rethink your pick up strategies,btohqsg
It’s quite true in a way la,btohqsg
Haha I was thinking tt too,btohqsg
Sorry ar I got trust issue,btohqsg
But… I accidentally reveal my phone number. LOL,btohqsg
u sick cat leh.. go rest early,btohqsg
u ma na si sio siang,btohqsg
"Happy valentine days "")  everyone ..",btohqsg
got  we group video call so many times lol,btohqsg
unless u tell me my hair block den u can't see my face la,btohqsg
i only saw u once leh,btohqsg
u old liao memory failing le bruh,btohqsg
no.. previously we keep testing the video function also  but recently once only,btohqsg
its v day... go swing it at someone else,btohqsg
i just burst out laughing lololol,btohqsg
Good morning! Happy Valentine’s Day to you! 😘,btohqsg
Good morning everyone. Happy valentine's day!,btohqsg
I am New here... From India 🇮🇳,btohqsg
Ooooo... This group is only for People of Singapore? 🤥,btohqsg
Morning Ga Dai~~~Happy Valentine’s Day 💝,btohqsg
Ask u all  if ART negative mean negative?,btohqsg
I scared my bf stab me 🤣,btohqsg
Keep testing every day for 7 days all negative. But today suddenly no taste no smell. Jialat,btohqsg
If ure really worried go for a test in the clinic,btohqsg
He won't stab u...poke u only,btohqsg
U give her a family la ..,btohqsg
I thought you’re theEveryday is Valentine’s Day kinda guy,btohqsg
U are a responsible man ma. Haha,btohqsg
A lot of things can buy online,btohqsg
Isit u want say Wu xim Simi ways also can get gifts,btohqsg
Y ur dp bo cheng sa one 😳,btohqsg
Not I bo cheng! Is you bo gua bak gia!,btohqsg
Good morning! Why you cry? Happy Valentine’s Day!,btohqsg
Cos the clothing colour seems bare,btohqsg
Peach colour~ blends with my skin! 🤭,btohqsg
No Is my eyes only let me see what I wanna see 😍,btohqsg
Then today all gonna expire again,btohqsg
single buibui ma... u wan date me ma.. don wan then i continue put crying  emoji😢,btohqsg
