text,group
Bruhhhh my friend last min ask for help for his assignment 😂,btohqsg
Go buy freezepak n deep fried better. Cheaper 😂,btohqsg
Uhhh cb match this girl on tantan but I feel kinda sus sia 😅,btohqsg
Idk just match on tantan but like vry sus,btohqsg
🥩 GoroGoro ♨️🟢 3 + 1 FREE Member's Exclusive🟡 For customer on their birthday month w/ 3 other full-paying pax🟣 Ends 28 FebLearn more:https://bit.ly/3x1m833@sgcheapo#gorogoro#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
i saw a scammer use as their dp before lmaoo,btohqsg
Hahaha icic then cfm scam liao,btohqsg
Ahaha the dp cfm sus de la I see liao like vry familiar type,btohqsg
Good morning 😇😈 today got good sun.. lol time to sun tan uncle,btohqsg
The person whatsapp dp sus also,btohqsg
"Now got another app called ""boo"" I go in 1st person was my neighbour 😂",btohqsg
Time to date your neighbour Liao,btohqsg
Eh better dun target ur neighbours. I know u will pump and dump. Later he come cause trouble at your home,btohqsg
Hahahaha develop liao then so close idw lose control,btohqsg
There's a saying don't shit at own place,btohqsg
Is shoppee down? I got log out and cannot log in.,btohqsg
Ok that means not me only.👍,btohqsg
"Lmao the person wanna have some ""fun""",btohqsg
Wait ask u go 7-11 buy prepaid cards,btohqsg
Lmao she was pushing it for the fun,btohqsg
Idk how long I can drag sia,btohqsg
Cb she fking call me somemore,btohqsg
"This type just block la. Waste timeUnless u going for the ""fun""",btohqsg
Nahh this I think trying blackmail type,btohqsg
"Hahaha I nearly fall for the ""fun""",btohqsg
Then snap back to reality 😂,btohqsg
The photo too gd to be true. Wake up!Such quality don't have to resort to use dating apps,btohqsg
At 1st I tell my friend he say go for it then he see the pics and started laughing 😂,btohqsg
Out of the many good looking ppl pick me. Cfm cockeye,btohqsg
Stick with gary  ü don't have such problem.,btohqsg
Only Gary will want me 🥲,btohqsg
At least give me a woman la  give me man,btohqsg
You got better luck with men,btohqsg
You always got sad stories with DJJ  only Gary stays.,btohqsg
The sad stories all are xmm,btohqsg
I haven't got a DJJ yet,btohqsg
That’s even worse leh. No stories that start with DJJ.,btohqsg
At least there’s someone you can always count on 😂,btohqsg
Tsk Tsk Tsk. Still want to hiam.,btohqsg
DJJ for live  need to try 1st,btohqsg
U already make pinky and Alvin leave liao,btohqsg
Live in HDB some more parents one,btohqsg
Got one uncle scold me say why never say thank you,btohqsg
What’s wrong with taking mrt & bus?,btohqsg
Like that you offended a lot of people leh,btohqsg
I take MRT and bus also on and off. And I drive. Dun need to care what other pple say. Ownself pocket full then matters not what others say de,btohqsg
I take bus mrt and let,btohqsg
You dun live your life for others man  its your call. Only need to be accountable to yourself though,btohqsg
Ok i guess u are trolling. Bye.,btohqsg
I never succeed a single thing,btohqsg
I miss pinky and Alvin sia,btohqsg
Arcane is here. Talks more den both of them combined. U can get to know him. Just becareful. He is a gay in disguise,btohqsg
Don't anyhow drag me into things,btohqsg
The one who replied b4 u,btohqsg
what do u miss about them?,btohqsg
Ok will try and see later. Thanks.,btohqsg
Nowadays i put recycling bag inside my bag.,btohqsg
My recycle bag not enough. Cos normally I need at least 2 or 3 😂,btohqsg
See@fracturedfairytalehe really deserves scolding from one uncle,btohqsg
Very heavy leh. Like everytime I go supermarkets is use 2 to 3 plastic bags de. Packed all in 1 bag  hard to carry. Unless bring trolleyThen my arm fractured b4  so I can't really carry too heavy stuff,btohqsg
Or buy those heavy stuffs online  at least got delivery.,btohqsg
That’s one of the disadvantages. And cannot see 帅哥哥 also. 🤭,btohqsg
Tissue paper also. Light but bulky.,btohqsg
Almost every year I won abalone 😂,btohqsg
https://www.channelnewsasia.com/singapore/beverage-return-plastic-bag-charge-nea-mse-3256596Bill to make plastic bag charge at supermarkets mandatory tabled in Parliament,btohqsg
🍝 Kith Cafe 🍝🟢 BUY 1 GET 1 Pasta🟡 Customers who pay w/ their Trust card🟡 Dine-in🟡 All outlets (except Robertson QUAY)🟣 5pm onwards🟣 Ends 31 MarLearn more:https://bit.ly/3HZzoeN@sgcheapo#kithcafe#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
"💆‍♀️Nuffield Wellness💆🟢 $214 Valentine's Day Spa Package For 2🟡 Couples Massage + Hair Treatment + Lavana Salt Room Session🟡 FREE GIFT when wishing our staff a ""Happy Valentine's Day""🟡 Limit to 1 voucher per couple🟡 Price Before GST🟣 Valid only on (Tuesday  Wednesday  Thursday)🟣 Promotion period till 28th Feb 2023📍 Holiday Inn Orchard City Centre📲 Book appointment viahttps://wa.link/dov293Learn More:https://bit.ly/3wYADo8@sgcheapo#beauty#healthFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo",btohqsg
Anyone got lobang for bali driver,btohqsg
Bruhhhh TEL stuck and go siaolang scolding 😑,btohqsg
todays weather is quite nice especially the sunset,btohqsg
Wow that's really cheap  left a msg to book the appointment ✌️,btohqsg
Nowadays ginna only do tiktok where got time 2.4km,btohqsg
Erm this app more like redeem vouchers de,btohqsg
ITE time my favourite I see chiobu run only😂,btohqsg
Chasing your chicken thats why run so fast 😜,btohqsg
if she can’t finish  I’ll keep inside fridge de,btohqsg
Can come my house catch the chicken very noisy,btohqsg
usually this portion eat how many meals?,btohqsg
Vote already  photo still there lol.,btohqsg
cuz is vote to ban only,btohqsg
Ask me do my job 🙄,btohqsg
Yur work either shift work or ot owrk,btohqsg
wahh the kfc also quite tam jiak ar@fracturedfairytale,btohqsg
im not the one say you tam jiak. i say the kfc only 🤭,btohqsg
Nobody say I tam jiak. 😠,btohqsg
Uncle is not home yet... I think I left him somewhere,btohqsg
🤣🤣 ok at least won't get wet,btohqsg
He must be enjoying the wind,btohqsg
I got excused la  but many ppl not happy about it 😂,btohqsg
It's OK. I'm PES E de 😂😂,btohqsg
Oh ya gays are excused from most army shit.,btohqsg
I just got my PES also E9 😂,btohqsg
i not gay la pls  they not happy cause i keep hanging out with chiobu while they need run 😂,btohqsg
Lmao legit de la they run got bounce sia 😂,btohqsg
🍲 COCA ♨️🟢 50% OFF 2nd Diner🟡 Weekday regular lunch buffet🟡 Adult diners only🟡 Suntec City / Kallang Leisure Park outlets🟡 Flash post to enjoy offer🟣 Mon - Fri🟣 Ends 28 FebLearn more:https://bit.ly/3jwS9wT@sgcheapo#coca#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Ohhh they stole the plates too 😂,btohqsg
I wont though. Most are pussies,btohqsg
JCube will be closed from Aug. 7  2023  to make way for 40-storey residential development -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2023/02/jcube-closing-down/,btohqsg
This 1 like show off story  yaya drink liao only boobs grow fat n everywhere else no fat,btohqsg
drink liao stomach become Z cup,btohqsg
Looks nice.. ok for sensitive skin?,btohqsg
Ya  no less legs no less hands,btohqsg
maybe one kidney sold in exchange for iphone 14 promax 1TB,btohqsg
he trade in the iphone for cash,btohqsg
😳 ok I go dig his wallet,btohqsg
I hope the guy has good skills to make her happy 🤣🤣🤣🤣,btohqsg
This uncensored the news always so 另类,btohqsg
maybe u shave liao gary dun like,btohqsg
he likes to hunt for ur needle,btohqsg
Lol the guy probably grower instead of shower lucky they both okay about it😂,btohqsg
And with the dimples so cute,btohqsg
I hope it’s not because he has a micro too which may have contributed to his one looking like a baby 😂😂,btohqsg
how many of you share this display pic? 🤭,btohqsg
I’m from Beverly Hills LA California,btohqsg
ha was about to tag u,btohqsg
Istg he give me too much info sometimes,btohqsg
Today talking about your dad & his dad’s birthday?,btohqsg
He took half day then he tell me is because his mum sick,btohqsg
I'm like okay... I don't need to why but sure,btohqsg
Is normal to share your whereabouts with your the other half,btohqsg
He is not my other half 😒,btohqsg
At least he think you are,btohqsg
He wants u to also show some care about your future MIL,btohqsg
i will ask how much are her assets and her will done alr or not,btohqsg
She will entrust her son to you,btohqsg
https://vt.tiktok.com/ZS8fx19RJ/This guy win liao lor and why is it in my fyp,btohqsg
When did they change the data for authorize release information etc when applying job,btohqsg
If allow that mean they can collect data and do background reference check,btohqsg
Cos this could be you and Gary but you player,btohqsg
Gary's da playa and he's just da pawn,btohqsg
https://www.redcross.sg/media-centre/press-releases/1232-earthquake-in-turkiye-and-syria-singapore-red-cross-supports-immediate-relief-and-recovery-operations.htmlDonate and spread the words if you can.. 🙏🙏🙏,btohqsg
7 days to vday and I alr received mine🥲,btohqsg
Coz by the time vday comes  ur flowers would have died,btohqsg
Red colour mohawk hair and likes to shout early in the morning 🤨,btohqsg
stick it in potato so it lasts longer,btohqsg
Dry it out last longer 😏😏😏,btohqsg
Doubt he will even buy my $50 vday bundle package deal at ECP carpark F,btohqsg
Walao the annoying intern is back and he sitting beside me today 🥲,btohqsg
But he busy doing his work in just here watching YouTube 😂,btohqsg
Yishun so screwed until MRT decided not to work,btohqsg
Or u meant my middle finger instead LMAO,btohqsg
U want use broomstick also can de,btohqsg
I mean idl being annoyed do i don't purposely annoy ppl also😂,btohqsg
but some ppl can really talk non-stop,btohqsg
Bruh NSL from woodlands to yishun been down since 7am wtf sia,btohqsg
U seems to have meet your match,btohqsg
I poly grad only I want 7k pls thx 😂😂,btohqsg
maybe go find some xmm OF and be their PA 😂,btohqsg
5.8 good for me alr 😂  those volunteer for free must be rich or just simping,btohqsg
To slap people is it? 😂,btohqsg
Frying pan not included. BYOP 😏,btohqsg
Sian need think what to eat again,btohqsg
I going macs again I need help 🥲,btohqsg
U eat too much fast food liao,btohqsg
Ask Gary feed u some salad,btohqsg
Ya sia need stop liao if not I die faster,btohqsg
Long time no eat salad liao,btohqsg
I think this worst eh its oilly also,btohqsg
Shit i this Saturday got buffet some more fkk,btohqsg
Bruh they almost gave me no ketchup burger again,btohqsg
Tomato sauce... I literally had to Google cause I thought I spelled ketchup wrong,btohqsg
Knn bodoh intern took my charger lucky I call him sia,btohqsg
I left it on the table he had to go to work site. I came back from lunch I see gone,btohqsg
He won't come back office until last day lmao,btohqsg
"he will gladly help u to ""charge""",btohqsg
Gonna feel the electrifying shock from him 😂,btohqsg
🥤 Gong Cha 🥤🟢 30% OFF All Drinks🟡 Self pick-up orders made via foodpanda🟣 Ends 28 FebLearn more:https://bit.ly/3DS4Nxf@sgcheapo#littlecaesars#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Is this real ? Just now Samsung ppl got call me..@O3O287,btohqsg
u label it likely scam or what?,btohqsg
I Don't even have the number. How I label lol,btohqsg
Cos they call to ask if I have use previous voucher? But they don't knw de meh??,btohqsg
why they even care u use or haven't use the voucher,btohqsg
B4 this  they call me 5 mins earlier to say to send me this,btohqsg
wtf happened sia where’s the car plates?😂😂,btohqsg
first time hear sia I last time use Samsung never kena I think better don’t believe unless u go down to Samsung store to cfm lor,btohqsg
The other day i got sms from mindef saying i got randomly selected to do survey the form look legit but i just ignore lmao,btohqsg
Just got new measuring cups and spoons so pretty 😄😍,btohqsg
Measurements v clear also which is v important because I’m blur af 😂,btohqsg
I guess u are using M1. Cos M1 got this new thing where they will label message that is likely to be scam.,btohqsg
Samsung never reg with sms sender id.,btohqsg
Interesting I totally missed this news,btohqsg
The phone itself already so ex. Lol,btohqsg
I got read news de hor 😂,btohqsg
thats sg wide not just M1,btohqsg
I rather go buy asus rog phone and try,btohqsg
No choice I've no latest phone to use. Now i using phone that can't update much things.😂,btohqsg
my note 10plus still receive security updates but no more OS update liao,btohqsg
I using s9 now. Use phone awhile whole phone hot till can cook egg.😂,btohqsg
I collect the phone already i try and let ü kNow.😂😂,btohqsg
And my s9 need to keep charging. I think i charge 5 times a day.😂,btohqsg
and your battery life probably short also right?,btohqsg
Trim the lawn to make the yard look bigger,btohqsg
I charge 4 times a day if never use much.,btohqsg
wahh. my note 10 plus still okay,btohqsg
but maybe because i dun use the quick charger that came with it,btohqsg
my fold i also dun use the quick charger,btohqsg
Wow fold! I didn't buy coz not really a fan.😂,btohqsg
Use atome pay. Need to pay 3 times.,btohqsg
Whoops my bad lol. But is it even accurate anot,btohqsg
If its micro xmm and djj also can't tell,btohqsg
Yes this purchase i earn quite alot of points.😂,btohqsg
as long as not registered will show Likely Scam lor,btohqsg
Credit card installment so slow. Lol.,btohqsg
Take years to pay finish the phone.,btohqsg
can choose the payment period mah,btohqsg
