text,group
"my csm told me ""yall are now soldiers  forget ur civilian lives""",btohqsg
my csm 3wo but like rich oni sia hahaha,btohqsg
go back after ord as civi and knock him down,btohqsg
oh ya i heard someone made an edit of mr lourdes frm ur batch and got arrested,btohqsg
i still got her number   i show her,btohqsg
u sign 10 extra school service,btohqsg
i showed ms kerry lim bfr,btohqsg
no no i need excellect conduct grade 🙏🏻🙏🏻🙏🏻,btohqsg
got 1 time i get fair,btohqsg
same i also got edusave with my fair conduct,btohqsg
but thats cuz i become good boi,btohqsg
i am both crackhead in front of my teachers even ms lim,btohqsg
honestly they shud give nsf a 5mth bonus or smth every year,btohqsg
but somehow i got very good conduct garde,btohqsg
u guys get $200 a month right,btohqsg
send u for extra school service,btohqsg
this one less then bangla worker hahaha,btohqsg
755 a mth is also slavery,btohqsg
nah she loves our sec 4 crackheads,btohqsg
honest  my sec 4 batch tank gdls,btohqsg
honestly i wld be a tutor than nsf,btohqsg
KNN U THINK I HAVE A CHOICE,btohqsg
oh btw ms kerry once told me she thought mr ho was handsome,btohqsg
w/o knowing mr ho has a wife 💀💀,btohqsg
my friend sign on digital defence..under scholarship  after complete uni get 6k,btohqsg
6K sgd for finishing his uni degree  came from jc,btohqsg
but i heard ppl can get 3.5k by just signing on under a scholarship or something,btohqsg
yea but likely must come from jc to even have a chance,btohqsg
1 time after finishing his uni,btohqsg
other ppl finish uni..nothing  he got 6k extra lorh..,btohqsg
but what's the scholarship terms during uni itself,btohqsg
then ran off to do math,btohqsg
intern at a global company ah,btohqsg
i don't bother looking at those kind of people,btohqsg
I’m not smart I only hardworking,btohqsg
gn I need my 8h of shut eye,btohqsg
i mean if comparison helps to motivate you,btohqsg
i'm in academia aka imposter syndrome forever so,btohqsg
my supervisor ask me give talk instead of poster for conference somemore,btohqsg
bruh i realise alot of my poly lecturers got some intresting degrees,btohqsg
i get nervous just meeting my supervisor lol,btohqsg
even present to the group also feel bad alr,btohqsg
his office right beside mine i cannot even nervous anymore,btohqsg
what is book in? nvr hear b4,btohqsg
masters of sci = cash cow,btohqsg
my prof doesn't even care about me being on campus,btohqsg
just show up and present work done,btohqsg
off in lieu for field camp,btohqsg
i made sure to use my mc after field camp,btohqsg
first time i hear of curtin,btohqsg
