text,group
Works wonders on any aches or muscle soreness,btohqsg
I tk hot water bottle shld do the trick also,btohqsg
I used to... now i am jelly,btohqsg
Long term mc b making me not do PE for 1.5 years,btohqsg
Ive never seen one that big,btohqsg
we actually call it a flying dildo/vibrator,btohqsg
Now that's just false isn't it,btohqsg
Literally my every joint is click clackity clacking when I move,btohqsg
I ain’t even hit 20 yet,btohqsg
I have bad news for you Pinocchio,btohqsg
I should start stocking up on those heating pads...,btohqsg
We faced the challenge of the day to give our school a name~,btohqsg
To be honest  I didn't expect either ri or hci to consider me.,btohqsg
Oh no bedok has become rsaf weeb now,btohqsg
are we protagonists in a wattpad fanfiction now?,btohqsg
Reality is whatever you make it out to be,btohqsg
