text,group
rp wise is okay for my coirses,btohqsg
My friend didnt get considered at all for these with 87.75,btohqsg
So i assume u gotta get at least 88,btohqsg
Make sense uh it seems like the cop of 88.75 min. For nus merit/ny scholarship,btohqsg
So if she/he gets at least 88.75 then dont need worry,btohqsg
Now covid19 maybe it delayed maybe coz they need everyone do travel declaration before they go  and need match which interviewee to which interviewer (if its a physical interview)  or if not  change needs time,btohqsg
i think all interviews are online now,btohqsg
Maybe they need time uh coz the profs need to cope with all these sudden changes to their exams/assessments these few weeks,btohqsg
They keep changing so its not easy for the profs too,btohqsg
Same to you all brothers and sisses,btohqsg
If my FI can be awake so can u,btohqsg
How nice of u to say that !,btohqsg
What if we merge them like zoids in power rangers,btohqsg
That an NS boy will and can only talk about NS,btohqsg
Due to lack of other things happening,btohqsg
I have no life outside telegram and NS thanks to cobid,btohqsg
Me when a command to double up is given,btohqsg
U r technically talking about NS,btohqsg
We need to redefine NS as being Neil Sxxxxx,btohqsg
The same way we cannot tolerate intolerance even though that would be a contradiction,btohqsg
But No NS would mean No neil,btohqsg
Which wasnt part of my deal,btohqsg
It sounds good until u realise that would mean ure jobless,btohqsg
Children need to sleep 9h a day for healthy development,btohqsg
@ferrelcelli am sorry your parents didnt allow u to sleep longer,btohqsg
No wonder u have brain dmg as u were growing up,btohqsg
For every $1 donated to Neil (@FiskalPolici) will result in 1 braincell mitotic division for kueh,btohqsg
Do i need to download the game ?,btohqsg
if not i start the round alr!,btohqsg
Am i in or not i cant tell,btohqsg
Okay it got boring after 3rd round,btohqsg
Gg its only one entire day,btohqsg
Can i do work outside of home?,btohqsg
Wearing masks and all protective elements,btohqsg
My mum dont allow me eat,btohqsg
She thinks i eat too much,btohqsg
Its driving me a bit crazy,btohqsg
Im barely above underweight on the BMI and i cant eat at night,btohqsg
She thinks im pregnant or smth,btohqsg
the world is gonna roll me,btohqsg
Y u break the chain wtf,btohqsg
Heal the world  make it a better place,btohqsg
For you and for me and...,btohqsg
.vote “should we ban why so serious???”,btohqsg
I uh oh the poll results,btohqsg
Arise! Ye who don’t want to be slaves!,btohqsg
Can't believe capitalism is defeated by a virus,btohqsg
Where am I going to find a great mind then?,btohqsg
uh oh operation coldstore 2.0 coming,btohqsg
everyone in this group are now associates,btohqsg
