text,group
If the ascentia sky is up to top .. will affect our price ..,btohqsg
Now the whole row is condo .. the price will affected metropolitan more .. cos it a old project already,btohqsg
Sky ascentia facing MRT units so sad  at first got sea view  after ARTRA comes up  all gone,btohqsg
Yes .. that the point .. that y .. no more much up trend price,btohqsg
M quite ok because it is at one end  view not affected,btohqsg
ARTRA is horrible  right at the centre  block everybody,btohqsg
Very noisy by the mrt too,btohqsg
I thought sell condo must 6 months then can buy hdb,btohqsg
How u move to Boon Tiong,btohqsg
Echelon never kanna block and Alex residential never block too,btohqsg
No need .. resale no need wait .. straight can but .. bto must wait for 24 month than can,btohqsg
ARTRA block Echelon 45 degree view,btohqsg
Abit only .. my friend stay there . I went up to his unit and see Liao,btohqsg
Maybe depends on which end of the developement,btohqsg
That one buy for enbloc or location,btohqsg
Enbloc is bonus .. next year mop  I see the price .. if good then sell .. not so good then continue collect rental first,btohqsg
But I see enbloc chance quite high ..,btohqsg
Now I think of moving somewhere near MRT and shopping centre with supermarket,btohqsg
Depending on the owners want to sign anot .  Cos in order to approve enbloc .. must get 80 percent owner sign then can go forward,btohqsg
Your Redhill HDB is bto ? Or resales?,btohqsg
But this is no relevant  I want somewhere got shopping centre and MRT  can't find a place,btohqsg
Make sure you are below 45 year old when you sell ..,btohqsg
Tiong Bahru here my side .. haha,btohqsg
At first I wanted to buy Jalan Membina but don't like the layout,btohqsg
Cos if not all your money will go back to cpf account and will lock under retirement account .,btohqsg
Those money that you use cpf to pay for your Installment .. when you sell all will go back to your cpf account plus interest,btohqsg
Oh ya .. haha .. I thought 45 . Mistake,btohqsg
Come see boon tiong .. good layout .,btohqsg
Boon Tiong I only want 9A or 10A. The rest too far from MRT,btohqsg
This 2 BLK just beside me only .. haha,btohqsg
There is one more new mrt line coming up the brown line,btohqsg
The condo there not cheap 🙈,btohqsg
The other place I'm thinking is Buona Vista but Star Vista like nothing much,btohqsg
15 more min you can go sleep .,btohqsg
See next round if they can sell more than 2k .. haha ..,btohqsg
Boys  when u all use kxx or sxxx  it shows u all have limited vocabulary. Read this somewhere... lol,btohqsg
Ivy follow me to buy bank,btohqsg
U go anywhere also post this ..,btohqsg
Go rob bank better .. y buy,btohqsg
Mera prime.. beside tiong Bahru plaza,btohqsg
Central green ... High chance to get enbloc,btohqsg
Surrounded by HDB  got value meh,btohqsg
You know the psb school ?,btohqsg
There would be a bus interchange for future,btohqsg
Gws not atas enough .. there is call Kim seng road,btohqsg
You say PSB become bus interchange  right?,btohqsg
Old but enbloc chance high .. if kanna .. you huat Liao .. cos I study it before the land sizes and height limit ..,btohqsg
I say might be .. the bukit merah interchange will move to here,btohqsg
High chance .. but not sure when,btohqsg
Then you donno about buying condo knowledge .. 🤪🤪,btohqsg
If PSB becomes bus interchange  meraprime not atas,btohqsg
Atas is see your address ..,btohqsg
I thought GWS is atas  wrong?,btohqsg
Don believe ? You ask your property agents .. river valley atas or gws..,btohqsg
This is only convenience for stay .... Easy to rent out ..,btohqsg
You just tell people you stay gws side only .. as know as Kim seng road .,btohqsg
Can river valley must see which lane of road ..,btohqsg
The boon tiong kee chicken rice there u know ?,btohqsg
There is river valley . Also atas .. but the high end River valley is at another stretch of road .. it near the Yong an park condo that row onward,btohqsg
The price is different . Same river valley .. but different atas price ..,btohqsg
Desmond go elsewhere post already  hahaha,btohqsg
This is quite old condo ..,btohqsg
The address call Kim seng walk .. 🤪,btohqsg
He no interest in condo one..,btohqsg
Don see free hold or lease hold .. location and district very important,btohqsg
The name call Kim seng Liao .Haha ..,btohqsg
Good to know. I'm also learning from young boss,btohqsg
Kim seng .. river valley .. in property address .. River valley stand up for sure,btohqsg
Nah .. I learn from my mother .. lol..,btohqsg
Yes .. confirm ... Don believe . You check with your agent friend ..,btohqsg
The great boss. Buy condo must ask him💪,btohqsg
My parent not rich lar .. they invest property earn alot of money .. that y they can retire at age 45 ..,btohqsg
Nah I still learning alot ..,btohqsg
You see this map . The road name,btohqsg
I did not have condo.. stay HDB.. haha,btohqsg
Zion road .. Kim seng road .. river valley .. all the property tell the standard and price ..,btohqsg
You go sleep . Now 12 am Liao,btohqsg
Enbloc is a bonus like I mentioned .. if no enbloc just stay .. but price will be cheap for old condo .. and location important,btohqsg
Kim seng better than Zion road of course ..,btohqsg
Lease 30 or 60 year ?,btohqsg
My shop left 11 year Nia .. 😭 waiting for enbloc .. haha,btohqsg
You doing bulk or custom made for individuals,btohqsg
Ohh is a company specialising in sch uniform,btohqsg
Think they only sell for some schools  right?,btohqsg
Don think so .. not all school ..,btohqsg
What is the minimum for your bulk,btohqsg
Do 500 pic sgx penny stock logo print on t shirt .. then next time meet all out to meet,btohqsg
All must wear .. then go out ..,btohqsg
Timing for property very important .. and location ..,btohqsg
My shop at Bukit merah Central la . 😒,btohqsg
Old shop .. balance lease left 11 year .. from HDB ..,btohqsg
Will the Hdb take back. Or still bake to continue,btohqsg
If hit the lease.. HDB will take back then I can rent from HDB with a special discount price,btohqsg
But I hope to get enbloc .. actually I buy to get enbloc .. haha ..,btohqsg
So u rent out the shop?,btohqsg
Next time then tell you .. 😉😉😉,btohqsg
But I see will be enbloc high chance,btohqsg
All that never mind lar ..,btohqsg
I also want do business leh..can teach me? 😂,btohqsg
Got chance I will invite you my shop .. 😂,btohqsg
What business you want to do ?,btohqsg
Actually central area.. easy to get enbloc.,btohqsg
Not likely .. must see location,btohqsg
See Govement in need of the land anot,btohqsg
Cos you every time got go BMC want ..,btohqsg
I doing service line .. full stop. Hahaha,btohqsg
Last time I stay by Bt Merah. So convenient place..central area..,btohqsg
@ivy . Buy property must see see first .. don anyhow buy,btohqsg
Agree with you..once step the wrong area end up north.. haha,btohqsg
Yes .. once buy wrong hard to sell Liao ..,btohqsg
So end up..stay north.. then nvm.. the house also give me good luck .. so settle here. Haha.That time do not think to much.,btohqsg
Thank you you guys share too.I learn a lot haha.,btohqsg
McLaren is the contributor  I blur like sotong,btohqsg
Nah I make mistake too ..,btohqsg
Aiyo I bang a lot thing too.I do biz with nothing too.,btohqsg
Timely post for Clearbridge on Fb.$0.140 has blockers  if they want play they must gap up today.If not will be next round already after they flush this round,btohqsg
As educational level increase  maybe less people go for casino  sports betting or 4D/Toto. More become professional gamblers in stock mkt/ crypto/ forex etc,btohqsg
"Your Morning Quick Read – 30 July 2021Markets were rosy in the trading session but declined after-hours  with Amazon leading the fall given a less robust guidance and earnings report. This is on top of Facebook lacklustre guidance the day before.So let's into the action.AMZN: The Giant Missed ExpectationThe e-commerce titan fell sharply in after-hours as it reported mixed results. In contrast  profits were significant  the sales drop below expectation.The miss lies in Amazon's e-commerce business which is the heart of the company. It had suffered a pretty hard deceleration in this growing trend. However  this is slightly compensated by the rosy cloud computing business and its advertising segment coupled with the third-party seller segments.The Figures that MattersSales came in at $113.1 billion  which is an increase of 27% from the year-ago  and that lies in the middle of its guidance. However  it is still shy of Wall Street's estimate of $115.4 billion.Profit per share hits $15.12 ahead of analyst's $12.28 forecast. Operating income was good as it reaches $7.7 billion  which is at the upper end of the company's guidance of $4.5 billion to $8 billion. However  Wall Street's had a high benchmark of $7.8 billion.Online StoresAs we dive into the core business  we can see its sales for the online stores by 16% from the previous year to $53.2 billion. However  while it remains on the growth trajectory  it still fell short of estimates at $57.3 billion.The growth of 16% appeared pale compared to the 41% growth seen in the March quarter and 49% a year ago. So that could be the rate of change that is moderating in its core business.Third-Party Services and Web ServicesThe segment saw revenue up by 38% to hit $25.1 billion  marginally above the consensus level of $24.8 billion. However  the growth of 38% is still weaker than the 60% seen in the March quarter and 53% in the prior year.The web service segment  a rising star of the business  saw a revenue of $14.8 billion which is ahead of the estimate at $14.3 billion. The growth is 37%  and that is an acceleration from 32% seen in the March quarter and 29% a year ago. So that's the bright spot in the result.Advertising RevenueThe ""Other"" revenue segment  which mainly encompasses the advertising business  was a pretty firm result. Revenue was $7.9 billion  an increase of a stunning 87%  and hit above estimates of $7 billion. This set of results is consistent with other Ads giants of Facebook and Alphabet.It was a tough day for Amazon as investors had expected them to exceed expectations on all fronts. But  as with other companies  the pandemic had brought many uncertainty and variables to the result  with Apple facing difficulty guiding its trajectory too.It is 30 July  Friday  8.15 am in Singapore and 8.15 pm in New York. It is the final trading day of the week and for July. It is a roller coaster ride indeed  and hopefully  we end with a  profitable month.Take care  stay safe  and we will be right with you for the next update.Cheers Pika Nat.If you find the content in this group useful  share it with your friends through the link:https://t.me/invest_with_pika_world  as it will help us reach out to a larger audience.",btohqsg
True that bro. we can expect more of the young generation to aspire to become full time traders in future. There will be more play in financial markets as compared to the past. But perhaps  more skilled players too.,btohqsg
This counter whole day program sell down but I never filled finished my order yesterday $0.515. Players with chips all strong 💪🏼. Goldman - UBS - Credit SuisseCSE Global $0.515-$0.520 looks real safe to collect. Big players looks like they inducing sellers to throw with their program selling  which is good IMOFurthermore they have done quite a fair bit of shares buy back recent at even higher then current price.Also  they have recently announced a big increase to their order book.DYODD  Vested.,btohqsg
Far East Hospitality Trust posts 6.8% higher DPS of 1.1 cents for 1H21  despite gross revenue and NPI declinehttps://t.co/llFhAkTDg8July 30  2021 at 08:16AM,btohqsg
Recent news on CSE Global. Actually this counter overall is good for investment.- Company doing share buy backs- 2.6% Divident Yield- Strong Foreign investors/players- Increased order book.,btohqsg
CSE Global wins $104.4 mil in new orders for the 2Q21Read:https://link.theedgesingapore.com/Z3ky4ZJhK6cMFKAL9Download our app:edgesg.link/appdl,btohqsg
Heng ar.. HLH out 107  tody due,btohqsg
Kim Heng next to move up strong.,btohqsg
Out all Singtel. Bye bye singtelll,btohqsg
Don forget Jiutian too. Increasing DMF prices and record profit,btohqsg
dunno yet. no rush. HK side hit resistance,btohqsg
Hope the faster break the resistance,btohqsg
Next time I sell what u all buy,btohqsg
This one maybe can go 120 after resting,btohqsg
The pineapple house is for HLH,btohqsg
yeah  out at 113. make some kopi lui,btohqsg
Got guru post gke heading to 9cents...,btohqsg
guru? i see the person miss 90% of his posting,btohqsg
9 cents ?? back to square one,btohqsg
Ya.. Maybe this one the 10% win rate leh,btohqsg
Haha.. Got conviction just hold lor,btohqsg
I see MA50 support  wait at 142,btohqsg
Sgx arh???.sigh...🤦‍♂🤦‍♂🤦‍♂  profitable one share price up abit and down... lose monies down and down more..,btohqsg
sgx only got a few big monkeys ma,btohqsg
see whether u catch monkey only,btohqsg
Next to run is Kim Heng and Mercurius :),btohqsg
HLH w1 strong  w3 will be stronger,btohqsg
buy some kim heng try try,btohqsg
thats why i want to leave sgx soon,btohqsg
Hv b4 open market abt 250 lots nia,btohqsg
Ya.. His tactic notch bad.. He got say he will pump how much to the stock.. Next time we try his tactic,btohqsg
🤔... May be this market is only for certain group... dun need to see FA/ TA... just follow can liao...😂🤦‍♂🤦‍♂,btohqsg
Up to you. Lookout for signs of exhaustion,btohqsg
U all must say u will be buying 2Mil worth of this counter.. Mimic goldilock,btohqsg
HSI future no power.. waiting for opening,btohqsg
Today Friday.. Can only play speculative counter,btohqsg
Now I believe this type of ppl leh.. Previously got ppl say cement will drop to 2series.. I also laughing at him.. Then he is so right,btohqsg
well.. everyone will have their day lol,btohqsg
i bet u win huge too jerry,btohqsg
I out Clearbridge. Congrats and good luck holders.,btohqsg
That guy call when cement at 7+ cents.. Yum gong till 2series,btohqsg
the dangerous thing about this game is. once u make it right call one time  u will be more daring the next one and more than 50% of the time the next one will fail u LOL,btohqsg
Heegul like nv declare how much his position,btohqsg
And one more. SIA last year  everybody naysayer will drop below $3..got one siao lang say SIA will rocket.. Really rocket lor,btohqsg
HLH so many posted during 101-104 range  now then ask can in is a bit self slap,btohqsg
that's why  new and improved lor,btohqsg
Must see their background support lah  sia behind got ah gong leh,btohqsg
Maybe will move soon ..alr decouple from gke liao,btohqsg
Every quarter lose billion.. Everybody also think government will sarpork but not to the extent the government also help to pump the share price,btohqsg
Anyway that siao lang good call.. He say SIA go fly to above $5,btohqsg
And I so silly go sell e cheapest today,btohqsg
All r ppl monies...🤦‍♂🤦‍♂🤦‍♂... not enough take from the mkt lah...,btohqsg
polo potential breakout point 28 and 29  tgt 31,btohqsg
Really didn't expect that.. Mother shares with rights  those holders still earn chor lol,btohqsg
Consciously and subconsciously  we r in  too...😂😂😂🤦‍♂🤦‍♂🤦‍♂🙏🙏🙏,btohqsg
rex potential breakout point 215  tgt 230,btohqsg
RH brewing too     waiting for past many days !!,btohqsg
Rex funny play if sit too long can't break need to jerk down abit,btohqsg
@samandhambro. MPM got room for rally? Uob tp 36..current price 28,btohqsg
Anyone joining SingTel AGM starting in 15 mins?,btohqsg
Wah why us future down so much,btohqsg
All who joined in the money. OT OT yea. now $0.111/$0.112.,btohqsg
