text,group
Cause u company the most VIP ppl,btohqsg
Else KFC also can  daily can eat fried chicken 🤣🤣🤣,btohqsg
Maybe i ask uncle go mcd  I go KFC. Then we eat Sian can exchange?? 🤣🤣🤣,btohqsg
Pizza hut got free pizza or not,btohqsg
I only eat durian no watch,btohqsg
If u work in A&W maybe can see@fracturedfairytale,btohqsg
I watched Sakra till I fell asleep. Woke up Liao then the show still haven’t end. 😂,btohqsg
Eh. Later people thought I work in A&W. 😂,btohqsg
That's why i see why Gary's lover say cpf.,btohqsg
And take very long for 1 person to die,btohqsg
叶问 is so much better Lor,btohqsg
"WOMAN WANTS HER BOYFRIEND TO CALL HER ""MAMA"" IN BED: ""OMG I FIND IT SO HOT""https://singaporeuncensored.com/woman-wants-her-boyfriend-to-call-her-mama-in-bed-omg-i-find-it-so-hot/?feed_id=88875",btohqsg
What does Gary want u to call him?,btohqsg
I have the perfect solution on what u should eat,btohqsg
So he went to watch his own movie to boost ticket sales?,btohqsg
Jack neo movie do this do that also same. Not boring meh.,btohqsg
CNY eve VS 6th day of CNY,btohqsg
Heard of this but it didn’t entice me enough 🤣🤣,btohqsg
but I alr look like day 6 to begin w 😂😂,btohqsg
Your statement just made my day 😂,btohqsg
Ya  else he's going to turn moldy 🤣🤣🤣,btohqsg
That one only applicable on 帅哥哥,btohqsg
Cold days eat ice cream very happy 1 cause can slowly enjoy n doesn't melt so fast,btohqsg
People already talk Tamil to me in lift already  sun tan more I'll probably need to talk African languages  🙄,btohqsg
After a break of few days  soon can resume your tanning Liao. 😂,btohqsg
I can’t wait for the weather to be more sun burning,btohqsg
Looking for plane ticket to Vancouver on 26th,btohqsg
Anyway regarding CPF  in my opinion  if I give you $80 and you can't even manage it properly that you have to protest to get your $20  meaning if I give you extra $20 you will also mismanage it. Rich people are trying to get govt to increase the top up limit into CPF because to them the interest rate is high and guaranteed. Why do you think the government put a limit cap on it if it's main point is to swallow your money?,btohqsg
No.. cause u r staying here for sun tan. Don't bother going there also summer n worse they no Aircon that blows cold air 🤣,btohqsg
I should move to Ireland  200+ days of rain 😏,btohqsg
Why put biscuit on rubber wrapper?,btohqsg
When I see screaming children in shopping malls I will say loudly  you see lah few dollars rubber don't want to buy want to save lah,btohqsg
I like the suspension bridge park,btohqsg
You try Richmond area  their houses same price as sentosa ones,btohqsg
And $30k property tax a year,btohqsg
and idk how much is it because I didn’t pay for it,btohqsg
I always wondered what would happen if I migrated back in 1996,btohqsg
I going to 打妖怪了  see you good people soon👋,btohqsg
lucky got disclaimer at the end,btohqsg
i was but only around 3-4+,btohqsg
U try! lol see if it works?,btohqsg
Lucky I was still sleeping 😂😂,btohqsg
my friend try alr dk why in police station,btohqsg
i actually thought some of it might be real,btohqsg
I wasn’t even alive in 1996,btohqsg
I wasn't of existence either lol,btohqsg
U were in AU for CNY ah?,btohqsg
I this I lost my key😔,btohqsg
A few dollars close to 1K+,btohqsg
Eh shd be u give me ang bao hor,btohqsg
Bruh my friend say his supervisor gave him $50 ang pow,btohqsg
How much did Gary give u?,btohqsg
He gave you all his love,btohqsg
Today got saw him but he busy,btohqsg
Also not gonna be with him,btohqsg
haha.. k la.. condo along orchard road can?,btohqsg
From key to earth to moon 🤔,btohqsg
"Could have gone for ""key to ur heart""",btohqsg
The angbao money i get just nice can get me a full tank of jb petrol.😂,btohqsg
Eh. Legit scary leh. Got chance you try. Maybe you attract hornet. 😂,btohqsg
I haven't open mine but can pump full tank ron100 + spare,btohqsg
Call pest control. This year cny eve my house nearby got beehives. Someone notify the pest control.,btohqsg
I got tree outside my window instead,btohqsg
Food is for eatingyou are for my heart beating,btohqsg
Attractions not much. Other than going to the icy mountain for skiing,btohqsg
From there can book cruise to Alaska I seen before but we didn't do that trip,btohqsg
It finds its 2nd purposes in life. That's good 🤣,btohqsg
@Chanlambosg passport is good to go Canada for 6months.. last time no need do visa but I think now need to do 🤣,btohqsg
My mum clever use that to put food.😂,btohqsg
More fried stuff  END MEEE 😐😐,btohqsg
So random my neighbours come bainian,btohqsg
Is Gary one of your neighbors,btohqsg
His not la  he pasir ris I woodlands eh,btohqsg
Long time nvr chat alr hahaha,btohqsg
Now only say hi and bye 😂,btohqsg
What's the plan? Start from where,btohqsg
how uk? Cfm got go over before,btohqsg
We go each other house since young  nvr see a Gary there b4,btohqsg
U sound like starting a concert lmao,btohqsg
Maybe it's real. 🤣 World concert siah,btohqsg
Be gay and there will be even more drama,btohqsg
Lola's Cafe at Kovan to close for renovation works from Jan. 30  reopening in April 2023 -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2023/01/lolas-cafe-renovation/,btohqsg
he’s quite smooth w the comeback but cfm sleep on the streets le😂,btohqsg
Damn vid posted on my bday somemore,btohqsg
Police NSF  23  gets 3 weeks jail for posting TikTok of teammate in handcuffs -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2023/01/police-nsf-tiktok-teammates-handcuffs-3-weeks-jail/,btohqsg
That's da Thai water melon smoothie lady,btohqsg
She don't like caterpillar brows  u need to let LG's chicken pluck first,btohqsg
cannot go river ang pow liao,btohqsg
Good morning world of 😇 n 😈,btohqsg
Haven't get food  I faint liao ,btohqsg
I think I pick too much meat it's fking $15,btohqsg
He like $15 can? I'm like what u mean can I can change price meh? 15 then 15 lot next time I know to pick lesser,btohqsg
I eating alone I sick anyway,btohqsg
he now on $85 per day,btohqsg
I'm a poor lady.. 15 for mala lunch I can not 😭,btohqsg
Lol say until I vry rich like that,btohqsg
I cut uncle's meat out to BBQ easier,btohqsg
I hungry anyway hopefully I finish it😐,btohqsg
U better not waste. It's 15,btohqsg
A lump of red. I can't tell is what,btohqsg
Everyone in my fam like that alr 😂,btohqsg
So now everything my dad call me follow cause he can't see shit,btohqsg
You will get your turn soon 😂,btohqsg
It runs in the family  u also better take care,btohqsg
Ikr... He gets it too if everyone in his family is like that 🤣,btohqsg
I have a qns for the youngsters like@Arecanecrafter.. y ah y u all wear slippers must wear socks??,btohqsg
I saw it everytime I buey tahan,btohqsg
Maybe yours more 夸张。Stockings with slippers? 🤔,btohqsg
But young like less than 20 girl I also saw it like this,btohqsg
I see that in school I get triggered a little,btohqsg
My eyesight alr fk from seeing djj so 🤷‍♂,btohqsg
At least this shoe cute lah,btohqsg
And I get even more triggered when they get pissed when it got dirty,btohqsg
Like bitch u wore a sock,btohqsg
Anyways she wore tights then on top a jeans shorts.. full sleeves glitter top with turtle neck... Like she's in some cold countries 🤔,btohqsg
I got shark slides too HAHAHA,btohqsg
Then if today I go out I wear winter coat also everyone feels ok? 🤣🤣,btohqsg
I wore my winter jacket out 😂😂,btohqsg
Black leggings n a short outside?,btohqsg
Hope always as cold as yesterday,btohqsg
Ooo the mala hear quite spicy I only order 小辣,btohqsg
I envy Canada weather  can go as low as minus 😢,btohqsg
So so so so much fun,btohqsg
Then I can wear my leather jacket,btohqsg
Now which is probably molding away 😢,btohqsg
So my jacket won't mold ah,btohqsg
Idea leh. 顺便 air the jacket also.,btohqsg
Lmao the bowl is from foodrepublic,btohqsg
Let it snow let it snow let it snow,btohqsg
No wonder the 15 bucks price tag  that fellow thought they still at food Republic,btohqsg
Can hang on the neck also,btohqsg
He forgot shift out alr 😂,btohqsg
Better still put him together with trolley n he sit in the mid n then hold bags  hold jackets etc etc.. 🤣🤣🤣,btohqsg
U go qns him  here not food Republic leh  sure is 15?,btohqsg
U say 20? I puke back return u,btohqsg
