text,group
Eh i don’t work in furniture company,btohqsg
Play nikki.. Later u gong liao u sure sleep,btohqsg
Ok i need to clean fans and windows,btohqsg
Eh. Bad brain. That's Hui.All the more impressive coming you.,btohqsg
U knw how to skip intro bo?,btohqsg
You rmbed I work in furniture company where got bad brain,btohqsg
No la. Clever to think of full height shelves to avoid cleaning very top of those cupboards.I didn't thought of that when Reno my place. Bought movable units like@tattooedXmm,btohqsg
Identity crisis ma. Confused it as@Radiolasswork instead.,btohqsg
Mine is full height but not built into the walls 😅,btohqsg
Continue watch finish judge from hell!,btohqsg
What intro? Tt one is tutorial?,btohqsg
Something like this still move able de,btohqsg
Lol the starting where they goes up to a place to see clothes ...See i damn noob 😅,btohqsg
Ohhh full height means like built in to the ceiling is it?,btohqsg
Tmr i take pic my office de cabinets,btohqsg
My cols used to treat me like walking ladder to take the files 😂,btohqsg
Will watch 1 more epi later.. 3 ~,btohqsg
My tension headache come back again,btohqsg
Need on my fan full power,btohqsg
Mine finally gone. I drank 2 bottles pocari sweat for 2 days,btohqsg
Same I had tension headache 2 days ago too…,btohqsg
I thought it’s because of my sleep schedule and the way I sleep,btohqsg
But night time will be cool cool,btohqsg
Cause meh meh 吃草 我吃飯 你吃魔芋面！ 🤣🤣🤣,btohqsg
Now the wind outside shiok lo. I stand at my kitchen windowsAfter cold bath.. 😄,btohqsg
Ur spare hp put to gd use,btohqsg
This one use for Spotify ~~,btohqsg
I cannot listen songs at night.. i cannot slp,btohqsg
I on those rem deep sleep music,btohqsg
I using 2 hp now also. 1 is watch drama 🤣,btohqsg
So it’s more like just ambience,btohqsg
Thinking shd i eat gaba hmmm,btohqsg
If u can’t sleep  then eat,btohqsg
Ok ...eat... if no eat.. i think 3am then i can zz,btohqsg
Yeah. I jus had a cold shower too.,btohqsg
Suddenly felt so tired and ko at 7+ pm,btohqsg
#ST#SingaporeST Picks: ‘We cried together’ — Healthcare staff share stories in new bookDecember 09  2024 at 05:00AMhttps://ift.tt/YDsLR7kMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore‘I wanted to bang my head’: How a delayed shingles diagnosis caused much sufferingDecember 09  2024 at 05:00AMSINGAPORE – For almost two weeks  I endured excruciating pain that no medicine could alleviate.https://ift.tt/XLzgpOnMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: Vacant school sites are getting a new lease of lifeDecember 09  2024 at 05:00AMhttps://ift.tt/PBjzaxeMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMore cancer patients in S’pore die compared with Australia  South Korea; screening could play a roleDecember 09  2024 at 05:00AMDoes next-generation sequencing improve cancer survival?https://ift.tt/iN1AuJLMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeWettest November on record: What’s behind the rainy weather in Singapore?December 09  2024 at 05:00AMWith a total rainfall of 419mm  November surpassed the previous record of 390.1mm set in the same month in 1992.https://ift.tt/rGj75TRMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore‘I felt helpless and alone’: KidStart helps new mums struggling to care for their babiesDecember 09  2024 at 05:00AMThe programme supports the development of children in lower-income homes in areas like nutrition and parenting strategies.https://ift.tt/gNSQ4XRMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeNo subsidy for shingles vaccine due to high cost: MOHDecember 09  2024 at 05:00AMThe vaccine  which requires two doses taken two to six months apart  costs between $720 to $950 in Singapore.https://ift.tt/WhOKNiMMore athttps://t.me/NewsRoomSG,btohqsg
Welcome to aging. I was the same.,btohqsg
#CNA#SingaporeCommentary: Book clubs are all the rage  but can they really make more readers?December 09  2024 at 06:00AMAs a book club enthusiast  Gayathrii Nathan hopes this trend will spark a rise in reading among Singaporeans. But as an English Literature educator  she knows it's not as straightforward as that.https://ift.tt/NqSo3XkMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeNurturing life to the end: How a doctor and a charity help terminally ill patients find meaningDecember 09  2024 at 06:00AMIn the finale to the trilogy When Death Comes Knocking  Vanessa Lim speaks to two individuals helping to fulfil the last wishes of Afif Yusli - the young and terminally ill man whose journey is the beating heart of this special CNA series.https://ift.tt/6qx2eOhMore athttps://t.me/NewsRoomSG,btohqsg
I woke up almost every hr n slp back lol,btohqsg
See what my shopee suggested 😂@haebeehiam,btohqsg
#CNA#Singapore‘More than just people giving time or money’: She’s leading Singapore’s social service sector into the futureDecember 09  2024 at 07:16AMCEO of the National Council of Social Service Tan Li-San tells CNA Women the problems that Singapore’s communities in need face  the gaps in social service and what would really make a difference to their lives.https://ift.tt/dSx9GzfMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: News for your morningDecember 09  2024 at 07:59AMhttps://ift.tt/5AN6cZDMore athttps://t.me/NewsRoomSG,btohqsg
