text,group
You know anybrand? Share with me 🙏 mine keep jump FM 😴,btohqsg
I think@januelkohwant a basic HU plus cam,btohqsg
Have a few friends using for a while,btohqsg
In case you missed it  here's a summary of what we posted today! 🚗💨International NewsThe HEMI powered Chrysler 300C has arrived👉🏻 Read ithereLocal NewsThe Audi R8 V10 performance RWD returns with more power👉🏻 Read ithereLocal NewsThe e-2008 is Peugeot Singapore's first full electric offering👉🏻 Read ithereUsed Car ListingToyota Supra 2.0A SZ-R 🇯🇵👉🏻 View ithere,btohqsg
Can summarise chat topics too? 🤣,btohqsg
This chat goes too fast sometimes,btohqsg
All in the running to win the end of month prize!,btohqsg
Hahaha I just want a basic one that can connect Bluetooth to my phone for music and can see the back when reversing,btohqsg
Hahaha should I go for Shopee or this one,btohqsg
Life will be very tough like that - J,btohqsg
3 vs 4.2k members. Seems alright. Or feed@arnavgulianiperkedel he’ll be happy to,btohqsg
Basic pioneer  JVC  Sony ones should be good,btohqsg
But install need to go to one of these anyway,btohqsg
Because you would need plastic tools to pull out the panel and put in your head unit,btohqsg
Wiring should be fairly straightforward apart from the reverse cam if your car doesn't already have pre prepped wiring for that,btohqsg
If it is a PI  probably doesn't have wiring for it,btohqsg
Alternatively if you can settle for a cheaper reverse cam with a small screen in the corner or on your inside rear view mirror,btohqsg
Tbh i just use spotify most times,btohqsg
[2021 Version] LENCENT Car FM Transmitter  Wireless Bluetooth 5.0 Radio Adapter Car Kit  PD3.0 Type C 20W+QC3.0 Car Fast Charger  Hands Free Calling  Bass Lossless Hi-Fi Sound Support U Diskhttps://amzn.asia/d/hPhHXPk,btohqsg
Can use this for Bluetooth with your current basic stereo,btohqsg
Works well for cars that have old integrated systems as well as all it does is emit a radio signal,btohqsg
But but some car brands their factory paint hor.. full of orange peel one leh 🍊,btohqsg
Looks like I wont be winning this month,btohqsg
But a liquid silver paint from kaki bukit probably not as good as Porsche factory,btohqsg
Missed out on alot of the text,btohqsg
We will continue to try but Mr Imran will surely win again,btohqsg
Why you don’t want to win,btohqsg
Let my other bros win it,btohqsg
Are you not feeling well sir?,btohqsg
Been spending alot of time with my partner!,btohqsg
Ya maybe some workshop can do as good,btohqsg
Lunch started drinking over Thai food,btohqsg
Dinner was huge with beef and wines at Lawry’s,btohqsg
Sounds like I’ve been eating and drinking all day,btohqsg
I don’t dare to ask only,btohqsg
Maybe he give one or even two,btohqsg
Yes yes. My mother tell me must always tell the truth,btohqsg
It was great! How about yours?,btohqsg
Very fun!! Been spending quality time planning for the big day!,btohqsg
Do we get free bergedil on your big day?,btohqsg
Wkwkwkwkwk I don’t wanna make empty promises!,btohqsg
How about the day before your big day?,btohqsg
Yen keep dropping yet car prices holding. Are dealers getting greedy?,btohqsg
Singapore Customs raids largest complex of car importers and dealershipshttps://www.straitstimes.com/singapore/transport/singapore-customs-raid-largest-complex-of-car-importers-and-dealerships,btohqsg
Nervous as a new driver? Don't worry  here are some of the best first cars to own in Singapore ☺️Driving for the first time in Singapore can be quite a daunting experience  but we all have to go through it. So here is a list of 10 of the best cars for new drivers which are manageable and good to drive.👉🏻 React with 👍 if you agree with our choices!➡️ Read ithere!,btohqsg
So they wanna sue ICA and ST ah,btohqsg
Lol any half decent lawyer can get that thrown out considering the post above,btohqsg
"I'm going to delete it first  just in case. Wait people say ""oh I heard it from sgcarmart telegram"" then mati liao - J",btohqsg
Oh not supposed to ah. I already screen shot and post all over social media liao 🥲🥲,btohqsg
U are owned by the most powerful car manufacturer on planet earth… scared?,btohqsg
Company will be fine  as an admin he holds the responsibility for any content that is passed through this chat.,btohqsg
Completely understand why J would do that.,btohqsg
The Volkswagen Arteon has returned to our shores ☺️Volkswagen is introducing the updated version of its signature coupe-like fastback in the Singapore market in two equipment lines: Elegance and R-Line.👉🏻 React with 🥰 if you prefer the Elegance!👉🏻 React with ❤️ if you prefer the R-Line!➡️ Read ithere!,btohqsg
Rather buy the superb to be honest haha,btohqsg
but my friend@shaneeeeeeeeeeeeeis a weirdo that will choose an arteon over an A7 3.0,btohqsg
You know how to tell whether the unit was assembled in Germany or China?,btohqsg
China one comes with a “g” at the end,btohqsg
id pick a r36 variant over it also,btohqsg
Not scared. Just safe - J,btohqsg
Hi 5@shaneeeeeeeeeeeeearteon is the best looking volkswagen out there,btohqsg
I'm only scared of heights - J,btohqsg
I don’t have this problem. I’m short.,btohqsg
Test drive now for $5000 early bird discount,btohqsg
Who hurt you as a child?,btohqsg
Also for all our Porsche lovers yesterday,btohqsg
I only know 1 liter of tears,btohqsg
Say ah say ah say ah say.,btohqsg
Also I have a guess for E's initials again,btohqsg
WE DEMAND ADMIN TO BE HERE,btohqsg
WE NEED SGCM CAR MEET WITH BOTH J AND R,btohqsg
R IF THERE IS A MEET I HOPE U COME OK!!!,btohqsg
IF THERE IS NO J AND R  THERE IS NO MEET,btohqsg
Meet is where J and R are,btohqsg
Is this like the A5 equivalent of Audi?,btohqsg
i’m crying a million tears rn,btohqsg
ofc Im here. If not who was the one talking to you about Porsche mathematics ytd?-R,btohqsg
I thought you’re done with internship,btohqsg
He's always in my heart - J,btohqsg
Or he got permanent access to this account?,btohqsg
There's no exact A5 alt in the VW lineup,btohqsg
i will bring paper for him sign autograph,btohqsg
But a4 and A5 are the same essentially,btohqsg
He's one of the founding fathers leh - J,btohqsg
Even if he's not using the admin account,btohqsg
He can use his own account,btohqsg
He the Lee Kwan Yew of this tele group - J,btohqsg
Which is already in here 👀👀,btohqsg
got no account la  we have always been using our personal account to talk. Its just Telegram's anonymous setting which let us appear as 'Sgcarmart Community'-R,btohqsg
bro  today you forget to eat medicine again?-R,btohqsg
did u get em for retail? 😛,btohqsg
Yes  all the way from 🇯🇵-R,btohqsg
I don't believe in buying sneakers with jacked up prices-R,btohqsg
J has a nice plate number too,btohqsg
i appreciate them but won’t pay high prices,btohqsg
Especially if you're planning on using them and not keeping them in the box as investment,btohqsg
I stopped buying sneakers long ago tho-R,btohqsg
But some sneakers can pay slightly higher prices and still justify,btohqsg
Like any derivative of the BRED colourways,btohqsg
i have a massive white shoe collection,btohqsg
one new sneaker a year can liao,btohqsg
My papa bid for it then I took over the plate - J,btohqsg
wah one pair a year quite frequent sia. I buy only when spoil🤣-R,btohqsg
Just buy fake sneakers so you can abuse it,btohqsg
For what but real then abit abit only scared,btohqsg
I need to expand my sneakers “collection”,btohqsg
ya i splurged on a pair of michigan dunks after cny 😂,btohqsg
You see how rich Mr Shane is. That's why can afford to take Subaru to workshop so many times,btohqsg
No  buy real and use them no point being scared and worrying about resale,btohqsg
Some people scared to wear lols,btohqsg
WAH nice seh. I have always thought of getting a pair of dunks-R,btohqsg
Those people want to sell in the future that's why,btohqsg
Later need to pay 25 dollars to clean,btohqsg
If you can wash your own car,btohqsg
wash using jason markk sneaker shampoo lor-R,btohqsg
I bought the fake yeezy cream,btohqsg
That's why wear and abuse some,btohqsg
Last me 3 years sia not bad,btohqsg
no difference from the legit one honestly-R,btohqsg
Not as comfy on the fake stuff,btohqsg
I’ll bring it on the meet,btohqsg
oh is it? I mean if I see someone wearing on the streets  I wouldn't know if its real or fake-R,btohqsg
Yupp if you see it you don't realize,btohqsg
But when you wear it you do,btohqsg
speaking of which  my crep protect spray broke,btohqsg
dosent spray only ooze out frm the top,btohqsg
And the best thing about ultraboosts and Yeezys is the comfort,btohqsg
Just an fyi for my muslims bros  the brush not halal,btohqsg
anyway....any place to recommend to glue back the sneaker soles?-R,btohqsg
Looks like everything you have breaks,btohqsg
Eh i forgot crep or jason markk,btohqsg
Usually they can do it pretty well,btohqsg
i had the tokyo fireworks edition it was a atmos special,btohqsg
I went there to glue my jordans 11  but the workmanship tho......-R,btohqsg
the new ultraboost styling cui sia,btohqsg
If you want proper workmanship can go shoemo,btohqsg
I used to be a sneakerhead to impress a girl LOL,btohqsg
Have used them to clean sneakers as well,btohqsg
I think this place seems quite promising-R,btohqsg
Recently got my nmd outer sole reattached,btohqsg
Ok Subaru works better I guess,btohqsg
One day we both got something to tell each other,btohqsg
Then her confession was that she’s a lesbian and she finally got a gf,btohqsg
After that I stopped caring about shoes LMAO,btohqsg
And just buy fake or just basic sneakers,btohqsg
