text,group
Anyone has a specimen of what PAYNOW-SALA transaction looks like?,btohqsg
For oversea trip use. Is youtrip the best?,btohqsg
Go check out Revolut u can lockdown rates before hands,btohqsg
is there still an axs $500 limit per transaction for insurance payment through GPMC? i have a $1400 insurance payment coming up  planning to pay with GPMC,btohqsg
Just pay 2 x 500 1x 400,btohqsg
Hi  for students who don't have annual income  which credit card is best? I heard about maybank evibes and live fresh student card? Are these the preferred ones?,btohqsg
hi guys  is credit limit shared between supplementary card holder and main card holder? at least for UOB.my first time with supplementary card,btohqsg
insurance payment is eligible for meeting 500$ card spend on UOB One Account ?,btohqsg
Most cc exclude top up prepaid like Grab and gambling and insurance,btohqsg
One acc n card diff spending right,btohqsg
step 1 include insurance as long recurring,btohqsg
not get cashback but counted in min spending,btohqsg
But most ppl pay annually?  Cheaper?,btohqsg
Mean spend 500 but cash back on 500 minus insurance?,btohqsg
when click the + the sign become - (i think just zoom in zoom out sign),btohqsg
Think recurring need do some paper work,btohqsg
For me I use amex - gpmc,btohqsg
for prudential just sign online input your credit card,btohqsg
any promotion via singsaver or other for UOB One Card ?,btohqsg
There will come a time when a company would realise that not nerfing might bring in more adoption of their card. But this can only happen if we are open.,btohqsg
Isit possible to top up cpf ma account with grab wallet?,btohqsg
top up cpf can use credit/debit card ?,btohqsg
Most gov payment is bank transfer Only same as payment for yours cc bill,btohqsg
ssb avg drop. 1st 3 years 2.95%,btohqsg
is it worth changing to UOB One after opening OCBC 360 just last month?,btohqsg
360 need 800. And so many categories.  No fuss uob 1 best,btohqsg
better wait and play UOBone/OCBC360/EGA/RHB for 4-5% for now,btohqsg
"i shift my giro payment from OCBC to UOB today  just so that the GIRO payment is now ""useful""",btohqsg
OA & SA interest rates still the same,btohqsg
Govt. payout is in today... Go check,btohqsg
For those with NRIC registered to PayNow,btohqsg
Not true. 800 is min spend for 365 credit card. so dont be mistaken,btohqsg
"Has anyone ever tried applying for multiple credit card sign up promos and splitting their wedding package into multiple bills to maximise the credit card sign up gifts?E.g.CC promo 1: spend $1k within 30 days  get $250 cashCc promo 2: spend $500 in 30 days  get $100 cashCc promo 3: spend $1k within 30 days  get $350 cashThen with wedding package of $20k  split bill into:Bill 1: $1kBill 2: $500Bill 3: $1kBill 4: $17.5kSo that can charge to respective new credit cards to get the welcome gift?Another question  generally wedding / hotel expense is eligible as ""qualifying spend"" right?",btohqsg
I haved watched the video  I am new to reduce income tax thingy. I am a PR so I only have individual $1000 tax reduction. If my aim is to save money to buy hdb in 3-5 years time  should I put my cash in CPF or SRS account better? Thank you.,btohqsg
Yes  this is the way for churning.As long as hotel/restaurant MCC is not excluded.E.g. Hotel is not eligible for most citi Cards,btohqsg
Depends on whether you believe in CPF.But usually just keep your relief to make income at 40k level is good enough,btohqsg
As I know if I put in SRS  if I want to withdraw later they will have 5% charge  if I put in CPF  can I choose to put it into OA account and am I able to withdraw it later like 3-5 years later? Thanks.,btohqsg
Simple answer is no. Long answer is both are not meant to take out in 3-5 years,btohqsg
3-5 years just take SSB at 3%++,btohqsg
Ok  thank you very much Chris.,btohqsg
My colleague just tried that. By 3rd card got rejected as too many applications at once for a credit facilityAffects your credit score too,btohqsg
Bill payments refer to like AXS  ipaymy  Cardup this kind. Restaurant are under Dining. Hotel is under Travel,btohqsg
Thanks for the info  sensei! 🙏,btohqsg
Ah that's good to know. How would it affect credit score? I understand need to ensure I'm not late when cc bill is due. But would applying for multiple cc negatively affect credit score?,btohqsg
Oh just found an article on money smart about applying multiple cc at once. You've got a point,btohqsg
Can share the article? 😂I’m getting a new road bike next year  so I wanna max out the bargain also. Lol,btohqsg
XMAS DEAL: 🐂 Webull Singapore - $150 USD Cash (31 Dec 2022)Sign up athttps://hmsg.link/sgwebulltill 31 Dec 2022 23:59H- First deposit at least SGD 2000- Buy 1 order of US Stock/ETF within 30 days (min USD 100 value)- Buy 1 contract of US Call/Put options within same 30 days ($0.01 Call/Put option at USD 1)- Hold your deposit for 30 days  until your reward is creditedReward: USD 150 Cash VoucherMy referral page:https://t.me/sgpromocode,btohqsg
Perhaps can consider RHB FD 24mths 4.1% and CIMB 4.15% 18mths. If anyone has spare money and no where to park,btohqsg
Thinking of this now that SSB rates are going down,btohqsg
My tots are. Uob one account 5%. Max it out to 100k. Then anything more than 100k. Put in RHB or CIMB,btohqsg
