text,group
Usually if you spend on it regularly and pay the bills on time shouldn’t be too much of an issue.,btohqsg
did you try checking on website?,btohqsg
Suggest you remove the apps and Re-download and install. There is app upgrade recently.,btohqsg
What’s the best cashback credit card to buy scoot and AirAsia tickets. Some credit card don’t recognise flight tickets for cashback right?,btohqsg
"Citibank Credit Card May Offers  $300 CASH💳 Citi Cashbackhttps://hmsg.link/citicashback💳 Citi Cashback Plushttps://hmsg.link/citicashbackplus💳 Citi PremierMileshttps://hmsg.link/premiermiles💳 Citi Rewardshttps://hmsg.link/citirewards- 1x Apple iPad 9th Gen 10.2"" Wifi 64GB (worth S$503.65) or 1x Nintendo Switch (worth S$469) or 1x Dyson V8 Slim Fluffy™ (worth S$509) or S$300 Cash via PayNow- Min spend S$500 within 30 days of card approval- Valid only for new card membersCREDIT CARDS (Citi Gifts)1) Citi Prestigehttps://hmsg.link/citiprestige- 120 000 bonus Citi ThankYou Points (48 000 Miles)  with min spend $800 within 2 months2) Citi SMRThttps://hmsg.link/citismrt- Spend S$1 000 in the first 2 months of account opening to get S$300 cash back3) Other Citi Credit Cardshttps://hmsg.link/citicards👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode",btohqsg
Good morning all. Can non-Singaporean apply for trust bank multi currency account/card?,btohqsg
Anyone know if the yuu 600 spending calendar mth or by billing date?,btohqsg
Hi allIf you need to buy stuffs from China (taobao) or top up Alipay which card is best?,btohqsg
Must have valid work pass for card.https://trustbank.sg/faqs/credit-card/#am-i-eligible-to-apply-for-a-credit-card,btohqsg
Hello  unrelated question but does anyone know when the jb train service releases new tickets? TIA,btohqsg
FYI  HSBC EGA promo interest rate dropped to 4.25% starting 1 May 2023,btohqsg
But they still have welcome bonus,btohqsg
I think I will apply this anyway.. and also fixed deposit aacount,btohqsg
Can atome transactions earn cashback on Citi Smrt CC?,btohqsg
For the HSBC everyday global account - when is the interest paid? Monthly?,btohqsg
Do read the T and C  not for everyone as plenty of conditions to maximise. Interest for 4.25% paid after 6 months in lump sum  in between no indications from HSBC  all in good faith 😅,btohqsg
Oh  I see. Do we need to meet these conditions to get the 4.25%?,btohqsg
Go apply new CC and get cashback. Then spend to meet the requirements and get the cash. Don’t waste.,btohqsg
No leh. I just went into the apps,btohqsg
If you are new to EGA and not to bothered about the other conditions  just place the funds passively for 4 months and leave minimum balance till at least 6 months after interest is credited.,btohqsg
Hi all. Recommendations on where to keep kids Hari Raya $500 cash. Combine with my UOB One account funds  buy an SSB  or set up a brand new HYSA?,btohqsg
Hello  if I topup my shopee wallet paynow QR code using grabpay will I still get the grab rewards points? or if I topup shopee wallet using grabpay card? or do these completely not work anymore? Ideally is want to pay for shopee purchases and use shopee vouchers that are only for shopeepay  while also progressing grabpay challenge and getting the grabrewards points  anyone know if this is still possible?,btohqsg
Not possible. Shopee qr is not recognised by Grabpay.,btohqsg
DBS yuu Card Offer even for EXISTING DBS Cardholders 💳 DBS yuu AMEXhttps://hmsg.link/dbsyuuamex($250 New  $80 Existing)💳 DBS yuu VISAhttps://hmsg.link/dbsyuu($250 New  $50 Existing)How to Qualify?- Charge a minimum spend of S$500 to the approved DBS yuu Card within the first 30 days fromthe date of Card approval (“Qualifying Spend”).👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
Hi all  which credit card that doesn’t require min spending but allows for cash back? good cash back for online shopping  transportation and fast food?,btohqsg
for the transportation  i’m referring to mrt and buses rides?,btohqsg
I see. Thank you for the information. What are the other multi currency card that can non Singaporean apply?,btohqsg
🅱️ BigPay Referral code KJN6MN5GS0 athttp://bigpay.link/referralsIf you are Malaysian,btohqsg
This is the fake imposter is it?,btohqsg
ya the hive not supposed to be there,btohqsg
Thank  you so this is the fake fellow asking people invest,btohqsg
There are like 3-4 fake channels,btohqsg
If you are here  u are at the right place. Don't have to DM me to verify,btohqsg
Hello!..May I knw hw do i join the ACCM course and hw much is the fee?,btohqsg
Thank you. I have bigpay account already 😊,btohqsg
Hi  any strategies/advice on how to optimise for paying insurance premiums?,btohqsg
Maybank platinum visa / HSBC EGA Giro / Citi Payall,btohqsg
Make sure that the Telegram invite link on the YouTube channel takes you to this group,btohqsg
So means only qualified interest for 4 months  then we need to keep the account balance minimum 6 months to avoid charged close account?,btohqsg
Yes  5th and 6th months minimum 2k,btohqsg
After 5th n 6th interest might be drop?,btohqsg
There's nothing to stop you from starting a new bonus interest cycle after the 4th month. Most would likely start a new cycle on the 5th or 6th months. The bonus interest varies every month  but there is a slight downtrend in recent months  matching the general interest rate trends.,btohqsg
But do check with hsbc on eligibility to avoid a shock after 6 months,btohqsg
Any idea when did the first cycle.    of promo on EGA started?,btohqsg
Anyone has the pdf version of HSBC Everyday Global Account Bonus Interest Promotion (“Promotion”) for April 2023? Currently the link on the HSBC website is for May 2023,btohqsg
Usually how many mths they credit the money in? I applied Citi in dec.. till now money not in,btohqsg
It’s in the T&C. Normally about 4 months,btohqsg
Wa have to email them? I in 5th mth Liao,btohqsg
There’s a section on singsaver where u can actually check the status. If not  yea u can email them too 🙂,btohqsg
Anyone knows if Li Bai restaurant at Sheraton is under dining or hotel for 4mpd?,btohqsg
Is it a website or do I have to email them?,btohqsg
There a chat help at singsaver,btohqsg
If you cancel a cc  does the effective cancellation date start from the day you cancel  or when the bank notifies you of successful cancellation?I cancelled a card end of march and only now receive notice that it has been confirmed,btohqsg
Anyone applied for OCBC credit card recently under singsaver for $228? Are we eligibile for the free burpple membership on OCBC website as well?,btohqsg
OCBC New Cardholder Promo: $228 Cashback or Samsonite 28” luggage with S$500 SpendNew to OCBC: Not held or cancelled any OCBC Credit Card within last 6 months💳 OCBC 365https://hmsg.link/ocbc365💳 OCBC NXThttps://hmsg.link/ocbcnxt💳 OCBC Titanium Rewardshttps://hmsg.link/ocbctrChoice of gifts1) S$98 Cashback with S$200 of Qualifying Spend within 30 days OR2) S$228 Cashback with S$500 of Qualifying Spend within 30 days,btohqsg
If you’re into Miles as a new OCBC Cardholder  then check out:💳 OCBC 90N Mastercardhttps://hmsg.link/ocbc90nmc💳 OCBC 90N VISAhttps://hmsg.link/ocbc90nvChoice of gifts1) Samsonite 28” luggage with S$500 of Qualifying Spend within 30 days OR2) Earn 55 000 Travel$ with S$15 000 spend & PAY annual fee of S$180+GSTIf you have at least S$350 000 fresh funds  do consider joining OCBC Premier Banking to get 4.4% p.a. with Dividend+ Account on your first 3 months!👉 OCBC Premier/Private Bankinghttps://hmsg.link/ocbcbank🎥 My 2023 OCBC Credit Card Reviewhttps://youtu.be/X0IdGXQTyxA*Terms & Conditions apply  please read through it in the links provided👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
Anyways to check expiry of citi points? I realise they don't list the expiry date anywhere,btohqsg
Login to Citi Bank on the laptop / desktop to see the points expiration date,btohqsg
Hi Gurus. Wanted to find out your thoughts on SRS withdrawal. I know if you have a total of 400k in your srs  you techically can withdraw $40k per yr from age 63 without paying any taxes  as such do people try to avoid exceeding $400k (including capital gains) in their srs?,btohqsg
You can have another person with EGA too,btohqsg
I have rec the burpple reward. Though I have not rec the $228 from OCBC,btohqsg
Must you emall OCBC to apply for it? Or they wiill email you?,btohqsg
Is the era of SSB yield above 3% p.a. over?June 2023 SSB (SBJUN23 GX23060E): 2.81% p.a.Check out my thoughts on why I applied full-force in the previous SSB!🎥 My SSB video:https://youtu.be/KIxxc4U8wIo👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
Don't worry too much about the $400k. It's a happy problem if your portfolio grow so much,btohqsg
Anyone knows which is the best bank account to use for Citibank? Putting in around $1k a month for savings,btohqsg
Combination with UOB One + XNP  eligible for 3.3333% Cashback?,btohqsg
Why not Citi Cashback + XNP,btohqsg
Citi cash back for dinning not 6%?,btohqsg
XNAP is dicey... better don't assume 5812 or 5814,btohqsg
XNAP pair with applepay UOB one card  still valid for cash back right?,btohqsg
IS it worth using miles card for overseas retail spending or rather revolut / youtrip just based off the 3.25% foreign exchange fee?,btohqsg
I can’t help but try n clock miles so I use Amaze + CRMC/lady’s for lower foreign exchange fee,btohqsg
I never e mail ocbc. In fact I also don't know there is burpple. They just SMS me. Till now I still don't know how to use burpple..seems like there is some 1 for 1 deal at time,btohqsg
the samsonite luggage only limited to first 1000 successful applicant  anyway to check whether 1000 was exceeded?,btohqsg
Which bank currently have high fixed deposit rates for SRS Funds?,btohqsg
HSBC revo with apple pay earn 10X points under contactless right?,btohqsg
I have applied this and tried to use it at some 7-11 store. Apparently most 7-11 don't accept Amex card and it can't be added into mobile contactless for gpay and applepay. Has anyone tried it and was successful?,btohqsg
If u are able to keep within your good rewards credit card spend limits  amaze is still better.Only when u have to fall back on 2mpd or 1.6% cashback cards then amaze would probably lose to you trip/revolut.,btohqsg
Indeed 7-11 doesn't accept amex  so it's better to use amex card at giant or cold storage,btohqsg
Hmm yeah so amaze plus miles cards?,btohqsg
Hi  I just signed up for OCBC titanium card. I am planning to pair this with Instarem Amaze. Would the spending be consider eligible for sign-up bonus  if I use Instarem Amaze to make payment?Thank you!,btohqsg
Anybody facing issue w kris+ awarding wrong number of points for taxi booking ?,btohqsg
Hi gurus. Might sound stupid. How to transfer USD from DBS to HSBC at zero charge?,btohqsg
Can’t be done afaik unless u do it at the private banking level and Rm waives the tt fees.,btohqsg
Guys  is purchase for klook using amaze+crmc considered travel or online,btohqsg
Travel. Use DBS WWMC or HSBC revolution instead,btohqsg
They just devalued to 0.33 mpd,btohqsg
For beauty & wellness category  other than UOB lady’s in that category  what are the alternative cards for 4mpd? UOB PPV/VS and Amaze+CRMC is it?,btohqsg
Just tried to pay using XNAP app with Apple Pay.. unable to make payment.. anyone experiencing it? 🤔,btohqsg
Can leh. I just pay for my dinner.,btohqsg
Anyone here   how can I convert my baby doge coin to btc?,btohqsg
👌🏻 I will monitor.. if mine still can’t  maybe I will delete and install the app again.. thanks kelvin 👍,btohqsg
I applied ocbc tr on Sunday and get the approval immediately  I add to the apple wallet and can do payment   but cannot add to shopee  Lazada  etc.  any idea?,btohqsg
Some transactions need to wait for the physical card to arrive and activate then can be used,btohqsg
Hi Gurus. Want to check if there any way to know/checkif you are eligible to new sign up (cancel card more than 6 months) for credit card?,btohqsg
Hi all  not credit card related but anyone experienced in annual health screenings here? Am trying to find which clinic covers many basic (but essential) tests but at a cheap rate  according to seedly I guess it's Raffles Medical Clinic? Anyone can advice?https://blog.seedly.sg/affordable-health-screening-singapore-costs/,btohqsg
Don’t see the 74.90 package for Raffles Medical in their website,btohqsg
was there xnap or liquidpay logo?,btohqsg
Yes.. I think is that stall having some issue.. I overheard someone saying unable to make payment also..,btohqsg
Thanks i wanted to join this community chat too but u cant search forcit,btohqsg
If you are employed  and if your company provides hospitalisation and/or outpatient insurance  the insurance provider may have free annual basic health screening serviceNTUC Income used to have subsidised basic health screening service provided by its partners but I think no longer available.,btohqsg
UOB One Bonus interest is in,btohqsg
Waiting for HSBC EGA Everyday+ interest!,btohqsg
Is there a chance HSBC rev bonus points might calulate wrong? I spent $1.6K on trip com. My points earn 2.4K  points adjusted is 2.5K.,btohqsg
You can read the HSBC revo credit card term n condition item no.10. to understand the calculation.,btohqsg
3 Simple Mother's Day Ideas: Dine Out   Spa and Earn 5% cashback*!URL:https://secure.fundsupermart.com/fsm/article/view/rcms270806Hi  anyone has experience with the FX spread for FSMone debit card? Card is issued by Nium (which also issues the Amaze card). There is current promotion for 5% cashback on local and overseas dining and spa  which I may consider to use for upcoming trip. But cashback promo is limited to first 200 customers and capped at $40.,btohqsg
If you have Amaze card  you could use Amaze card linked to Citibank Cashback Master.Get 1% Amaze cashback + 6% Citibank cashback. No need to worry about first XX customers.,btohqsg
Nium is the issuer for both Amaze and FSMone debit card. I haven't used the latter  but I would expect similar about 2.5% markup from Interbank FX rates.,btohqsg
Thanks for the suggestion. The thing with Amaze is that 2000 pts need to be accumulated before withdrawal. And the pts have expiry.,btohqsg
what my household typically does is treat the 1% Amaze cashback as a bonus. Only go for the linked credit card benefit as the definite.,btohqsg
For cashback card  again there’s a min spend of $800,btohqsg
good morning  may I know UOB one card quaterly rebate calculated by calendar month or statement month?Because my uob cycle from every 2nd date by month  CSO said they can not set to every 1st date by month,btohqsg
yes cashback cards typically have min and max spend. See if it fits your household spending patterns.,btohqsg
Unfortunately my main spending card is DBS Live Fresh,btohqsg
Hey guys just gotten my HSBC EVGA. What must I do to get the promo?,btohqsg
Morning guys  anyone using zero1 phone plan? Used amaze +crmc to pay but did not get 10x. Need to use wwmc?,btohqsg
There’s a msg u need to sendHold on let me find it,btohqsg
I tag my Zero1 payment to my Maybank Family and Friends card. 8% cash rebate no issue.,btohqsg
Anyone bought Chope vouchers via UOB ONE credit card before?  Is it a qualifying spend?  TIA,btohqsg
I did  and yes it is.,btohqsg
Cheap and RMC doesn't quite relate to each other..,btohqsg
Opps I don't have maybank  will dbs live fresh work? For the 5%,btohqsg
Hi guys any USD fixed deposit to recommend,btohqsg
sorry i dont have live fresh..,btohqsg
Hi topic up for debate:Is it better to top up cpf SA or top up srs and from there buy retireready single premium from manulife (IRR for retireready is projected non guaranteed 2.6%-3.7%) thanks!,btohqsg
CPF SA will guarantee 4% p.a. but you cannot withdraw funds until 55. SRS you can withdraw before 55 at a 5% penalty + taxable income,btohqsg
Do I wait until I get an sms from them then transfer money in and do 5 FAST transfer?,btohqsg
