text,group
Hi. I’m new to Kris+ pay. If I use kris+ pay using UOB lady’s solitaire cc  will that get the bonus miles for cc selected category?,btohqsg
What's the best way to top up revolut with rebate now since grab is nerf ?,btohqsg
No alter. Use amaze or just use it.,btohqsg
Thanks .so mastercard top up to revolut still no fees right ?,btohqsg
Does spending minimum $500 on uob debit visa counted in their minimum spending condition for uob one interest?,btohqsg
U can check on your iBanking app,btohqsg
Understand that Citi Reward Master card is the best to pair with Instarem. Don't intend to apply for so many cards currently. Was thinking of pairing Amex True Cashback card  grabpay card and Instarem. Can this be done? Thank you.,btohqsg
Debit card won't work on amaze I recalled,btohqsg
U nee a master credit to pair with amaze,btohqsg
debit card can but not prepaid card i.e. grab card,btohqsg
Hi can hsbc revolution airmiles point used for emirates,btohqsg
What is the best card to book flight ticket,btohqsg
Planning to cancel my dbs altitude card. I wonder if cancelation of this card would lead to auto cancelation of the Priority Pass card. Please advise  thank you.,btohqsg
Why would they give u access ?,btohqsg
You will lose the 2 free lounge visits per year...,btohqsg
Separately u can check on PP website if u can still login...,btohqsg
But likely it's gonna be payable even if it's not cancelled...,btohqsg
Anyone tried using amaze+ OCBC titanium onAmazon.com? Can get 4MPD?,btohqsg
Hi any advice on the better miles card I’m still deciding between DBS altitude or Citi premier miles,btohqsg
No only krisflyer or Cathay pacific asiamiles,btohqsg
Better to go for 4mpd cards rather than these two. But if I were to pick between these two I prefer dbs altitude which can pool points with dbs wwmc.,btohqsg
Ohh thanks! I’m looking at the initial sign up bonus points too,btohqsg
Hello  amaze doesn’t give points for grab rides? I added amaze to grab for payment for rides overseas,btohqsg
hi all  for amex true cashback card  for the welcome offer 3% cashback for first 5k  if topup to grabpay 5k straightaway will i get the 3% cashback?,btohqsg
Grabpay is excluded from the welcome promo,btohqsg
You'll only earn 1.5% even if you have the promo active,btohqsg
I see. then does making insurance premium payment get this 3% as well? couldn't find their t&c regarding eligible goods and services,btohqsg
probably yes but does ur insurance accept Amex?,btohqsg
using AIA  saw that they have that option available,btohqsg
Epic diaso increase $$ again used to be $2 then $2.16 now $4.1 for the mere 200yenNot goings to support diasoBefore 1 Jan now 31 Dec already uop price,btohqsg
Better buy what u want by today,btohqsg
ah okay  thanks for informing. so i guess best option for insurance payment in this option 1.5% cashback would be amex tcc -> grabpay (mastercard) -> aia platform,btohqsg
Cheat inside never put new $$ only at cashier put new $$,btohqsg
Yea only found out after 2 mnths....,btohqsg
yeah pray that won't get nerf else no use for that card,btohqsg
don't think there's many cc that allows insurance payment too :(,btohqsg
I already prep for next nerf,btohqsg
U go diaso again u see the 200yen now up to $4,btohqsg
Due to the gst hikes it up again,btohqsg
This one aprl 2022. Up 1%. 2.14 become 2.16. 4.07 become 4.11. Correct ma,btohqsg
I tot 2.14 jump to 4.11,btohqsg
I just went it shot up to 4.07,btohqsg
I'm shock 😲 when casher tell me this $$,btohqsg
4.07 plus 1% increase ma tml. Not wrong leh. 4.07 v long liao,btohqsg
Sorry jus to check again  citibank smrt card through krisplus app can earn 5 percent cashback at audiohouse?,btohqsg
just wondering  since amex TBC topup grab wallet there 1.5% cashback. but if i use amex krisflyer  any miles reward?,btohqsg
Hi  may I check if yall happen to know the MCC for yoga packages purchased via online? Considering the card to use e.g. Citibank Rewards/HSBC Revolution. Otherwise probably will do Grabpay + UOB absolute,btohqsg
Best to call the yoga studio to check their MCC then cross check with the bank’s list to see if it counts.,btohqsg
Hi all  I've been trying to find out if the UOB One card is entitled to 3% cashback for travel bookings to no avail. Is anyone able to confirm that travel bookings are not considered retail spend and therefore not entitled to 3% cashback? My alternative is the AMEX + GPMC combo,btohqsg
Happy new year guys.Thank you for all the help and guidance.,btohqsg
