text,group
but community centre able to study with frens?,btohqsg
can but must chope or smtglast time ive been to one  it's full,btohqsg
ps if its a stupid qn,btohqsg
can luhjs dn make too much noise HAHAHA,btohqsg
cos i intend to teach someone,btohqsg
nah man it's ok to talk one,btohqsg
Which basketball court is nearest to Bugis?,btohqsg
Hi guys  anybody knows where to post job ads?,btohqsg
I am looking for part timers to come help out,btohqsg
Help out in your start up uh,btohqsg
Do I need to get admin approval、,btohqsg
thrs alot of part timer tele chats uhh,btohqsg
I’m interested. Can I hear more?,btohqsg
HI if u want i can help out,btohqsg
I just do it for fun sometimes,btohqsg
i can do reverse pull over,btohqsg
and a halfway hafisto i tihnk,btohqsg
but that was 4 years ago,btohqsg
any chance there's something aside frm macs to apply for minors : /,btohqsg
minors how old like 15?? 16??,btohqsg
minor is basically any1 under 18 lol,btohqsg
yea  but how old is this minor haha,btohqsg
Under rules of the grp leh,btohqsg
i need to mute u Jay,btohqsg
Sorry i nt old enuf to be nsmen,btohqsg
how to run that in 7 minute,btohqsg
Guy in my school did it in 7:22,btohqsg
Can just think of something that makes you v v v angry,btohqsg
He wasn’t even breathing that hard either,btohqsg
The fastest three runners came in under 8 minutes. The project manager in the animation industry finished the 2.4km run in a time of 7 minutes 22.35 seconds.,btohqsg
ur friend break world record alr,btohqsg
but 7min 22.35s is world record,btohqsg
World record for 5000m is 12:36,btohqsg
@tenerhow many students u have now?,btohqsg
that record is like singapore record,btohqsg
Haha you mean 10km road is it? Different from track.. 10 000m means on track,btohqsg
He broke the road one Amos,btohqsg
Sg record not even below 30 mins yet,btohqsg
who jump over the 3 meter,btohqsg
Sg Athletes can’t compete in olympics,btohqsg
I have 1 friend who can,btohqsg
Vietnam and Indonesia 29 mins le,btohqsg
But still will lose big time in Olympic,btohqsg
Can win SEA games for sure,btohqsg
they flew from oversea to run in singapore,btohqsg
i ran 5km in 20min wtf and they 30min 10km,btohqsg
Fly from overseas to compete in that race,btohqsg
when i was at like the 4km mark,btohqsg
he alr at the 8km mark,btohqsg
I haven’t even raced 5km before lol,btohqsg
there are people who fly around the world,btohqsg
just to join marathons and runs,btohqsg
To qualify for the track team in NS,btohqsg
Back then I woke up early to run 4-5 times a week,btohqsg
there was this MeiJi run a few yars back  they give everyone 100 dollar if u run below 30,btohqsg
omg i also never i only started like this week,btohqsg
What’s difficult is actually just getting a fast timing,btohqsg
Because 2.4 is bloody painful to maintain,btohqsg
anyone who can train 2.4 with me,btohqsg
Plus there’s always the concern that you might get cardiac arrest,btohqsg
i didnt run for 2 years...,btohqsg
Wait but is there a track team in NS though,btohqsg
So they don’t have to partake in any of the other stuff?,btohqsg
whats this track thing in NS?,btohqsg
It’s basically like a CCA in NS,btohqsg
i do the frog style leh  very slow pace one,btohqsg
They focus on track and field training,btohqsg
really all dehydrate in like 1 lap,btohqsg
for what like that might as well go fast that way got effect,btohqsg
I only participated in an external race,btohqsg
But it’s been a very long time,btohqsg
what's your 5 and 10 pbs?,btohqsg
so you more mid distance runner ah?,btohqsg
if u want u can try train longer distances,btohqsg
then got higher chance for army,btohqsg
I mean u won't be in the running team forever,btohqsg
but if u r in  u get to do mostly run training only,btohqsg
but it's only during unit time only,btohqsg
so you still have to do bmt,btohqsg
I can skip the unit training,btohqsg
my teacher went for it after a session cannot even walk,btohqsg
all that leg will give way,btohqsg
a place to look for cats,btohqsg
Most need u to be at least 16  some 18,btohqsg
"Hello everyone! Have you been feeling really overwhelmed by life in general? This is a gentle reminder to take care of your mental health and to let you know that you are not alone!We will be hosting a webinar called ""Help Yourself""  as part of a series of webinars  where you can learn more about how to take care of your mental health and the resources that you can turn to❤️Here are the details:Date: 5 Dec 2020 (Sat)Time: 3-4.30pmVenue: ZoomSpeaker: Mr. Jonathan Kuek  Mental Health ResearcherSign up here now to join us!https://tinyurl.com/gladiolushelpyourselfSee you there!🥳Rules and guidelines",btohqsg
i will wait for 1-2 year for the market to be very competitive,btohqsg
now like a $10-$20 earpiece will work,btohqsg
when all the phone start going with no earpiece port price will drop^,btohqsg
Every ear piece is almost the same,btohqsg
The function is like wireless and noise cancelling,btohqsg
I would say get a wired one,btohqsg
Anybody know any good computing courses?,btohqsg
I’m attempting to learn computing over December,btohqsg
ah i got a python thing i got for free,btohqsg
The YouTube ones are all dang difficult to study,btohqsg
Really? I find them more useful than like reading,btohqsg
But I suppose it's all up to preference,btohqsg
Cos like when they actually give you some live examples you see how it's done,btohqsg
Idk I’be been finding computing to be quite fascinating lately,btohqsg
But the books are so dry,btohqsg
idt anyone not doing professional work will really need it,btohqsg
my junior learnt cs50 before going nus cs  dropped out aft 1 sem,btohqsg
any y3 poly kid who got eae letter from unis alr?,btohqsg
Is law 85 or 90 rp,btohqsg
A for GP is highly recommended,btohqsg
Is law honestly worth it though,btohqsg
Lawyers are going out of business in Singapore,btohqsg
Apparently it's been too saturated all this while,btohqsg
Will the same thing happen to computing or is the field too big?,btohqsg
Theres more than enough places for local grads,btohqsg
The ones that are having a hard time are overseas grads,btohqsg
Ok la but recently number of training contracts slightly lower than the cohort size,btohqsg
Are there any good private scholarships to the US??,btohqsg
the only one available to everyone is 'Father-mother Scholarship',btohqsg
Otherwise  my advice to many ppl going JC is dont bother tryin for US  its quite hard unless you are holistic in everything you do,btohqsg
U can try but chances of success are low,btohqsg
I wont say everything  but most,btohqsg
So you need like solid extracurricular achievements... community service... internships all that stuff,btohqsg
anyways why do u want to go overseas so badly?,btohqsg
i used to want to go overseas,btohqsg
but i threw that thought away,btohqsg
I just find the US quite lucrative,btohqsg
its lucrative but the ur net salary is worse off than being here in the long run,btohqsg
u can earn 100k usd a year in new york,btohqsg
but i can guarantee u after living a year there,btohqsg
I thought US degrees are worth more,btohqsg
u will barely have 20k usd,btohqsg
i mean if u go overseas  only to come back to sg to work,btohqsg
u might as well study locally,btohqsg
yes but ppl do that so that they work overseas?,btohqsg
no one networks to go back to their own country to work,btohqsg
there are some cambridge undergrads here,btohqsg
and networking is usually just to work overseas,btohqsg
if u wanna network to go back to sg to work,btohqsg
even on a smaller level like your poly internship can change your pay from 700 to 1k+,btohqsg
if got so good every1 will go poly le,btohqsg
but ya i dont know if it makes sense to you or not,btohqsg
Are there any benefits of studying in USA,btohqsg
if one has no intention of immediately settling there,btohqsg
higher starting pay if u are working there,btohqsg
what u choose to do in your 3 years can change alot,btohqsg
only con is much higher cost of living,btohqsg
a chem grad in singapore earns abt $36k a year,btohqsg
but a chem grad in us earns abt $60k sgd a year,btohqsg
now u see why networking back to singapore doesnt help you?,btohqsg
in almost all cases  it doesn't,btohqsg
i rather study and work in sg,btohqsg
im content with the current way of life,btohqsg
I’m thinking of applying for the university scholarships there,btohqsg
Because the issue is that I’m not content with Singaporean life,btohqsg
But to end off the discussion on overseas unis  in my opinion  if you are well off  and feel that the overseas experience is a 'once in a lifetime opportunity' thingy etc then go for it,btohqsg
is almost impossible to get  but u can try,btohqsg
almost all US universities don't offer scholarships to international students,btohqsg
they offer need-blind financial aid though  only for a select few,btohqsg
but usually not a lot of ppl qualify for it,btohqsg
singaporean life is alr quite good,btohqsg
feel that sometimes Singaporeans complain too much over small stuff,btohqsg
and more urbanised if u live in the city,btohqsg
a bowl of laksa in singapore is $3,btohqsg
If you live the suburbs like a lot of people,btohqsg
but my qn to you is  will u do that?,btohqsg
many won't  unless they own a car,btohqsg
That’s because in USA the servings are easily twice the size,btohqsg
The McDonalds meals there are huge,btohqsg
lol u clearly never been to US before,btohqsg
definitely a plus point compared to singapore,btohqsg
but not a veto reason why i will go US,btohqsg
but food portions is the same ah,btohqsg
I just prefer life in a more rural  less restrictive place,btohqsg
i dont think singapore is that restrictive either,btohqsg
singapore is better in terms of how everywhere is considered quite close  and travellin across the island isnt so long  even though it take 1.5-2hrs,btohqsg
It’s small  everything is urbanised  hardcore education system that I think doesn’t cultivate stuff like creativity and independence,btohqsg
ofc living in suburbs is cool and all  but I guess there will be quite some challenges ahead also,btohqsg
then have u ever wondered why singapore has to be in such a state today?,btohqsg
but if you legit want a more rural  agricultural life  you should consider overseas other than Singapore.,btohqsg
I don’t mind urban life but I would definitely want a backdoor too,btohqsg
basically you want the cake and eat it too la haha.,btohqsg
I feel that usually we tend to see the good side of stuff,btohqsg
until we experience it  then we start to miss the former,btohqsg
but who knows  u may truly enjoy it,btohqsg
dont need to stress so much about overseas uni etc etc now,btohqsg
then u roughly know if u can go for it  or not,btohqsg
Idk if I even want JC anymore,btohqsg
do you know what u want to do in the future,btohqsg
Not much opportunity to learn extracurricular stuff when you’re constantly studying,btohqsg
if u go poly ur chances of going overseas are way lesser than going jc,btohqsg
well that's really up to you. if you can manage your time well  you'll always have time for extracurricular stuff,btohqsg
the only poly person i know in this grp who made it to overseas had almost 4.0,btohqsg
