text,group
He was quarrelling with another guy in a group,btohqsg
Then he said he bo hoseh,btohqsg
Duno he on drugs or what,btohqsg
I realised i got wen’s voice message saved@bunbunwen,btohqsg
Go see Scarlett offer n go shopping,btohqsg
I totally cannot remember got my version,btohqsg
Hahahhahaha shhhhhh only for u 😏,btohqsg
Mama dont allow to open cos sure finish before cny,btohqsg
Too heavy for me to get big box 😅,btohqsg
Online 1 usually no offer right,btohqsg
Bring to us everyone help you open,btohqsg
Ya last time the big 1 not nice to eat,btohqsg
wa wa the curry like shiok!,btohqsg
But no  I'm here to buy their sweet sauce home 😅🤣,btohqsg
Their banana balls not bad. Inside can still bite into bits of banana,btohqsg
I think recently TT shows oranges from this. Seems nice also,btohqsg
I think I miss it 😅,btohqsg
Oh  different stall. Same owner ah,btohqsg
I come here bring u all see hotpot stuffs 🙈,btohqsg
No no I come to see this,btohqsg
Eat over 10 meals with Maggi mee,btohqsg
Not really a fish cake lover  but i like to put dumplings in my maggi mee or roe ball,btohqsg
I would say they have some interesting stuffs but not really cheap,btohqsg
Like the truffle prawns paste cost like 6.95 n states on offer 😅,btohqsg
Those need colours in their food 🤣,btohqsg
Smoked?? Hmm duno taste the same or not,btohqsg
Ya cheap expiry date end Feb,btohqsg
Wahh u today no work ar,btohqsg
Maybe got a smokey taste 🤣,btohqsg
JB got cheese 1.. I like those.. nice 🤣,btohqsg
They have alot flavours there anyways,btohqsg
Later power nap become long nap,btohqsg
Erm  last year or last last year I sent my sis...,btohqsg
Then good night to u 🤣🤣,btohqsg
Ok la 2 more hours to endure,btohqsg
She bought n bought to get that don't know what special flavour,btohqsg
Now those she don't want  she said bring over during cny hotpot 😭,btohqsg
Ya.. best go JB buy. Cheap n got variety,btohqsg
Idk how many she bought 🤣😅,btohqsg
Bring all to ur hse la,btohqsg
Wah no thanks.. can't finish 1,btohqsg
Buy a bit only. I hate to carry,btohqsg
Then yeah.. got donkey services 🤣,btohqsg
Y or orchard central got que,btohqsg
Ok asked. Omg feels so auntie 🤣🤣,btohqsg
Which one? Handsome or no? Xxr????,btohqsg
U die die must ask to know who 🤣🤣,btohqsg
I also don't know who. I left,btohqsg
Both look like wanna slap me,btohqsg
Should bring uncle come out. Good sun today,btohqsg
Lol my hp likes it this colour 🤣,btohqsg
Should bring uncle come out 🤣,btohqsg
Why you always leave him at home,btohqsg
Bring him go out very hard to buy things,btohqsg
Then he probably ask me go library  go Starbucks n sit,btohqsg
Go out with him also no chance to buy  he carry what 😅🤣,btohqsg
Feeding my chickens a lil bit of the shabu shabu 🤭,btohqsg
He likes to sit a lot ah?🧐,btohqsg
He just can not stand see me spend money 🤣,btohqsg
Can try but more worth go JB buy. I feel their cookies more buttery,btohqsg
Must go take mrt before u all pk,btohqsg
I bought ham  soon must go home,btohqsg
Baked potatoes+ smokey mayo n boiled eggs  top with ham,btohqsg
M&S sells red beauty too 😅,btohqsg
I now at Sutera like quite dead,btohqsg
Last time I try was good. Then 1 year not so good,btohqsg
I think the cny goodies now only ksl,btohqsg
Maybe my next target perfume to buy... After I finish my dozen bottles of perfume currently 😅😅😅,btohqsg
The food there which nicer not alot.. oriental n dtf got q,btohqsg
It's not like super super nice 😅,btohqsg
About to pk liao for u...,btohqsg
Probably not really to my liking,btohqsg
Ya I feel not too fantastic.. must q somemore,btohqsg
Not up to that level that makes it worth to queue for,btohqsg
Go out randomly walk maybe got better food 🤣,btohqsg
Working with ladies in my team i have to be careful,btohqsg
My boss and another colleague buay gam,btohqsg
They go thru me to ask about work stuff,btohqsg
I will go again next round see if got new mlb caps 😅,btohqsg
My frd always bring me walk random places. Quite happy,btohqsg
Ya in jb take grab cheaper than taking bus in sg,btohqsg
I asked my colleague the issues and challenges faced for this customer,btohqsg
I said boss then she said why can’t she ask me directly,btohqsg
I bring my sis n her frds  just nice 4 of us. Then her frd said walk to hiap joo n then walk back n take bus to ksl als can.. 😅😅 then my mind is just nice 4pax.. y u want take bus,btohqsg
I find it easier to work with guys  usually. But I met 2 male colleagues... Omg 😅😅 1 super sissy n bitchy.. the other 1 likes to backstab like those green tea bitch 😅🤣,btohqsg
I felt like was I the man here 🤣,btohqsg
Always got black sheep. Lol b it male or female,btohqsg
They can cincai  can baicai 🤣,btohqsg
Best is don't work. No office politics,btohqsg
Eg my boss not coming in to office  she text me to update,btohqsg
They commented why she only inform me,btohqsg
I said how i know lol,btohqsg
I just be the messenger to update everyone lol,btohqsg
U can tell them  boss don't want disturb their beauty sleep so msg u instead of them.,btohqsg
Boss wanna go in office or not actually no need tell anyone de right?,btohqsg
She on mc oso inform me,btohqsg
Last time my boss will tell me also,btohqsg
But nowadays she got update in group chat la,btohqsg
Last time í also will inform all. Especially if I going mc. Then I off hp 🤣,btohqsg
I feel the culture working back in those days no hp best,btohqsg
Once knock off work  heck care liao,btohqsg
Sometimes the work culture. Like last time my boss will tell me cause his boss comes into office at times n then ask me where my boss. If I said idk.. his boss will scold my boss 🤣,btohqsg
I about to pk go home now my friend ask me to meet later lol,btohqsg
To a point last time I work  I got my personal hp n additional line for work. So I off when I don't want people distrub,btohqsg
Maybe that's why no one wanna hire me,btohqsg
But my boss gave me good bonus back then.. I can not say don't know,btohqsg
If I boss I sure abuse my staff,btohqsg
Eh i actually either go mcd or cut hair totay,btohqsg
I'm already on mrt going back... Then find srooms,btohqsg
Whole day u kopi then now go liquid buffet 😅,btohqsg
I don't like those 5.5 days,btohqsg
But i cover for my boss twice recently,btohqsg
Ya she said bro help me leh,btohqsg
1 lost job  3 break up  1 kena scolding from boss. I give each of them 1 wahahaha,btohqsg
Must go on days when everyone still working then less crowded 🤣,btohqsg
Need to remind them of their misfortune,btohqsg
Last time is 555 villa thai.,btohqsg
I always wanted to go but end up they closed.😂,btohqsg
But that place quite ulu. Must take grab or drive.,btohqsg
You want cam or HD version 🤣,btohqsg
Tonight if I watch I on FB live for you,btohqsg
My plex have but is private server,btohqsg
The xmm taking order is very GND,btohqsg
Alvin confirm become the VVIP here,btohqsg
After work liao customer teams call me :(,btohqsg
Reminded me of that cat head pillow 😅,btohqsg
Can't sue the shop if u eat it,btohqsg
Where got pple lidat ask de,btohqsg
Can put my chickens head inside,btohqsg
I just came back from police station...,btohqsg
I wanted to make a report of killer litter..I heard a loud sound n I quickly looked outside n saw a metal rod laying on the ground,btohqsg
Will my neighbourhood become the new yishun? 😢,btohqsg
The mata said I no evidence who throw n which floor... N mins later the rod gone. Tell me report to HDB n said currently they can't really do anything cause I didn't see who throw.,btohqsg
Surprisingly got que to make report 🤣,btohqsg
I thought post to my MP FB 🤣,btohqsg
The police said I should have go n stop people from taking the rod away n call police immediately 😅,btohqsg
Later come some strong uncle n wack me how,btohqsg
Half the time I want roll my eyes already,btohqsg
I just turn around a few moments the rod gone,btohqsg
