text,group
📢 Sgcarmart USED CAR MARKET 📢Audi A3 Sedan 1.0A TFSI S-tronic🇩🇪💵 $77 800📅 Registered Date: 23-Jan-2019⏳ COE left: 4 Years 4 Months💸 Depreciation: $15 240🧭 Mileage: 59 000 km🔑 No. of owners: 2👉🏻 Powered by 3 cylinder turbocharged engine with 113bhp and 200nm torque👉🏻 7 speed S-tronic gearbox👉🏻 Cruise control👉🏻 ISOFIX👉🏻 Airbags👉🏻 Keyless entry👉🏻 Factory leather👉🏻 Sports rim👉🏻 Multi function steering👉🏻 Bluetooth👉🏻 LED headlamps👉🏻 Reverse camera👉🏻 Driver's electric seat👉🏻 Rear aircon✅ Lady owner✅ Super low mileage  seldom driven!✅ 1 year warranty for engine and gearbox with complimentary servicing✅ Wear and tear done up with no expenses spared➡️ View the used car listingHERE!,btohqsg
Hi. Possible to just change 1 ignition coil?,btohqsg
Can but mine was Becos going to scrap,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Honda Shuttle 1.5A G LED Honda Sensing🇯🇵💵 $56 555📅 Registered Date: 01-Jun-2018⏳ COE left: 3 Years 8 Months💸 Depreciation: $14 170🧭 Mileage: 86 985 km (13.8k/yr)🔑 No. of owners: 1👉🏻 1.5L Earth Dreams 4 cylinder inline 16V DOHC I-VTEC engine with CVT transmission producing 130bhp and 155 Nm torque👉🏻 Fuel efficient at 22 km/l👉🏻 Leather seats👉🏻 Pioneer head unit with Bluetooth👉🏻 Retractable side mirrors👉🏻 Reverse sensors/camera👉🏻 Camera front and back👉🏻 Keyless start/stop✅ Free OWS 5w40 Engine Oil Change 3 Time✅ 1 owner unit✅ Fully sound proofing done!✅ Upgrade sport rim/tyres!✅ Very well maintained by previous fussy owner!✅ Spacious cabin and boot space➡️ View the used car listingHERE!,btohqsg
Usually we change all tgt. If one dies means the other also lifespan shorten,btohqsg
I usually recommend change sparks and ignition coil tgt,btohqsg
I changed only when faulty  depends long left,btohqsg
That’s why i buy only short term cars n repeat. No need change so much. Just change the spoilt part with 2nd hand,btohqsg
But bro u think about it  when u get the car new  u have 4 coils when one dies  it means the other 3 went thru same mileage. If one give way means other 3 give way  if u replace 1 by 1  ur paying 4x the labour cost. Dont penny wise pound foolish,btohqsg
Ur ignition coil eg 45 bucks and u need 4. U replace 1 by 1  its 180 bucks with labour maybe 30 each time. Become 180+120=300 job.If u one shot do its only 180+30=210,btohqsg
Got some parts if interlinked might as well one shot  eg water pump and thermostat. Change one shunbian change the other. Save $$. Initial cost is higher but long runwise u save on labour.,btohqsg
Bro ur mentality more suitable to buy short term car,btohqsg
U may even get away with it by not changing n drive till scrap,btohqsg
Bro ur mentality more suitable to not own a car,btohqsg
Same bro u everyday complain coe exp,btohqsg
I can afford a car. Where is urs?,btohqsg
Or u volvo 200km/hr no seatbelt?,btohqsg
Lol urs is coe golf right. Coe loan somemore. N 5 years. Bro if I’m u  I will just hide alr,btohqsg
i let u laugh  but what car u driving huh?,btohqsg
dont make my toes laugh. ur car comes with 10 toes right,btohqsg
All my cars I had r better than coe golf lol,btohqsg
haolian  i wanna see ur car,btohqsg
yeah yeah. volvo 200km/hr no seatbelt,btohqsg
But I don’t Wan hao lian. It’s not nice,btohqsg
I give u hint bro. I don’t drive anything below bba,btohqsg
eh but i tot u always drive short term? bba short term can dun repair ah?,btohqsg
I actually want to see more 😁,btohqsg
i got money buy BBA but i got no money to repair my BBA,btohqsg
