text,group
How dare they make pegasus take BMW,btohqsg
Its nt fun when u r in the car n beside u is a deep drop down the drain,btohqsg
I no get . I take public transport,btohqsg
The tyres r like just nice on e edge,btohqsg
I use my wife car lor; if not I just take public transport,btohqsg
5 kids & 5 strollers leh   1 car cannot fit in all,btohqsg
U r the most hated person,btohqsg
2 cars per household r frown upon,btohqsg
Thts what most ppl r advocating,btohqsg
How many kids do you have ?,btohqsg
WE HATE PEOPLE WITH 5 FAMILY MEMBERS W 5 CARs,btohqsg
I need to fit in 5 stroller,btohqsg
When his kids grow up  will be 8 cars,btohqsg
WE HATE PEOPLE WITH 1 FAMILY MEMBER W 5 CARS,btohqsg
Oh. Over the weekend  they traded in their cars alrdy,btohqsg
Cashcard no need to top up so much,btohqsg
How much do you normally spend on the cash card monthly?,btohqsg
ES250 for BYD Seal and 320 for Volvo C40,btohqsg
Byd salesman upsell. Buy 2 BYD  he offer additional 10k disc,btohqsg
And he considering selling the Alphard for the new Lexus LM,btohqsg
i work fully remote and season parking at home  so the only time i use cashcard is go out eat parking  leave sg toll  rarely kena erp,btohqsg
how do they encourage adoption with such prices,btohqsg
Wah what job  can recommend? I have to work in office 3 days,btohqsg
Somemore now the rebate going away,btohqsg
im a freelance graphic designer haha  i work with a few companies on retainer basis & some small side work here and there,btohqsg
Okay ah just thinking why wanna switch now,btohqsg
Cos they got money dunno where to spend,btohqsg
Most ppl sell at 4th or 5th yr or 7th,btohqsg
Bff mah. Don’t worry.. IKYK ok Liao,btohqsg
Oi.. u go until where Liao nvr hear from u one,btohqsg
He still ask me want to take over the ES250 or 320,btohqsg
COE quota should consume only 1 since same person..  give the quota to someone else..,btohqsg
I never understood the need for 1 person to have 10 cars,btohqsg
Maybe drive 2 remaining 8 is storage,btohqsg
Or maybe allow multiple cars per person  but at anytime only 1 can be driven. So technically speaking the person just need 1 COE,btohqsg
Nevermind.. rich man's collection/toy ma.. buy as many coe as he wan  but should only use 1 quota..,btohqsg
Garnement should separate coe and quota lol..,btohqsg
COE is for the car. Not the person,btohqsg
So it makes perfect sense. Want multiple car  pay the coe,btohqsg
Yes. But should consume only 1 quota since coe is to control the number of cars on the road not the number of cars in your garage.,btohqsg
The cars in e garage will be on the road,btohqsg
Really only 2 driving 8 storage de,btohqsg
2 driving  2 in cp or 1 driving 3 in cp,btohqsg
Or all 4 out at one go also have,btohqsg
Tats why coe per person  can have multiple cars  any 1 time  only 1 car. What we want is less cars on the road  dc how many u hiding in ur hse,btohqsg
Then if my frd want to drive?,btohqsg
Tht car no coe  neighbor have license no car,btohqsg
Ur neighbour need new friend anot ar?,btohqsg
U come buy my area lor,btohqsg
350k for a 2rm flexi  400+ for 3rm  close to 500 for 4rm,btohqsg
