text,group
I have trust in my car to breakdown halfway 😂😂,btohqsg
Lolx...honda fit 14yrs can hoot all the way to bangkok,btohqsg
Before long haul...go n check car n change all fluids n seals,btohqsg
But I still need to change my car lols,btohqsg
Drive in sg drive 10k km between service intervals,btohqsg
Why cannot tahan few hundred KMs,btohqsg
My body can tahan  idk my car can tahan or not,btohqsg
No no no  I don't want end up like@francannnn,btohqsg
Who knows I go buy a Ford pick up,btohqsg
Your sensor show low tyre pressure is what I see everyday 🤭,btohqsg
My car look like toy car when Ford pick is beside me,btohqsg
If only SG sells hummer h1.,btohqsg
Sg only have hummer h3 which is small I don't like,btohqsg
This point a to b range quite big ah 😂😂,btohqsg
This 1 dunno how how to calculate fc n mileage,btohqsg
Defo Not as fast as ur fit,btohqsg
Urs more chio la. Mine is Gu niang car. Lol,btohqsg
Can go in and out right?,btohqsg
Must coax her to be trouble free daily 😂😂😂,btohqsg
And kana lap...must ask her to calm down😂,btohqsg
And one meal is not cheap  internal grooming also expensive,btohqsg
Every 5k km..one bottle of STP all in one cleaner😂,btohqsg
I intend to extend til unextendable,btohqsg
My next car need a extendable,btohqsg
That one out of my budget leh,btohqsg
Practical car...meet both types of needs...family n performance,btohqsg
Loan la sir....dun need full payment one leg when comes to cars😂,btohqsg
Hahha loan I know. Monthly chor,btohqsg
Somemore u working for ah gong....loan wise shld be easy peachie to attain😂,btohqsg
Govt sector take loans...easy as 1 2 3,btohqsg
Easy to get approved la. Haha,btohqsg
So why worried abt car Chor or not,btohqsg
That's why I thinking Lancer ex 2.0,btohqsg
ashur vezel also red one issit,btohqsg
I thought lancer ex is okay leh?,btohqsg
Some ppl like ....feel like conti,btohqsg
I prefer light weight n agile,btohqsg
I sat in my friend is250 before. Damn quiet and damn powerful,btohqsg
Lolx.....fast no doubt abt it..but not my cuppa😂,btohqsg
Hahahahah chery qq. I drive before. Machiam 100km can fly,btohqsg
Heavy good what  high speed very stable I like,btohqsg
Lolx....tried 150kmph on mine...not locally though,btohqsg
Got this new Corolla car also okay ah.,btohqsg
I only try max 140. Then I tell myself. Relax calm down. Sg no need so fast.,btohqsg
I dun believe in street racing..paiseh..hahahaha,btohqsg
I dun believe in putting other road users at unneeded risks..hahaha...wan try machine..go track...easy👍,btohqsg
140 is the base speed when I traveling nshw,btohqsg
On roads...obey all traffic signs n rules locally😂,btohqsg
On track..can try to kill each other..no issue😂,btohqsg
Track does not hold any responsibilities,btohqsg
