text,group
Maybe you can try joining the waterfront group chat and askOtherwise  floor plans without measurements can be downloaded online,btohqsg
Hi Guys  refresh HFE letter need latest payslip?,btohqsg
What do you mean by refresh HFE?,btohqsg
Hi all  HFE application’s income is based on gross pay or net pay (after CPF)?,btohqsg
Hi all  anyone know when is the June BTO ballot date?,btohqsg
Are you saying the June launch to apply for the flat ?,btohqsg
Do y’all know when’s the launch date?,btohqsg
I have my HFE already  thanks for the information 😁,btohqsg
If you ask me  probably end of month due to school holidays 😂 their manpower maybe affected,btohqsg
when did you apply? it will take approx 1 mth if not lesser. some got it 1-2 weeks..,btohqsg
Hi   may I know   still need to apply for HFE again when collecting of keys in Dec,btohqsg
For example  monthly housing loan repayment is $3000. How to check if I'm able to fully pay this $3000 using my CPF?I want to know if there's a limit to use CPF to pay monthly loan repayment.,btohqsg
Check your CPF withdrawal limitThere are CPF withdrawal limit if you on bank loan I believe,btohqsg
Secondly login to your CPF account check how much are added in to your OA on the 17 of every monthTo check if cash top-up require,btohqsg
For monthly housing instalment  need to see how much your CPF contribution to OA according to your age band and then see if your monthly instalment can be fully covered by it.,btohqsg
Hi  does anyone know how we can join our own BTO project group? Tampines Green Emerald,btohqsg
hello are we able to resubmit HFE even though it hasent expired?,btohqsg
Check out the section under validity and review of HFE letterhttps://www.hdb.gov.sg/residential/buying-a-flat/understanding-your-eligibility-and-housing-loan-options/application-for-an-hdb-flat-eligibility-hfe-letter,btohqsg
Yup.SBF is once per yr on FebBTO is 3x per yr — Feb/ Jun/ OctNew law of the housing - standard / plus/prime kicks in from Oct24 onwardsSo Jun24 BTO is the last chance under old law. Gonna be very competitive I supposeGood luck all 👍,btohqsg
Hi  isit possible to get HFE with 8 months of payslips?,btohqsg
Loan - maybe / yesGrant - need 12 monthshttps://www.straitstimes.com/singapore/housing/askst-what-do-income-assessment-period-and-grant-disbursement-changes-mean-for-hdb-flat-buyers,btohqsg
Hey  hope you settled your payslip issue 😅,btohqsg
The hdb grant will be transfer to our cpf before the sign of lease agreement?,btohqsg
hellos if my bf has worked more than 12 months already and i have worked for 2 months  will it affect our grants?,btohqsg
Short answer - yes  will affectFresh grad? Maybe can apply for deferred assessmentWork more than 12 months  as in? 12 months 1 day? 😝For grant  will be 12 months income assessment neededIf you apply this month  income documents required should be May '23 - April '24,btohqsg
On second thoughts  lower income = higher grantBut also means loan amount eligible is lowerSo  loan could be the bigger picture to look at unless this is really not a concern?,btohqsg
Any Champions Green Owners here getting sms/email to collect keys already?,btohqsg
Hi anyone here waiting to apply for June bto? The dates for launch not released yet?,btohqsg
Thanks! I applied for HFE and I’ve been reading everywhere that it takes 1 month to be approved  fastest is 1 week. Mine was approved in 2 days. Is this even normal? 😂,btohqsg
Normal  is UP to 1 month  so anytime before is UP to,btohqsg
june bto woodlands vs jurong east which is better?,btohqsg
oh yea hor. woodlands plot no mrt nearby. gg,btohqsg
oh yea the traffic there.... alot of lorry accidents. another point to consider.,btohqsg
Even new estate also jialatWhen the demand increase they will need to do something about it,btohqsg
rental also wont be good because people could just say in jb and take rts over?,btohqsg
Once both woodlands accent and Edge up gg,btohqsg
Need more malls to tahan also,btohqsg
By the time 2029At least 3 4 big  bto project will  complete,btohqsg
Rts can take mrt there ma,btohqsg
Bus jam more we shall see,btohqsg
Woodlands check can walk to jb la,btohqsg
Go on site survey and make you decision as it's a big deal for 5 to 10 years time,btohqsg
Not owner but heard from another group about key collection this weekPerson received SMS last week,btohqsg
Thing is  loan might not get revised upwardThere were people who shared that loan amount in HFE will stay the sameMaybe picture will be clearer few years later when people who applied for HFE collect their BTO keysHFE - SBF  maybe can also ask if they get re-assessment when nearing key collection but their waiting time are usually shorter  so not sure if will make any differenceAs for HLE  it is said that HDB will contact applicant few months before key collectionIf income higher now - no change to loan (unless appeal?)If income decrease - re-assessment and maybe get lesser loan,btohqsg
Don’t know which location to choose. I stay in Punggol. Woodlands  Yishun and Jurong are all so far and foreign to me.,btohqsg
Singles can only choose non-mature. Tampines is considered mature right?,btohqsg
Yes  projects in the East are matureIf you are not in a hurry to apply  maybe can wait for October and apply anywhere you wantThere will be Kallang Whampoa in October with the white flat designPeople speculating Bayshore coming up in October - this might remain speculation until the actual launch ba,btohqsg
Although must add - apply doesn't mean confirm will get🫢,btohqsg
Bayshore will be launched in second half of 2024  so only left October with PLUS scheme  as cited by HDBHdb will release the exact location and details on the same day June 2024 BTO launched24 more days 👍🏻,btohqsg
Probably clearing the forest for the Bayshore project...This site seems to gel with the images and a few stuff mentioned in the articleAnyway  there is a Bayshore exhibition at HDB Hub. Perhaps someone can confirm on the location of the projecthttps://www.hdb.gov.sg/about-us/news-and-publications/press-releases/17102023-HDB-Unveils-Masterplan-for-Bayshore-Estate,btohqsg
