text,group
I think i will wait for a few more years then go jb. Haha,btohqsg
Ü can go weekdays  lesser crowd.,btohqsg
Come back sg i see car not long queue.,btohqsg
Actually sat hardly people go back. Last sat i come out quite fast.,btohqsg
Train is the best so far.,btohqsg
I can't see for nowBut last sat i came out at 3+pm no queue.,btohqsg
Last time i go in on sunday or monday  bo lang,btohqsg
Sunday and Monday lesser people go in. Only come back sg.😂😂,btohqsg
If got do macs more faster. Can use Malaysia auto lane.,btohqsg
Maybe better than yesterday. Yesterday the photo till escalator.😂,btohqsg
Just now i still can slowly walking up the escalator.😂😂,btohqsg
Ya sia  I also suay  car spoil at holiday period..😂,btohqsg
If want to go in just go in super early,btohqsg
I 6am leave house 7am already in jb,btohqsg
Ya precisely. We did that to avoid crowds.,btohqsg
Yesterday i ask my friend he still ask me come in 2pm. 😂😂,btohqsg
That's why many scam cases. Anyone also can be a scammer coz too easy to scam people..😂😂,btohqsg
Sometimes people blur for a moment.,btohqsg
We also have to be alert all the times for ourselves and people around us,btohqsg
No one else to be blamed,btohqsg
I also dk i think the new noodles lor,btohqsg
Last time is sell fishball noodles right?,btohqsg
I dun dare to dine or order food from that kpt,btohqsg
The hygiene at that place so bad,btohqsg
I only walk past them most of the time to go play billiards,btohqsg
I only walk past go mcd or somewhere else,btohqsg
Try go tuas and see the price.,btohqsg
My house nearby the chicken rice stall way nicer,btohqsg
For me i tried once if fail i wont patronise liao,btohqsg
Imagine u take grabshare and ur share passenger is angry bird,btohqsg
He don't have money for grab fare.😂,btohqsg
His tall west side bf have,btohqsg
I think I will Jackie Chan and jump outta the car in the highway,btohqsg
Once he starts to take out his phone,btohqsg
Ü can try serangoon blk 204 coffeeshop de chicken rice. It's opposite nex drop off point.,btohqsg
In the middle of the queue already yea.😂,btohqsg
Ya. The bus stop taxi stand together one.,btohqsg
I don't know what alphabet. I only know i always drop people there.😂,btohqsg
1 hour 20mins and still counting.😂,btohqsg
Very waste of time to queue,btohqsg
Nvm i already standby for today.😂,btohqsg
Go in eat something good first,btohqsg
Chio bu u inside JB already?,btohqsg
Don't know my jb friend want come meet me anot lol😂😂,btohqsg
Is like our bus fare or train fare price,btohqsg
Yes grab over there so cheap,btohqsg
Yes. I use youtrip card for payment.,btohqsg
No choice if u wanna go in ba,btohqsg
Ya unless u go super early to avoid crowd,btohqsg
Wakao today feels like a 36°C,btohqsg
