text,group
Revolut works as it's a mastercard world debit card. YouTrip on the other hand is a mastercard prepaid  so it won't work.,btohqsg
Citi rewards with amaze on ntuc and retail Shopping vs HSBC Revo which better,btohqsg
If Citi removed the amazed perk I bet Citi rewards is considered a nerf like I hear dbs Woman card,btohqsg
If Citi nerf amaze I'm switching to HSBC Revo,btohqsg
Then HSBC Revo is a better card after Citi nerf amaze,btohqsg
Look at DBs Woman card got nerf is a bad impeding doom,btohqsg
CRMC + amaze is such a good combo. 10X points with low FX spread. If it kenna nerf HSBC Revo would be next best choice but can't link to amaze,btohqsg
might get another MC card like ICBC Zodiac or SC Unlimited,btohqsg
The next best thing after dbsWoman N crmc kana nefed,btohqsg
for linking to amaze for overseas spend  unless maybe CIMB got better option?,btohqsg
I'm looking at no min spend cards,btohqsg
Ya no min spending usually damm low %%,btohqsg
Icbc like no sign up perks,btohqsg
Crmc is quite good as online Card it also. And be linked to fair price app directly so not too bad.,btohqsg
what's the FX fee for TCB?,btohqsg
How much is the fx spread for Amaze?,btohqsg
@ChrisHMSG  with regard to ETFs for DCA  have you considered SCHD? Just wondering if the dividends are subject to withholding tax. Or if there is some other reason. It seems to hold up well when compared to VOO.,btohqsg
no need stress over TBILLS cutoff yield liao lol,btohqsg
Does UOB One 3.33% base cashback have exclusions?,btohqsg
UOB ONE strikes back with 5% p.a. Interest!UOB ONE Current Accounthttps://hmsg.link/oneaccountUOB EVOLhttps://hmsg.link/uobevolUOB Ladyhttps://hmsg.link/uobladyUOB ONEhttps://hmsg.link/uobonevisaHow to qualify1) Credit $1600 Salary by GIRO / PAYNOW-SALA2) Spend $500 on eligible credit cards including ONE  EVOL  LADYMore referral athttps://t.me/sgpromocode,btohqsg
What’s the best card to use for overseas?,btohqsg
Should I use grab card and top up using UOB Amex card?,btohqsg
Any credit card can use for hospital?,btohqsg
Amaze linked to coti rewards master,btohqsg
US Dividends are subjected to 30% withholding tax,btohqsg
Which savings acc is better for uob one vs dbs multiplier assuming the only conditions I can satisfy is 600 min card spend and salary crediting? Deposit is 3k,btohqsg
UOB One account with EVOL cardhttps://t.me/HoneyMoneySG/41105?single,btohqsg
Have anyone received their OCBC 365 interest?,btohqsg
i only received the base interest  wondering when the bonus interest will come in  anyone has any idea?,btohqsg
Wah sad. Why must credit salary!! UOB is one of the few that doesn’t require salary credit. Now this changes everything 😞😞😞,btohqsg
M not sure but maybe the paynow salary crediting could be a workaround?,btohqsg
I think it's used to be the 7 or 8 business day of the month. Not sure if they changed it,btohqsg
Can share more ? I self employed,btohqsg
Think no . Need to have a giro salary credit MCC. I am also self employed,btohqsg
There is still EIR 3% p.a. for $100K if no salary credithttps://www.uob.com.sg/personal/save/everyday-accounts/one-account.page,btohqsg
so now uob one is better than ocbc 360? (only just switched to ocbc 360 last month),btohqsg
Why evol rather than one card?,btohqsg
Wow. Without salary crediting. Still got 3%. Ocbc with salary crediting only 2%. If uob one is eir 5%. Then no need go think of ssb  t bills  fd oredi,btohqsg
do you all close the other saving accounts or just leave the min sum in it?,btohqsg
So who guessed it correctly? I didn'thttps://t.me/HoneyMoneySG/40860,btohqsg
Anyone got Instarem referral code ?,btohqsg
Does this change anything? Can we paynow to this account with this label if possible? From what I saw no option to label though,btohqsg
With the neg points stated in this. Is it worth to switch to UOB and use their cards?,btohqsg
Thanks. Can I ask does credit card payment through online payment platform like face or ShopBack qualify as online spend?,btohqsg
evol is still a very competitive card,btohqsg
UOB One top up grabpay card will not count to min 500$ spend right ?,btohqsg
No  exclusions don’t count towards min spend,btohqsg
Most top up to prepaid don't count,btohqsg
If you pay yourself salary from a biz account  you can select giro option/payroll  then it will have the SALA transaction code,btohqsg
Uob hotline and chat assist bot totally out of reach,btohqsg
