text,group
Yes  conversion to miles in this case is only in multiples of 10K air miles (aka 5K uni$),btohqsg
Thanks both for your patience! Appreciated,btohqsg
Hi peeps  Recommend best miles card for beginners please..thanks!,btohqsg
But skip OCBC Rewards  this was before the nerf,btohqsg
Hi all experts  can I ask when is the next Tbills? I saw 7 Feb until 20 Feb but closed. Which column should I refer to when i want submit my Tbills application ? Tq,btohqsg
For HSBC Revo user  can check if manual payment at AXS MACHINE for insurance or bills still earn you 4md?Thanks,btohqsg
The HSBC Revo TnC did mention on this. You can read the TnC.,btohqsg
Earn 0 miles instead of 0.4 miles. Does not earn bonus miles based on MCC.,btohqsg
IMO  if you are not using your OA for investment or HDB  transfer to SA to get the additional interest is recommended. If you have extra cash to top up your SA before FRS to earn tax relief. This remains unchanged,btohqsg
Perhaps check chat history using “amaze refund”,btohqsg
but singsaver says this. 0.5%?? :O,btohqsg
With effect from 19 Mar 24  revisions will be made to privileges on Scoot for KrisFlyer UOB Credit Card. Visit KrisFlyer UOB Credit Card website for details.,btohqsg
Hi folks. For UOB One Account  which UOB credit card is better? UOB One Card  UOB Lady’s Card (all card types) or UOB EVOL Card?TIA.,btohqsg
If you are going for general spending to meet the $500 criteria  UOB One would be a good choice.,btohqsg
do i have to provide every single receipt for tax relief for educational payments?,btohqsg
Thank you to the experts who responded to my query! 👍🙏,btohqsg
Mainly no more free rebooking benefit,btohqsg
Nevermind just found it  they’re only revisions on baggage allowance and complimentary seat selection,btohqsg
so before mar 24  what are the benefits of uob cc?,btohqsg
ok la at least got boardmefirst 🥲,btohqsg
What is the benefit of boardmefirst?,btohqsg
"not much  u just become the first group to board (which means no need fight for cabin ""luggage space"")actually experienced it first hand during my last trip",btohqsg
Anybody use complimentary seat selection before ? Is this benefit allowed you to manual seat selection or they auto assign seat for you?,btohqsg
Is there any ocbc 365 cc sign up promo now,btohqsg
I thought cabin luggage space is always sufficient for everyone? I never encountered insufficient space.,btohqsg
You manual select before using complimentary seat selection ?I heard it is auto assigned by system. Is it true?,btohqsg
paiseh  i meant carry on luggage if there's a diff. last trip i went the person who went after me didn't had much space because my travel partner and i  had two carry-on luggages so that ate quite alot of space,btohqsg
I roughly recall one hahaha  but i rmb manually selecting cause i asked for a window seat and paid for my partner's seat (like... a specific seat),btohqsg
they assign you some seats first  then you can change them within the STANDARD SEATS if you want  any charges will be waived.https://milelion.com/2022/06/01/psa-scoots-ridiculous-complimentary-seat-selection-perk/,btohqsg
Possible to have insufficient  I encounter before they asked people before boarding to check in luggage for free,btohqsg
if flying out from Narita  many jokers like me might carry on 2-3 bags of duty free snacks... sure no space one,btohqsg
oh  this i tio before also (another flight)But overall the idea is that i get some assurance my luggage is above me so i don't have to like move around too much when landing and wanting to disembark from the plane,btohqsg
Just put it in other luggage space above other passenger if still have empty space  Right?,btohqsg
"up to indiv lo  imagine u got plastic bag got luggage u also dont want partition between different ""shelves"" ma",btohqsg
and u don't want other people heavy luggage crushing your precious snacks,btohqsg
Hi experts  I have a technical question - the FRS for 2025 is $213K.If my SA balance reaches above $213K as at 31 Dec 2025  after the interest is added  would this mean I have reached the FRS balance already and I cannot RSTU anymore?,btohqsg
wait for FRS limit to be raised on 1st Jan 2026 then quickly topup,btohqsg
I am wondering if the tax saved from RSTU will outweigh the interest earned when FRS is reached.,btohqsg
depends how good you are at investments.there are people who don't do SRS for the same reasons.,btohqsg
Hi to those that have bought savvy endowment via DBS app to tick the Insurance component for Multiplier  how soon is the policy incepted from the date of online application? ie if I bought today when is the policy incepted? Thank you.,btohqsg
Interest will be credited on 31 Dec. there is no chance for you to topup SA anymore once reached FRS. You can only topup your Medisave.,btohqsg
Nice to meet you all :),btohqsg
Can I seek some advice. I'm going Melbourne in March and thinking of getting a good 4mpd and above card for spending there . Currently I haveUoB Prvi miles Mastercard- 2.4mpd overseas spend nDBS Altitude Visa- abt 2.2mpd.Any recommendations on wat cardwill.begood to.apply?I'm thinking of citi.rewards + amaze or uob ladies card or solitare. Tks for.the advice.,btohqsg
It depends on your income tax tier also. Can reduce income tax & earn 4% I feel it's a good deal.,btohqsg
Amaze + Lady’s to reduce your FX on related spends. CRMC + amaze good too (like you mentioned).,btohqsg
Currently  any miles card suggestion to use with iPayMy/Cardup for mortgage payment (1400/month)?,btohqsg
I remember somebody asked this question before. You can use keyword “Cardup calculator” to search chat history related to this query and see what others reply.Good luck to you and enjoy your rewards accumulation journey.,btohqsg
I use uob prvi miles. 1.4md,btohqsg
Tks for reply.Lady is capped at 1kSolitaire at 3kN crmc at 1k.. right?,btohqsg
For Lady’s  will overseas spend in stores  restaurants etc. be seen in the respective merchant codes or all would be under Travel?,btohqsg
