text,group
Get all of them in different colours. 😂,btohqsg
Uhhh maybe I mesmerised by her face so nvr noticed,btohqsg
Ya sell urs can buy the shop liao,btohqsg
Cause u keep making her 吐血 is it,btohqsg
LMAO I'm being guai guai okay,btohqsg
When young  ball very big. Old liao. Ball shrink,btohqsg
Later mayb go buy 4D mah. Cannot see red. Lol,btohqsg
And it's not when u buy give u little little only,btohqsg
Look for auntie duck rice seller😂,btohqsg
Or be like me cute cute then got special treatment,btohqsg
Idt the makeup got so hiong until really can last the whole day and won’t smudge or what ma HAHAHA,btohqsg
I koon halfway. Later come back,btohqsg
Is the way u ask  u go the shop n then say 美女，鸭饭一盘,btohqsg
I just woke up sia 😂😂,btohqsg
No lah I thought normally nap around 3pm de,btohqsg
then liddat I must have been missing out le lor,btohqsg
Mu sister nag by whole family one hor. Everyday got package come.,btohqsg
My uncle kena chat by the stall downstairs at my house kopitiam.. asked him if he married or not. Now I don't let him go down buy soup already 😒,btohqsg
tbh if she wear fbt everyday i just forget everything else alr,btohqsg
To fit my moods ma and can mix match de 🤣,btohqsg
if not fbt but she wear short short leh?,btohqsg
I only have Nike and sec sch shorts nia 😔,btohqsg
like how? u want wear and show for reference,btohqsg
Mai you don’t naughty naughty my behind nth to see de HAHAHA,btohqsg
u sure u that handsome to do that to ppl,btohqsg
skali hes the Taobao vers 😂😂,btohqsg
LMAO sure or not? i got say i see behind meh,btohqsg
alright time to timeout myself liao,btohqsg
Heng i not those shopping guy.,btohqsg
U see got vid people can put make-up under water.. imagine how powerful the make up can last 😂,btohqsg
Wah tohhhh I really missing out a lot leh 😂😂,btohqsg
my makeup not so strong until can do underwater,btohqsg
I feel best way is go short trip to batam whatever 2D1N  at night see if she remove make up.. n everything else 😂,btohqsg
Some girl wear makeup to sleep de sia 🤣,btohqsg
Siao leh. Clogged up all the pores.,btohqsg
I heard from a backpacker staying the same Airbnb while travelling  he said couples travelling together will either be more closer in their relationship or else confirm breakup 😅,btohqsg
They got more stuffs to buy 😂,btohqsg
Better still. Shopping in all countries.,btohqsg
My house store room almost 90% is all her stuff.😂,btohqsg
Imagine if fire break out  die Liao.😂,btohqsg
Ya lor I alr feel gaowek after a full day of wearing makeup sia 😂😂,btohqsg
Her stuff? Your gf de ah?🤣,btohqsg
Cuz need look good when go out ma,btohqsg
can leh. but must have balance also,btohqsg
thats why get more than 1 then got extra space,btohqsg
my clothes can be folded and kept inside boxes but you fold not i fold. when i need that navy blue tshirt with the sakura print  you must be able to tell me which box its in,btohqsg
That’s easy. Just kept to having 1 box will do.,btohqsg
tried liao. 1 box definitely not enough 😂,btohqsg
okay. when you say you have nothing to wear  I'll help you prove it,btohqsg
📚 Kinokuniya 📚🟢 20% OFF Books🟡 Kinokuniya Privilege Card members🟡 Bugis Junction outlet🟣 Ends 25 NovLearn more:https://bit.ly/3AvSt3V@sgcheapo#entertainmentFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
