text,group
Calling for Abundance BBs ☎️ 🙏🏻🙏🏻🙏🏻,btohqsg
If don’t do that  safe distancing guys have to check ic one by one meh,btohqsg
Like this pundeh  if my kid kena I make sure her iphone can’t do facial recognition,btohqsg
If u do tat u kana fine leh,btohqsg
I let you slap my face .. you give me $2000 can ?,btohqsg
2k for a slap is worth man . 🥰,btohqsg
See who slap u then say worth it,btohqsg
If slap 5 time I get 10k . 🥰🥰🥰,btohqsg
Market is bad .. who slap also never mind .. money talks . 😂😂,btohqsg
Provided there is even 5 person who bother to slap you,btohqsg
If ppl got 1young kid  1 wife and hubby can dine?,btohqsg
Plus each person is ready to give 2k per slap .. 😂,btohqsg
Drop the topic bruh  no interest in talking  about this with you,btohqsg
There is reasonable grounds for them to do so la,btohqsg
Even 3pax or 4pax with kid,btohqsg
But what I hear .. they will check ic,btohqsg
Main things is give u some freedom but don’t let u get comfortable with it,btohqsg
Abundance ($0.026/$0.027)- recently gap up and tested $0.032 before retracing to current price.Added some at $0.026.I reckon this is a really safe price to collect.DYODD.Next week might have some action if they maintain in the channel.🙏🏻🙏🏻🙏🏻,btohqsg
Even with no proper dine in for so long u see tons of pple trying their luck,btohqsg
This is what happen at the Bukit merah view market,btohqsg
I daily go pass there saw this suitation,btohqsg
jt holders check ya bank acct for div,btohqsg
Monday can dine in eat good food Liao 👍,btohqsg
Your dividend Chor . Confirm can 👍👍,btohqsg
Bukit Merah View cluster: Covid-19 may have spread via common toilets  queues at popular food stalls  says MOHAssoc Prof Kenneth Mak noted that such a risk is not specific to only hawker centres  but at fast food outlets that have special sales  phone outlets launching new phones  or even at clinics that offer Sinovac vaccines.➡️https://tdy.sg/3vBEIvA@todayonlinesg,btohqsg
haha dun join long queue now,btohqsg
Long queue food than nice ..,btohqsg
Tot bts meal only can do delivery?,btohqsg
F&B can try running one for one promo 😂,btohqsg
huat ah ... closed at 50 cents !!,btohqsg
My oil counter all red packet,btohqsg
Hope Monday Glove rally in SGX leh…,btohqsg
Congrats all mc holders. Have a good weekend! :),btohqsg
Wow. Hong kong land  last minute action,btohqsg
JUST IN:Civil servants will get a mid-year bonus of 0.3 months.Those in junior grades will get an additional one-time payment of S$350 to S$700.👉https://cna.asia/35yn94S,btohqsg
Private sectors should follow also right?... Right?,btohqsg
Private sector will follow meh ?,btohqsg
Those Hokkien company boss confirm won't,btohqsg
Mostly private will not follow want 😢,btohqsg
End the “red” week with ☝️,btohqsg
Hahaha thats why need find new job,btohqsg
Go behind tree or multi storey carpark,btohqsg
Damn fierce this one  sell non stop. Last line of defense.,btohqsg
qianzou lanhas been banned! Reason:CAS ban.,btohqsg
material Cement price plunging  GKE also no power !!,btohqsg
Hope everyone a wonderful weekend ahead man!!🤘🏼🤘🏼,btohqsg
I don't want. Hardly go there,btohqsg
Big player. I only have $880,btohqsg
hope no one heavily vested in tee,btohqsg
This was what I'm trying to say. Contradicting,btohqsg
Why go out will pregnant leh?,btohqsg
Ok u must be still a virgin now,btohqsg
@SgYuanPls help to plot chart XPEV. TQ,btohqsg
Haha...eh ur tummy big isit johnlee held ur hand ?,btohqsg
Only Ur hand so powerful mah,btohqsg
Share food share saliva will preggy,btohqsg
U know johnlee's mum ah lol,btohqsg
That one small time parent say one,btohqsg
U need to let them eat your food,btohqsg
U nv listen to ur mum properly,btohqsg
Bro .. I staying here 😂,btohqsg
NUS student admits to insulting the modesty of 2 women on campusJune 18  2021 7:57 PMSINGAPORE - A National University of Singapore (NUS) student who filmed a woman in a shower on campus deleted the videos when he was nearly caught but returned four hours later to film another woman.Read more:https://bit.ly/3iNfsQd,btohqsg
Very long never hear NUS sex/pervert related cases liao,btohqsg
Ya lor must have quarterly reporting like company 😂,btohqsg
With covid cases rising we should be wary,btohqsg
SIA's mandatory convertible bond issue just over 60% subscribedhttps://t.co/dwpVGcaIcwJune 18  2021 at 08:39PM,btohqsg
Adverse effect I read from news is less than 100 cases last mth.  Now the number no sure le,btohqsg
Very cool... Like talking to a obedient child,btohqsg
Now sch holidays. Only foreigners in sch.,btohqsg
Ya can filter out lots of shit,btohqsg
Expert knows his ground well 😂 aim jpmm or blonde tonight?,btohqsg
Oil on steroid sia.. USD strengthen yet oil up and up,btohqsg
One Malaysia oil counter toh current liabilities more than current assets,btohqsg
Expected.. Just like swiber  ezra and many more..,btohqsg
You can bet but don’t bet high debts one,btohqsg
Anyone uses tiger and has a T to spare? Trying my luck here.,btohqsg
I bet Keppel but now in deep red 😂,btohqsg
Really.. Noted and will do more research on AMOS,btohqsg
Heng Keppel still give dividend.. But far lesser than before..,btohqsg
Bro .. You REIT king.. 🥰🥰,btohqsg
Got one oil counter confirmed safe,btohqsg
You still miss my pink nipples ? 🙈,btohqsg
Tonight never chat with your HK gf ?,btohqsg
I forgive you this time don’t share my account ok lolBtw I am nice man,btohqsg
My bad . 🙏🏼 Forgive a young man like me .. 🙏🙏,btohqsg
No problem I know you are good young man but like to joke lol,btohqsg
I know you a nice man . 😉,btohqsg
Yea .  I like to joke .. I mean nothing .. 🙏🙏🙏 knowing all the bro here .. I am so happy ..,btohqsg
Relax all members under Furion control sure good man lol,btohqsg
Fusion also a nice man .. 😉😉 infact all also ..👍,btohqsg
Furion is super good  veteran in investingI respect him,btohqsg
True .. we learn alot from him too .. 👍👍👍,btohqsg
No PE 39  I won’t invest,btohqsg
Why not? Every day has outputs from the oil well...😂👍monies 🛢oils 🛢,btohqsg
Yes  yes. If this is a private chat still not too bad. But we really don't know who is reading  so be careful. Hope u understand my intention,btohqsg
You are smart manThis is the counter,btohqsg
That’s y I said many talents here,btohqsg
Yes .. my bad .. 🙏🏼🙏🏼🙏🏼🙏🙏 I understand .. 👍👍,btohqsg
Like this  don't think you trade US market liao... over there  some counters easily more than 100... 😂😂😂 they are looking future PE one...,btohqsg
My bank account a lot less heroes,btohqsg
Definitely not smart.. Still learning from all the shifus here.. My portfolio now in deep red.. 😂,btohqsg
I have more than 6 zeroes....,btohqsg
If u count those in front and behind the decimal points,btohqsg
Sis  McLaren is young manI forgive him lol,btohqsg
You exchange to rupiahs you will be more than 6 zeroes 😝,btohqsg
He was joking only  let's move on...,btohqsg
Bro .. still early cannot sleep .. plus tomorrow weekend ..,btohqsg
Good night guys !!! Have a nice weekend .,btohqsg
Good night and blessed weekend !,btohqsg
Don’t be naughty next timeOtherwise kick you lol,btohqsg
My sis Ivy will kick you,btohqsg
No problem I am only accepting friendsI don’t accepting enemies,btohqsg
It is ok  we know you well you like to joke but good heart lolNo worry,btohqsg
We all know you like to joke but got good heart else Furion takes action lol,btohqsg
Desmondbro . I go sleep Liao .. tired,btohqsg
Good nightI got to sleep too,btohqsg
Wah bro ur breakfast like supper,btohqsg
Dear Hustlepeople MC Payments (Former Artivision) made a stellar run yesterday. Loaded some on Tuesday/Wednesday at $0.33 range. I shared this with a close buddy of mine my thoughts on how they might play out soon as they head to the EGM where Oxley Ching attempts to vote out the entire board as they earlier block his son from getting on the board of directors.Unfortunately  he didn’t take action on my sharing. This is a good case of Anticipating how market will react and how researching can help us make a sound decision to invest.This is a good lesson for him and all out there. If you want to make it in the stock market  there’s a lot of work to do  anticipate rather then chase as chasers risks getting caught and losing on the contra more often then not. Blessed weekend to all.PS:apologies for not sharing this earlier as I was still collecting and plan to share on Friday after I collected my intended lots. Unfortunately it gap up and ran 1 day earlier. 🥲https://t.me/sgxpennystockstradingplan,btohqsg
Quaker Oats   yogurt   papaya will be good for your mum.,btohqsg
Ching got his at $0.155 per share. No one can beat his price.,btohqsg
Did he ? Way earlier yea before the 50-1 consolidation?His last round was $0.0091 before consolidation which equates $0.455 approx,btohqsg
IN FOCUS: The rapid rise of the Delta variant and how it is shaping Singapore’s COVID-19 fight.https://cna.asia/3wSc9Lu,btohqsg
Think this is more of a knee jerk reaction bcos one guy said that interest rate hike maybe end 2022 instead of 2023.,btohqsg
Good that it drop steep on a Friday. It means Monday morning futures will rise up,btohqsg
Vix broke out of falling wedge  Fed Bullard timed his statement perfectly to make market drop haha,btohqsg
Silken tofu very soft. Still have to be careful.Add honey for taste.At this stage   it’s good to supervise her food intake visually.Will get choke easily.,btohqsg
It was all part of the plan,btohqsg
May I ask how old is she?,btohqsg
She is lucky to have a good son,btohqsg
Filial son....this display a good husband calibre 👍,btohqsg
https://www.channelnewsasia.com/news/singapore/singapore-cleaning-industry-pwm-young-people-jobs-15032818After hawkering. Now promoting cleaner trade.,btohqsg
High wages would do the trick but need to be thick skinned individual who doesn’t bother about people looking down on job roles.,btohqsg
Hawkering u still can be successful if u bring in good food or concept.But cleaners can only be cleaners  maybe supervisor or mgr  unless u become boss,btohqsg
Swap with Minister pay. Swarm of ppl apply,btohqsg
Price is right will have people do. Now downward spiral just choose the vendor with cheapest priceThen the one who can find the cheapest elderly wins,btohqsg
Boss of the cleaning company buy landed property and sports car,btohqsg
And tell u expenses are high margins are thin hard to find manpower,btohqsg
My mom took Sinovac like no side effect  My brother took Moderna now lying in bed resting due to the vaccine,btohqsg
Many took Pfizer moderna also infected,btohqsg
My 94 year old grandfather took pfizer no issue for both jab beyond sore arm. My 60 year old aunt and 30 year old cousin got fever for 2nd jab of pfizer/moderna,btohqsg
Impossible nowMy cleaning vendor sell withdrawal contract despite finding cleaners offering 1600-1800 alsoPeople come n go v fastSo whats nextNext vendor bid even higher almost 80% a headcountLol,btohqsg
Next time vendor will bid $4000+ 1 headcount liao lol,btohqsg
Is he telling the true ? God knows .,btohqsg
Will ganna another bombardment by the Chinese netizens,btohqsg
Research house lu lai lu jialat.  At bottom $1++  they did recommend u to buy.  Thereby missing a large bulk of gain.,btohqsg
Think need to compare various countries taking different vaccine  the percentage infected,btohqsg
All analysts and research house in sg should declare if they have the shares or not  ... just like in usa...🤔😉,btohqsg
Hold hold big fish need to load Ist.Add add.  Big fish take profit.,btohqsg
Wow. This exists.Thanks to a friend of our page for sharing.,btohqsg
Lai Aunty  Laksa Mee Feb Mian 🙏🏻,btohqsg
MSW selling $16 per kilo at Bt Panjang market.,btohqsg
Singapore is the only destination for Malaysian products. As far as I know.,btohqsg
Enviro-Hub's (SGX: L23) Business UpdatesHighlightsNo significant impact on current production of gloves but slight delay in expansion plans2production lines with a total production capacity of 450-500 million gloves/year installed and running near full utilizationRobust orders received with an order lead time of about ~6 monthsInstallation of lines 3 and 4 is 80% completed as of date; Installation of lines 5 and 6 may be delayed till 4Q2021  instead of Sep 2021Target product mix in future: 70% specialty; 20% nitrile  10% latexLink to corp presentation,btohqsg
Wifey cook 👩🏻‍🍳 I prepare and wash la,btohqsg
Wow  I actually thought it was from a restaurant. 👍👍,btohqsg
Good day Hustlepeople Just to update. I have been on the Falconer system for 1.5 months (6 trading weeks) and above 👆🏼 is the results.Those who are keen to understand more on the Falconer Auto FX system on how you can build up some passive income  do join the below channel.FYI  there have been overwhelming sign ups and the recent vetting have taken about 1-2 weeks too. Hence  you might consider to sign first herehttps://secure.samtradefx.com/register/live?r=fxsg888if you think this might suit your risk preference whilst you decide whether you want to fund or not to.Please DYODD as all investments carries certain form of risks.https://t.me/falconersgHave a blessed weekend.Note: the above is my Falconer account after 6 trading weeks  the actual ROI is +/- 1% as I have moved money as I tested withdrawals to bank/Binance etc.,btohqsg
JUST IN: Singapore reports 21 new Covid-19 cases.Community cases: 14Dormitory cases: 0Imported cases: 74 of the 14 new locally-transmitted cases are unlinked.https://str.sg/34sCStay in the know:str.sg,btohqsg
If those subsidiaries wind up. What impact will it have on tee ah,btohqsg
Tee should come back to trade . They will just close the Pte Ltd subsidiaries,btohqsg
Banks they can pay  suppliers all they will just don’t pay,btohqsg
"at least they didn't say ""unable to continue as a going concern""",btohqsg
Banks 2m they director already sold shares worth 2m few days back,btohqsg
Yup now is prob restructuring first,btohqsg
Wonder what happened to PHUA CHIAN KIN? Has he been charged in court?,btohqsg
I recall he misappropriated money from company few years back,btohqsg
Maybe he now become tee ck,btohqsg
They never state if the parent got stand guarantee for subsidiaries debts though.....,btohqsg
Since he like trading so much,btohqsg
Gg. Come back trade. I need to coat my hands with more diamond studs.,btohqsg
Tee have many subsidiaries. Most contractors cannot won’t be able to get guarantee from main co from their Pte Ltd side when they get jobs.Only the banks can do that. I know that  because  their Subsidiary owes us over 20+k,btohqsg
I believe they will survive  now only $2m DBS calling from them. They should be able to settle it,btohqsg
Lol yup main con is always the king,btohqsg
This is the tough world of construction,btohqsg
Yup  that’s why. They are experience. They know the game . We sued their subsidiary. They gonna just close Them. And game goes on,btohqsg
This one 50/50 will survive and come back,btohqsg
omg  hope it works out for you guys....,btohqsg
just hope they faster resume trading la dun suspend for months,btohqsg
Hopefully within one mth settle dbs,btohqsg
My etc stuck until now also,btohqsg
