text,group
This one machiam titanic steamy sex,btohqsg
Been a while since titanic was on,btohqsg
Go and watch eternals!! Nice ~,btohqsg
This movie like 20 Years ago dude,btohqsg
I still have a lot of leaves  ~~~,btohqsg
I have a lot of leaf…..,btohqsg
At Mei Ling street there de,btohqsg
Why u no hi the girls,btohqsg
I say hi to everyone meh,btohqsg
Why must hi the girls only LOL,btohqsg
U quiet quiet suddenly pop out one leh,btohqsg
Bro this group to talk leh,btohqsg
I wanna learn jap! Learn abit abit only,btohqsg
Lol. It’s like not very easy. I tried to learn it on my own. But no head no tail hard to learn,btohqsg
I also wanna learn haha but dk where to learn,btohqsg
I went to a jap sch! But never finish cos no time,btohqsg
My CO went also. But gave up. Lol,btohqsg
Need a lot of practice and they’ve got 3 diff ways of reading and writing,btohqsg
Like eng u only have a set of alphabets,btohqsg
Different haha. CO works in  Jap medical Center. If with jap knowledge helpful. Lol. But she give up,btohqsg
Now is pm Liao. No more pager,btohqsg
was just testing out new heros,btohqsg
Basically sg is finished..these 4G scholars and generals do not have the balls to carry sg thru...look at the world..sure there is suffering in other countries but end of the day  sg will be left behind..income gap will widen and whatever they say or do will not close this gap..its in us to compete and win and most if not all the rich will not so easily say they will slow down and help the less well off altho we wish...get real..sg is no more the bright shining star in the 70s  80s and 90s...china and the US will play sg like a little ball,btohqsg
Lol I stop playing dota damn long ago,btohqsg
you leh ? whats keeping u up,btohqsg
Long day at work. Hahah. Just took meds to sleep it off,btohqsg
Cos he will go out jiak when ppl sleep,btohqsg
Take care ya all and work smart...not hard,btohqsg
ehh you all 1 2 ah,btohqsg
No not scold you. i saying my MMR dog shit,btohqsg
Hope the meds will help sir,btohqsg
nowadays barely any nice games to play,btohqsg
i bought this PC just to play cyberpunk,btohqsg
It always helps. It’s the waking up tml tts gonna be an issue,btohqsg
Tt was a major flop no,btohqsg
Ohh ? what meds was it ?,btohqsg
i mean the only people complaining are those console players,btohqsg
Like come on la  you trying to play some high end games  on a console,btohqsg
On the pc with cyberpunk honestly it was fine.,btohqsg
i totally had no issues with it. everything was smooth as butter,btohqsg
I haven played it yet so can’t give a fair judgement,btohqsg
and occassional glitch but that was it,btohqsg
Yeah a lot of people haven played it simply due to the whining of the console players,btohqsg
PS3 since when can Blu ray,btohqsg
so far all my friends who run a higher end pc have no issues with it,btohqsg
Oh wait. No. My mental image was ps2,btohqsg
My pc old le. Running a 6gen i5 with a gtx 1070,btohqsg
just have to set to low settings,btohqsg
Ikr. wan upgrade also no parts,btohqsg
thats why had to buy a new pc,btohqsg
Still waiting for stocks on the 3000 series cards,btohqsg
so i had no choice but to upgrade the entire thing,btohqsg
1050ti might struggle at current gen games ba,btohqsg
the 3000 series still very over price,btohqsg
even the 2000 series all went up in price,btohqsg
but honestly the 2x series still good,btohqsg
All the gfx are in high demand now,btohqsg
But something is wrong with my cpu,btohqsg
and i cant for the life figure out what is running it hot,btohqsg
i am like doing that at the last option,btohqsg
thinking of changing to a closed loop one,btohqsg
more hassle then anything honestly. it was imported from my old pc,btohqsg
what games u playing now ?,btohqsg
Lol. City skylines.No time for much gaming tbh,btohqsg
Cinema got any Chinese movies recently??,btohqsg
i tried to get into it  but i cant figure it out for the life of me,btohqsg
HahHaha it’s fun once u get the hang of it,btohqsg
thats the reason why i never even fricking change thermal paste,btohqsg
i cannot sia... i tried for 15 mins bth,btohqsg
i dunno how to start . build the road all not link i dunno what button is everywhere,btohqsg
but i heard its very relaxing,btohqsg
Haha maybe it’s just not for u ha.,btohqsg
Now I gonna go play chess lioa. HahhaNight ppl,btohqsg
on epic games or was it,btohqsg
Ohhh... good night! may u win,btohqsg
oh to ur question. 1 rad 1 block 1 pump,btohqsg
Im going to Singapore tomorrow. Anything I should do besides the usual touristy things?,btohqsg
You manage to make vin drunk?,btohqsg
Now 1030 close wanna drunk quite hard ah,btohqsg
By the wayIt’s supposed to be he get himself drunkDen I pick him up if he drunkBut he never drunk ley,btohqsg
Eh… there’s a reason I’m using wulang as my name here laaaaaU know my name dun need keeep announce de. Thanks,btohqsg
Like a kid who can’t pronounce Wolverine,btohqsg
I wanted to ask if he looking for fwb like thatDoes it work????,btohqsg
He kenna kick leUnauthorised adsSelling himself lol,btohqsg
Welcome! Be sure to know current COVID rules and terms cos not only it is fine country with stories of history but also have all fines and composition Ls to be part of your history for if to break any of its rules. ✌️😎 stay safe 😷👍,btohqsg
toggle on airplane mode and wait 10 secs and off it,btohqsg
It’s not me la It’s Grab app,btohqsg
ohh i tot yr data got issue,btohqsg
Since late le go have a good bf then go office hahah,btohqsg
I think I reach office just nice meeting,btohqsg
I mean u have 2 different design cups mah,btohqsg
Put more money inside treat us all ok? Xxn !!,btohqsg
Beri nice on a hot hot day!,btohqsg
U wanna treat me ah! Kshmd!!,btohqsg
U put inside the popstation I go collect,btohqsg
Hahahaha don’t wanna treat then say la!,btohqsg
