text,group
Staying in camp doing guard duty lo,btohqsg
Y’all doing the charity run ?,btohqsg
Suree bro do come see see lemme know when u come down,btohqsg
Deliver cooked food to the needies,btohqsg
Will hear me before you see me 🤣,btohqsg
Ayyy naisee but idk what car u drive bro,btohqsg
Euro r... But the exhaust I changing soon,btohqsg
My skyline oso keep going workshop do this do that last time,btohqsg
So I fed up order new hks,btohqsg
I must dream Abt s2k before can even dream of skyline,btohqsg
I still hvnt able to afford,btohqsg
My dream i buy over from my dad this skyline one day,btohqsg
Wait so this car is ur father one ah,btohqsg
I one day aft sch ah,btohqsg
Walk home see one skyline in my hse,btohqsg
I still ask my dad who come whos skyline then the moment he show me the keys ah,btohqsg
Legit cry like siao tears of happiness,btohqsg
But u guys very less see this skyline cos my dad dowan photoshoot or go carmeet de,btohqsg
Buy its daily driven so most ppl tk photo of it when it on the road,btohqsg
But geylang our coffeeshop is one spot,btohqsg
Must all park together take photo,btohqsg
Hahaa later i tio gan by my old man but cooll hahaha,btohqsg
But is damage until quite jialat,btohqsg
Nice hahaha js hard to find i have been waiting for someone to throw out and sell but sadly dont have,btohqsg
For me when I go workshop and mechanic drive my car  I think eh that car sound damn nice. But when you sit inside and drive  not nice,btohqsg
When you free let you drive it,btohqsg
No leh semo charity hahaha idk anything abt it!,btohqsg
You need help me part time hahaha,btohqsg
If you can manage to get them to meet  why mot,btohqsg
You can host ah if you want,btohqsg
My usual meets is just sit talk cock in carpark or somewhere 😂,btohqsg
Well thats what we so too no matter the age,btohqsg
Got nice place to chill bo?,btohqsg
Hi all happen to scroll tiktok and saw this group so i join . 😬,btohqsg
You can read the pin message to know what this group about,btohqsg
Thank you for the welcome .,btohqsg
Yup i read so i join haha,btohqsg
At the same time can help share to ur car enthu friends to join 😍😍😍,btohqsg
So ur do meet up to chill or?,btohqsg
Oo ok ok sure .. when ur host one i will go down meet and greet session 😂,btohqsg
Hope to see u all soon one day 😍,btohqsg
Today friday you all no go round meh 😂,btohqsg
Haha no ppl jio for rounding ..,btohqsg
Plus now rounding dangerous .. later suka suka up sgrv tml headline .,btohqsg
next time you all can jio each other alr 😂😂,btohqsg
Alot eat too full nth to do de siao kia,btohqsg
Wait ur all jio nia .. but i will safety car last car ..,btohqsg
Dont snatch my spot ley!! HAH,btohqsg
All snatch the last spot ..,btohqsg
As long dont appear in TikTok or Facebook,btohqsg
Ya don appear on sgrv become famous,btohqsg
I cannot rounding with u all sia liddat,btohqsg
If you look on the bright side  only we behind to video you,btohqsg
Must have the front liner to chiong first then behind follow . Do scout infront . 😎,btohqsg
Sometimes I think drive vezel easiest. No one disturb,btohqsg
Mine dio aim dk hw many times liao,btohqsg
Heng my car not tp magnet 🧲 low profile ..,btohqsg
Too tio later ppl eye sore also kena,btohqsg
I want to put Gt wing but a bit too loud,btohqsg
Precisely why my old man dont go for photoshoot or big carmeets,btohqsg
Last week I went one  had 3 to 4 r34s there,btohqsg
Wish could go see see look look,btohqsg
But my old man dw sadly,btohqsg
I not in that group  friend ask me to tag along,btohqsg
Still best to meet those that can get along,btohqsg
Agree is the person to get along,btohqsg
I see some yps and their carcars at jurong,btohqsg
I skip... Don't want kena drink driving 😂,btohqsg
I dont have leh hahaha standard place ecp seletar,btohqsg
Everybody wait for everybody to jio,btohqsg
stock car can join ah? 😅😅😅,btohqsg
As long as u own a car  im sure u can join ahahahaha,btohqsg
Eh knn very close to my hse liao lol,btohqsg
Drive safe all .. super duper heavy rain ..,btohqsg
Hahaha you never bring skyline come,btohqsg
That one is park at home polish everyday,btohqsg
How come his seats are not bucket? Looks like stock FD seats 😅,btohqsg
Go my coffeeshop there chill ah haha,btohqsg
Since many of u in Geylang area,btohqsg
Drink is not my own one,btohqsg
But i treat u no problem bro 😎,btohqsg
We mostly only active at night 🌚🌚,btohqsg
冷 棍your coffee shop is it 24/7?,btohqsg
I think i saw u juz nw ur ride white colour right,btohqsg
I open from 7am to 9.30pm last order,btohqsg
Yeah drove pass earlier see see,btohqsg
But heading elsewhere so couldn't stay,btohqsg
Im the guy in white shirt,btohqsg
I think I saw you and your friend turn around,btohqsg
2 weeks ago I pump caltex 3.40. Now even esso 3.40,btohqsg
