text,group
Oh wow let’s see if chatgpt predictions are any good,btohqsg
Wow~ Similar to waiting for PSLE and GCE results,btohqsg
They're all looking at the flip opportunity. My relatives all wanted BB too  because near ACS etc,btohqsg
Maybe not ACS but i remember them saying it's near a good school,btohqsg
By end of dec. Man its nerve wrecking waiting for it,btohqsg
I rmb the previous launches  some people experienced missing profile  shortly later  result is released. Not sure if it still applies for this launch,btohqsg
Yes but I meant  the moment got missing profile  usually a few days later results is released,btohqsg
But I agree using missing profile to determine if you got ballot number is unreliable,btohqsg
I think maybe system loading or something so got missing profile 😂,btohqsg
This week is week 6 alr haha,btohqsg
I am hoping it will be next week,btohqsg
Let's see if anyone spotted about missing profile,btohqsg
Here are the previous launch & result dates compiled for your reference:2022Feb Launch• Application Period: 17 Feb - 23 Feb 2022• Results Date: 15 Mar 2022 at 4PMMay Launch• Application Period: 27 May - 2 Jun 2022• Results Date: 29 Jun 2022 at 4PMAug Launch• Application Period: 30 Aug - 5 Sep 2022• Result Date: 12 Oct 2022 at 11AMNov Launch• Application Period: 23 Nov - 1 Dec 2022• Result Date: 9 Jan 2023 at 4PM2023Feb Launch• Application Period: 28 Feb - 6 Mar 2023• Results Date: 28 Mar 2023 at 10AMMay Launch• Application Period: 30 May - 8 Jun 2023• Results Date: 4 Aug 2023 at 4PMOct Launch• Application Period: 4 Oct - 10 Oct 2023• Results Date: 28 Nov 2023 at 4PMDec Launch• Application Period: 5 Dec - 11 Dec 2023• Results Date: 1 Feb 2024 at 4PM2024Feb Launch• Application Period: 21 Feb - 28 Feb 2024• Results Date: 8 April 2024 at 4PMJun Launch• Application Period: 19 Jun - 26 Jun 2024• Results Date: 13 Aug 2024 at 4PMOct Launch(last launch for 2024)• Application Period: 16 Oct - 23 Oct 2024• Results Date: Unknown (will release in Dec'24)✨ More infohere,btohqsg
Roughly every launch.. result will release within 7-8 weeks,btohqsg
Usually HDB will have system maintenance before the results are out haha,btohqsg
Feb 23 so special  the results out so fast and at 10am haha,btohqsg
From an applicant who wrote in to HDB regarding results release,btohqsg
Hi all  it's 3rd or 4th week of Dec.,btohqsg
Hi ! Guys  Does anyone know when will marsiling peak 2   completion date/year  ??,btohqsg
So expecting Q4 (final ) shell be 2032 ??,btohqsg
You more you want it  the more anxious you feel,btohqsg
TOP date is sep 2029 ??,btohqsg
Hello! Anyone here applying for the next Feb 2025 BTO?We are a bit confused here cos our HFE expires in Jan’25.The deadline to submit documents for Feb’25 is 15 Dec’24. In this case  do we need to cancel/ reapply a HFE letter  while we wait for the Oct BTO results? 🤔,btohqsg
Yes pls apply for a new HFE.  While waiting for it  ur current HFE is still valid,btohqsg
why is it that for this round the deadline to submit is 15 december instead of 15 jan,btohqsg
Xmas and cny  maybe understaff coz alot are on leave so need more time to clear the documents,btohqsg
Hope they won't delay the appointment for selection,btohqsg
Have anyone in Canberra vista TOP ?,btohqsg
Some blks already got pple move in.,btohqsg
"Hi  when the result is out  we click this ""VIEW APPLICATION DETAIL"" then can see the queue number?",btohqsg
Hi is there any west brickville group...😆,btohqsg
Even before the Oct results come out? If apply now  would it affect the current application?,btohqsg
It will not affect. Ur current HFE is still valid,btohqsg
Hello and good afternoon Is there any Taman Jurong Skyline group chat?,btohqsg
Q result should be out anytime this 2 weeks. As after that is Christmas,btohqsg
Yes I think so also. Hopefully next week. Before Xmas,btohqsg
I saw HDB got maintainence on 15 Dec,btohqsg
What you mean so late? Should be by this 2 weeks,btohqsg
Yes. Highly unlikely to be this week too,btohqsg
15 Dec is Sunday maybe not affected,btohqsg
Your earlier msg mention as after xmas,btohqsg
I mean by this 2 weeks. As after that is Christmas,btohqsg
He meant  result will be out by this 2 weeks. Else is Christmas afterwards already haha - so prolly unlikely to have result release then as everyone on leave or break (my opinion),btohqsg
And also usually I wait 6 weeks,btohqsg
This time seems rlly long and draggy....,btohqsg
Ya standard is abt 2 months after application end,btohqsg
Haha ya... Just that usually they release within 6 weeks - 7 weeks,btohqsg
I'm guessing alot staff on leave,btohqsg
I also 3rd try... applied THC  HV and this time Marsiling. How about you guys?,btohqsg
Lol please. Ai known to make things up even if untrue,btohqsg
