text,group
Still better then fake flowers what,btohqsg
skali they come after me lolol,btohqsg
now everywhere cheaper. SGD so strong,btohqsg
the last time he touch me he burn me w his hotness,btohqsg
i dun like the timing. so late,btohqsg
not too early is too late. the timing if i am not wrong,btohqsg
for bkk trip when i check b4 covid,btohqsg
i dun like budget airline seat,btohqsg
too upstraight liao. sit until back pain,btohqsg
must buy cushion to put behind.,btohqsg
🥟 Ichiban Boshi 🍣🟢 $5 Opening Specials🟡 Causeway Point outlet🟡 Selected items🟡 1 item per table w/ no min. spend🟡 &Rewards members have additional items to choose from🟣 Ends 23 OctLearn more:https://bit.ly/3xUzqPF@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I mean if u don’t mind paying extra for full fledged carrier  then go ahead Lor,btohqsg
It’s called budget for a reason,btohqsg
ok. will try if the flight timing good. 😘,btohqsg
Don’t worry they die already lol,btohqsg
I’m ok with them. For me la. But sometimes is really see Heng sway. My worst exp is Thai airways,btohqsg
I eat at cbd until pok gai,btohqsg
This kind of lunch is <3,btohqsg
ok bah. 3 meat 1 veg,btohqsg
that piece i think at least $4,btohqsg
Very soon got to goo temple eat free le,btohqsg
Holy shit. Too much for me to spent on,btohqsg
fish $4 2 meat $4 veg $1 rice $0.70?,btohqsg
i got order fish one mah,btohqsg
ok bah. should be around that price,btohqsg
Hello@Burton1236. Do ü want to join another most amazing groupchat?,btohqsg
As long order simple Cai fan and it’s cheaper den McDonald’s I find it’s ok…,btohqsg
My supervisor slow sia. I hungry alr,btohqsg
full fledged also got discount price. chatting is to find the best deal.,btohqsg
finding the cheap fresh and big one.,btohqsg
My supervisor vry cute yesterday 😂,btohqsg
I keep seeing tje welcome message.,btohqsg
i only know gary mostly for guy,btohqsg
its okay. we already know you ghey@sgHolyman,btohqsg
If lady and single I chiong alr,btohqsg
Now he bring me to place where he also don't know got food to eat or not,btohqsg
If food is nice please share location,btohqsg
He sent sticker on WhatsApp like so cute,btohqsg
He usually treat drink I haven't repay yet lol,btohqsg
The sticker i also have in whatsapp.,btohqsg
I’m guessing 3.20 for your meal?,btohqsg
Oh  can fight with hougang de.,btohqsg
I too long no eat cai fan alr lost touch,btohqsg
At least put some curry sauce  make it spicy.😜,btohqsg
My saliva power la anything I also can swallow,btohqsg
More spicy feeling more shiok .😉,btohqsg
Ltr here become too hot to handle,btohqsg
no choice today the customer site near here haha,btohqsg
Those are some miserable looking potatoes tho,btohqsg
no choice  8.90 meal can't expect too much,btohqsg
Hot until I want take off shirt alr,btohqsg
tmr i want jiak mala leh. you want?,btohqsg
hmmm haven't tried the Mala here,btohqsg
see wat position u holding mah. different position different budget,btohqsg
if u CFO. sure no problem,btohqsg
then u dan ku ku lor,btohqsg
normally when u wonder mean no chance. if u dun wonder mayb got chance,btohqsg
Wah many years no eat I still know how they charge,btohqsg
LOL I tot it’s a vegetarian dish,btohqsg
