text,group
HDB website srsly needs major work. Click 10 links on their website  3 will be broken 404 not found,btohqsg
What grants are we eligible for BTO?,btohqsg
Is it the same for resale? First timers and living near family?,btohqsg
BTO is normal grant and additional grant.This 2 only.,btohqsg
Anyone has update of Westscape Bukit Batok ?,btohqsg
this opening don't have SOB ?,btohqsg
Hihi. I have this Tengah SBF appointment coming up. It is the first appointment... usually need to prepare anything ah? HLE and etc?,btohqsg
i would think hle and marriage cert,btohqsg
If I am not eligible for matured estate BTO  after my first try in non matured estate  and SBF matured estate pop out.. can I or can I not apply. ?,btohqsg
Overseas students can apply for BTO? Really?,btohqsg
Hello! My SBF delayed for 3months. Roughly how long then can collect key uh? Desperately want to move out asap. 😭😭😭,btohqsg
If you want a DIA  bring along your proof of enrolment that states you're a FT student,btohqsg
Does a student pass prove that you are a FT student?,btohqsg
Nope  if you're a FT-er  either there will be a mode of study (FT/PT) on your matriculation papers  or else you'll have to email and request for one from your registar for a student status letter. Should emphasise that you need the ft status from them,btohqsg
Any group for dakota BTO Feb 2022?,btohqsg
hi friends  would like to seek for advice. If in a couple  one is working whilst the other the graduating within a year  is it necessary to apply for HLE now? Thank you ☺️,btohqsg
you would need it for selection of BTO tho!,btohqsg
yeah but a very Low amount would affect the type of flat we can pick yes? 🥲,btohqsg
it would just show how much loan HDB you are allowed to take.i believe it wont affect the type of flat you pick.but also do your due diligence to pick a flat that both of you can afford?,btohqsg
i know now you can keep 20k in cpf and wipe the rest,btohqsg
but not so sure if u can choose how much cash or cpf tho,btohqsg
Hi. When do we need to apply for hle?,btohqsg
For future residents in West Scape  I've created a telegram group since there's none now.,btohqsg
My key collection still Q3 2022,btohqsg
Any admin here can pm need your help,btohqsg
MindfulWinstonmay i know what type is the window? is it casement or sliding?#fernvaleglades,btohqsg
Is it just me or BTO application rates keep going up? I've been applying for matured estates  for context,btohqsg
Do you all think if there is more 3Gens bto? For the past projects  like none,btohqsg
Hi guys! Anyone got any comments on  LG Art Cool+ aircon?,btohqsg
I feel you~ I've also been applying matured areas but always fail :/,btohqsg
Hi  any group for sengkang riverale shores BTO?,btohqsg
Hi may I kw  can we apply bto under MCP when our parents living with siblings within 4km from the bto estates?,btohqsg
Hihi u guys have any update for sky vista?,btohqsg
Hi   is there a group for Kebun Baru? thanks,btohqsg
Hi   may I know how to appeal for early keys collection ?,btohqsg
Is this valid? Prompted no account when clicked,btohqsg
hihi  after OTP 2K for first appointment  usually how long is the 2nd appointment and what issit for ah? need pay downpayment for 2nd visit too?,btohqsg
4 to 6 months till 2nd appointment and yes  need to pay downpayment then,btohqsg
btw HPS is both husband and wife need to buy ah or just one personhome protection scheme,btohqsg
Key collection? Did u receive email regarding key collection or completion time?,btohqsg
That block still not completed  wat is taking them so long?,btohqsg
This is the Bukit Batok? The one that is under Greatearth?,btohqsg
No  this is westscape not skyvista,btohqsg
Hi just to check which BTo has a balcony for a 3 room flat?,btohqsg
Hi does anyone know if we need to have enough HLE loan amount to cover the remaining of the house during the booking of the flat . Then will be reviewed during the key collection to check whether you are able to service the loan.Or no need to have sufficient amount of HLE to cover the remaining payment of the house during the booking of the flat and then take the risk to review the HLE during the key collection which will be 4 to 7 years later as the loan amount might increase due to higher salary?Eg. House 600kCurrent CPF 60kEhg grant 35kHle currently given in 1st draft 250kWhich not enough to cover everything unless use cash and future cpf? And if there's an higher HLE amount in the future,btohqsg
If HLE not enough u will need to have enough CPF/cash for the balance.,btohqsg
HLE will increase when salary increase. But HLE will also decrease if ur age increase.,btohqsg
If you still young then age is not issue.,btohqsg
HLE is the amount they loan you.So u take (House - CPF - Gant - HLE) = remaining amount out of pocket,btohqsg
Oo thank you  does the HLE amount differ alot after 2nd review when the house is completed?,btohqsg
