text,group
Yall having discharges should go visit A&E,btohqsg
It was fun 5 mins of engagement. But it isnt self sustaining.@chemceru should do something to increase engagement,btohqsg
Human geog: am I a joke to u,btohqsg
At least thats what my crush’s reactions tell me.. stone cold,btohqsg
"Just turn yourself into a Starboy - ""We don't pray for love  we just pray for cars""",btohqsg
I dont remember this teen titan,btohqsg
Hey man  been a while  seems like u still the biggest the weekend fan here,btohqsg
Wake me up when September comes,btohqsg
The song is actually meh at best,btohqsg
why is the pfp so scary,btohqsg
wat the hell is that 😭,btohqsg
Why is ur pfp so pretty,btohqsg
rip hope u sleep well tonight,btohqsg
just join only and saw your 3rd pfp,btohqsg
i can't get the image out of my mind wtf,btohqsg
ya so attractive that i can't believe what i saw,btohqsg
u shld take a look too,btohqsg
Yeah  I called him hot after all,btohqsg
handsome eh tips to be as gd looking as u pls,btohqsg
he so handsome  u missing out on the gd stuff man,btohqsg
NAH BRO ITS SCARY IM GG HAVE NOGHTMARES,btohqsg
I'm fking scared of the curr pfp,btohqsg
mine also on the other side,btohqsg
im rly scared of the pfp help/ 💀💀,btohqsg
nah im good I'm literally facing the door 💀💀💀,btohqsg
your own message shld be on the right side mah,btohqsg
but his is on the left,btohqsg
guys idw do olvls anymore im scared,btohqsg
i also dk why his/her own message jump to other side,btohqsg
his 4th pfp will give u motivation fr olvl,btohqsg
me when I know I messed up the exam: (4th pfp),btohqsg
im joking pls dont go that site,btohqsg
im curious what's actually going on in the video tho,btohqsg
guys gimme a random oral topic,btohqsg
u can find out here if u rly want i guess,btohqsg
i think someone’s being stabbed with a nail?,btohqsg
Would you like to be a clown in the future? Why or why not,btohqsg
nah i think he putting on make up instead,btohqsg
it was a real o lvl qn HAHAHA,btohqsg
no wouldn't want to be a clown. first I pussy scared of clowns wat more be a clown. But it'll be funny to scare other kids with a clown figure 👍🏼👍🏼👍🏼#prank101,btohqsg
wait if u scared of clowns how are u gna scare other kids with clowns,btohqsg
How important is laughter to you and your friends?,btohqsg
i close my eyes and wear the costume,btohqsg
How far would you agree that being able to see the funny side of things is an important human quality?,btohqsg
how do u even remember your oral qns wth,btohqsg
it is important bcz it brings joy in life.,btohqsg
I have a booklet of qns when I was prepping for oral last yr,btohqsg
oral is like training you for job interview qns,btohqsg
so if I did decent for my interview I wil do decent for oral,btohqsg
its for us sec 5s too,btohqsg
