text,group
I really thought that’s what it’s called,btohqsg
I think different countries says it a bit differently,btohqsg
Now i got ding tai feng craving,btohqsg
I need to crack my brains,btohqsg
What do you call a fish with no eyes,btohqsg
My fav one is 为什么猪会被雷劈. This one I ask Jeanna before d,btohqsg
You got 5 friends in ur contacts -John  Peter  Jackson  Gilbert & Tommy.You must not call which one  and why?,btohqsg
But I forget le….That’s why I can laugh at it over and over again lolz,btohqsg
Is this like some song lyrics?,btohqsg
HAHAHAHAHHAH WAH FIRST TIME I GUESS,btohqsg
Anyone wan to take a shot? And no. It’s not Thor versus zhubajie,btohqsg
Kopi & bread  which is noisier?,btohqsg
Has the answer got to do with bacon,btohqsg
What do you call a deer with no eyes?,btohqsg
What numbers are the laziest and the most hardworking,btohqsg
No 1 the laziest  no 2 the most hardworking,btohqsg
Haha ya this one most ppl will know,btohqsg
I dunno why even if she says the answer,btohqsg
I say why you probably don’t know also,btohqsg
Got one kuromi de popular selling,btohqsg
Ya. Then I buy those nice nice ones now cannot use,btohqsg
I have 1 mcd n sg50 de,btohqsg
I had this one.. now expired,btohqsg
i no ezlink card or token,btohqsg
I keep la. But like abit lame also.. put collect dust,btohqsg
i drop coins to take bus,btohqsg
Reminds me of 口试 during primary school,btohqsg
No need buy mah I take the expired one go ticketing office they gimme new one,btohqsg
How to read this? Kou jiao?,btohqsg
Some more they gave me Marvel de,btohqsg
aiyo .. batman and superman not marvel,btohqsg
I last time bought one gudetama oneBut then I lost it,btohqsg
U know know Cheng yu to understand the answer,btohqsg
I only know 3 7 21 bo chup,btohqsg
Yi bu something er bu something,btohqsg
I last time went a few 7-11 to search for tsum tsum de,btohqsg
Yah so now I just use whatever,btohqsg
But I see cute ones I still cannot resist,btohqsg
I’m using my dad’s company give one now  coz I rarely take public transport 😂😂,btohqsg
Your average about 1.5 trips a month sia,btohqsg
Why u no like take bus~,btohqsg
I love sg public transport leh,btohqsg
How about u take bus come Jurong East find me,btohqsg
Who is a hitcher can look for@tgniyl🫣🫣,btohqsg
I took the bus in Bangkok.. super cheap but the bus like Fred Flinstone leave behind one,btohqsg
But it’s 9 baht la. Can’t expect much,btohqsg
i also want… i take train,btohqsg
You long time no watch movie liao right lol,btohqsg
I very bad habitWhen I watch movie in cinema I always fall asleep de,btohqsg
Cathay don’t want to make money,btohqsg
Don't worry no girl ever fall asleep beside me while watching movie,btohqsg
good what… guys all want to date you,btohqsg
Need to explain! Cuz i sleeping,btohqsg
Wah that’s the end of the map leh,btohqsg
We can just make things up,btohqsg
hahha… just tell you thr ending,btohqsg
That’s true Usually I don’t care also,btohqsg
I got fell asleep while watching movie before lol,btohqsg
