text,group
So I will be the one,btohqsg
No uh no~ I jus wanna make u bankrupt  cuz no one taking that role nao,btohqsg
Okie  I make u in debt,btohqsg
Wow Ur option giving like mine,btohqsg
I m particular with Chinese words  sorry,btohqsg
The rest not impt  u missed out the 精髓 alr,btohqsg
Mee pok  mee kia  mee hoon kueh  choose one,btohqsg
Hardly any sun now what hello,btohqsg
Mee kia n you mee  r they the same??,btohqsg
Only kids make choices  ure an adult  so take all!,btohqsg
U know what is stress?When my Malay friend asked me to explain why mee pok is called mee pok,btohqsg
At wanton mee stall  mee kia is teochrw  you mee is hokkien. Same. At self made noodle stall no mee kia. The you mee also thicker than the wanton mee kind,btohqsg
Heng  no one ask me before....,btohqsg
Imagine mee and you.. and you and mee,btohqsg
But not cuz the noodle flatten till 薄薄 才叫 面薄meh?,btohqsg
I suppose it's correct if we think tis way uh!,btohqsg
But I added some stupid story also,btohqsg
the chinese word = hmm  scenery ?,btohqsg
i live high floors near this highway,btohqsg
oh sua teng. no la! lol,btohqsg
ok la i can understand the meaning.,btohqsg
Got author write a chinese poetry to remember pie to dunno how many decimals,btohqsg
World record is broken by a Singaporean girl  recently,btohqsg
SINGAPORE - Six-year-old Ishani Shanmugam broke the national record for most digits of pi memorised by reciting 1 560 decimal places of the mathematical constant.,btohqsg
6 i still playing block catching nia,btohqsg
Ya sia! Wad m I doin when I was 6 😏,btohqsg
Hey! I went for hypy lessons lo!,btohqsg
I cant even remember my singpass,btohqsg
The only thing I'm glad my dad sent me to,btohqsg
Can reset and use one you can remember,btohqsg
Y wld u set a difficult pw.....,btohqsg
I Everytime reset till community center uncles know me alr,btohqsg
when am a kid the most i can do is remember MRT stations,btohqsg
Why would u want harm to come to me.,btohqsg
What have i done to deserve this,btohqsg
but a good way to train memory,btohqsg
Wahh  when I was young  I can legit lost my way taking mrt lo,btohqsg
Now too many lines though lolLife was simpler back than with only red and green line,btohqsg
Well okie maybe i did deserve a bit of the burn,btohqsg
Lol  angmo kantang very fun to use translated chinese. Jitao blur,btohqsg
Today u got a lot.of hate for me,btohqsg
One wants me to burn to death,btohqsg
I dunno what i did to deserve this,btohqsg
