text,group
65w  I bought mine for ard $30..,btohqsg
Mine $90+ but after discount $70+,btohqsg
i got a 65w  100w and 120w chargers all lying around,btohqsg
You planning to pay for how many people?,btohqsg
I have 30w ($11)  65w ($26 nia),btohqsg
If he blanjah   we all go together,btohqsg
My 120w still untouched in the box,btohqsg
Wow u become wei xb liao,btohqsg
One of them is my wife haha,btohqsg
Hahhaha I am not ard lah. I am in Phuket.,btohqsg
Not ur wedding but you would be dolling up also ma,btohqsg
Hahhaha I m gg with the bride and groom to look at places they booked for their wedding,btohqsg
He never say kkj cannot go wor,btohqsg
If kkj can go  you wanna go ah,btohqsg
Okay. Y’all can delulu all you want~,btohqsg
Yah. I wanna see what it's really like in those Burmese scam call centres,btohqsg
out of fryg pan and into the fire,btohqsg
i also dun understand the fascination of beach wedding,btohqsg
yah I also dunno how the bride is gg to tk it cos she is those kind who cannot take a little of hardship,btohqsg
If she can't take a little bit of hardship,btohqsg
Or his eyes jin busy is it,btohqsg
He go there see other bikini gals,btohqsg
Tiagong hookup during beach wedding very easy,btohqsg
Or he have to go train to fitzai before wedding,btohqsg
parasites in the water climb into ahem,btohqsg
Don't have to do it right there,btohqsg
sure sure go shake it in a shack with cicak watching,btohqsg
crispy fry between two soft buns?!,btohqsg
Today my ceo bday! Haha just now they tell me go meeting room sing bday song  I didn't hear it 😅End up when my cols come bck  then I knw what is happening,btohqsg
Dun sing the wang lei version can liao,btohqsg
And best part my col sent the video taken in company whatsapp group  I'm not inside 🤣,btohqsg
I only rem recently they post how angmoh sing.. that one 😅,btohqsg
Cos my hearing got abit problem de  sometimes my cols need to talk really loud then I can hear,btohqsg
Nvm la got cake to eat?,btohqsg
I not the groom nvm one,btohqsg
Have! Ice cream cake.. but i dunno will cut n share to staff or not,btohqsg
The groom eye see nvm.. just don't... eh the bulge in pants.. u get what I mean 🤣,btohqsg
My dept knw abt my hearing issue,btohqsg
Ok la if know then ok,btohqsg
Why lim sb when u can lim K kopi,btohqsg
Don't wear tight fitting pants can liao,btohqsg
Dun burst the pants can liao,btohqsg
just wondering… how educated are you,btohqsg
cos the sentence struc of what u just said is shite,btohqsg
u also aint too highly educated urself,btohqsg
Is it stupid if I were to buy colouring book for myself?,btohqsg
I showed my mum then she say I 幼稚,btohqsg
I even buy stickers at my age 🤣,btohqsg
if its my mom I wld say…,btohqsg
Very confusing i just take everything,btohqsg
It's ok.. i still buy this,btohqsg
There's plenty of other things that's more useless,btohqsg
