text,group
I until today haven't see both of your faces.,btohqsg
Got lizard land on my friend's face before,btohqsg
Now i go yishun i dont top down,btohqsg
Number plate got open 1st prize 4d anot,btohqsg
I already follow u long time,btohqsg
Hahaha oh ya just saw so many member i forgot,btohqsg
But wrap kana scratch isit very jialat?,btohqsg
Mine is blue emerald that why is call blue jewel 😂😂😂,btohqsg
It depend how u take care of the car,btohqsg
At first I thought the behind car,btohqsg
In front sonic buster with the fox logo in the middle because im using fox exhaust,btohqsg
If u come want to take photo of your car,btohqsg
Cus I bringing my camera on the day,btohqsg
Who is hao wen may i know?,btohqsg
U drive a45 mcm drive rocket liddat,btohqsg
Lambo even give way for you,btohqsg
But this number 1 feller never work on my car leh,btohqsg
Always I go he not there,btohqsg
They always ask me go early,btohqsg
Did not think this could happen with a vert or with sunroof open,btohqsg
yes  make life not so boring,btohqsg
Yes this is what I wanted to send as well,btohqsg
hahahahahaha i guess we both saw this,btohqsg
anybody know this fucker? Jam brake on me than chase them down want to stop them they film me . No balls to stop one side,btohqsg
If anybody know this person or the car plate PM me thanks,btohqsg
I send to 1 series group,btohqsg
This women really Sibei jialat. Ask to exit Paya Lebar don’t want still shout at me . Want corner me almost accident .,btohqsg
Anyone interested in 2010 mk6r? 4xx hp,btohqsg
Change car so can win 4d right,btohqsg
I tried alr. I poke her. Than corner her and jam break. She also got skill leh she straight zao. I no choice I have to exit Paya Lebar,btohqsg
Oh yes come out must walk pai kia,btohqsg
Need go other place la not so free like her😅 but what’s done alr done. Wait see sg vigilante have anot lor the video.,btohqsg
Your skill not there yet bro 🤣,btohqsg
Last wk got phv dangerously cut me leh i chase him then he keep want siam ask me go police station but end up no balls 😂,btohqsg
So i go in front jam and then he buysomg,btohqsg
I also PHV don't like that say 😢,btohqsg
hello bros. quick question ah if my insurance expire feb 27. my road tax expire 13 jan. the procedure is to renew insurance 1 more year or extend until july?,btohqsg
Call insurance to extend your insurance to match with roadtax 👍🏻,btohqsg
How to skills not there when your exit is just right around the corner 😂,btohqsg
Usually my way of dealing with such cut in is  let them cut lo. Keep my chill if too much traffic.,btohqsg
They bang my car take down car plate  if got cam send to tp,btohqsg
If no traffic  heheh my time to shine 😁,btohqsg
But just don't go chase them. No worth the time,btohqsg
Your safety is important than risking your life chasing the lesser peasants,btohqsg
So if cut in alr  you and your car not in any imminent danger of crashing. 谢天谢地了,btohqsg
But hais  some road users just fuck up piece of shit . Especially just now that female driver think I drive van than can eat. Keep hog the lane sia. 🥲,btohqsg
It's okay. Now we drive cars  we are alr faster than people taking mrt or bus. No need to rush,btohqsg
Very common  take a deep breather and let go. Morons on road. Never ending one. On average will Tio once a day at least one,btohqsg
Nowadays road raging easy kantong license also. All it takes is a middle finger,btohqsg
Yar   don't be like me 🤣,btohqsg
