text,group
I registered in Mar so will be following these terms I think  and fulfillment date will be by 31 Aug 2023,btohqsg
the steps are ok. suggest u to chat with the CSR for a written confirmation to make sure u are enrolled. the interest is slightly more than 3 months since is counting from the increase in Deposits ADB for the relevant calendar month compared to reference month,btohqsg
if u are March-June cycle  yes u are right. just make sure u did the sms last month  if u worry just chat with the CSR for a confirmation :),btohqsg
for the 5 transfer out  any idea what's the minimum amount?,btohqsg
I will need this for the income tax 1% rebate also right?,btohqsg
Hi all. Is buying NTUC supermarket vouchers consider eligible transaction for UOB EVOL credit card?,btohqsg
anyone knows if DBS Women World Card/HSBC Revolution can get 4mpd on travel tour booked via travel agency in store? (eg: ctc travel  webuy travel  etc),btohqsg
Hi guys  sorry just need some advice  I have an upcoming >$4000 gain city aircon spend. Is there any credit card I can sign up to make use of that spending as an existing card holder?I'm asking because I am only NTB for dbs and Maybank. But the sign up gifts are not so attractive.Wanted to try dbs vantage and Citi prestige since the rewards are worth but my salary is way off,btohqsg
Some other options are new dbs altitude amex and get 21k milesOr just use my ocbc titanium,btohqsg
are you chasing miles or cashback?OCBC Titanium Rewards would give you 4MPD on that S$4K spend16K miles can get you somewhere within Southeast Asia on Business Class SQ especially during Spontaneous Escapes promotion,btohqsg
I'm more miles  Cashback need to calculate and track too many things 😅,btohqsg
you have your answer thencan't remember if AMEX Highflyer had something recently,btohqsg
Yeah but I have the amex tcb  now just use it to apply screen protector,btohqsg
AMEX Highflyer is business card  its sign-up bonus are not dependent on personal cards NTB status,btohqsg
Oh ok  will check it out  thanks,btohqsg
does anybody know if i use uob card to withdrawl in a uob atm in thailand would I be charged 220thb atm fee?,btohqsg
dbs woman world mastercard only give 4mpd if it is online  in store 0.4mpd.hsbc revolut give 4mpd if via paywave/mobile contactless/online for max $1k per month.,btohqsg
Just like to check. Citi rewards card does not give 10x mile for oversea hotel spending. Does it still give 1 mile per dollar spend if I insist on using it.,btohqsg
if buying over counter  it is same as buying any groceries. So it is eligible.,btohqsg
10x points = 4miles per dollar. Only get 0.4miles per dollar if u insist.,btohqsg
