text,group
Set up first no harm… it takes quite a few weeks for GIRO to set up also..,btohqsg
Not really ah if don't have cashback don't prefer to pay this way very inconvenience,btohqsg
I mean setup your signature with hsbc,btohqsg
May I ask for new credit card how do they count first month minimum spend pls. Do they prorated based on calendar month?,btohqsg
usually no proration unless otherwise stated in the TnC.,btohqsg
clarified by cso  still can get cashback for cc bill giro  to be tested in May,btohqsg
🌟 Webull April *EXCLUSIVE* Transfer in Promo 🌟(Special deal for HoneyMoneySG viewers)🐂https://hmsg.link/webulltransfervalid till 30 Apr 2024 15:59HI’ve transferred my shares in since Jan 2024 to get the rewards📷 How to transfer shares to Webull (Step-by-step guide)https://youtu.be/23K7-frxHnk⭐️ Transfer-in Deal (Both New & Existing customers who have not done any Shares transfer to Webull)✅ Transfer in USD5 000 worth of shares and maintain 12-months to get USD1 000 worth of NVDA shares*plus 3-month commission free US stocks & ETFs trading (Exclusive only)✅ Transfer in USD25 000 worth of shares and maintain 12-months to get USD3 000 worth of NVDA shares*.✅ Transfer in USD500 000 worth of shares and maintain 12-months to get USD10 000 worth of NVDA shares*.✅ Transfer Fee Subsidy up to USD450🔗Source & T&CsOther Welcome Promo gifts available!https://hmsg.link/sgwebull🎥 Webull Review 2024:https://youtu.be/Y2ItyEUQbgU🐂 Sign up athttps://hmsg.link/sgwebull⭐️ *T&Cs apply  read through in full in the links provided.👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode*T&Cs apply. Principal is not guaranteed. Returns are not guaranteed and not an indication of future performance. All investments involve risks and are not suitable for every investor. This advertisement has not been reviewed by the Monetary Authority of Singapore.,btohqsg
any of the cards eligible for uob one account card spend e.g. uob one/evol/lady,btohqsg
Apart from tax I don't see the account can pay anything else... need to upkeep credit card minimum spend,btohqsg
You have no insurance that cannot be paid with CC?,btohqsg
