text,group
Is using ur grades from ur sch exams,btohqsg
Olevel got bell curve cos is national exams what,btohqsg
Ur friend doing well doesnt affect ur ability to get high grades also,btohqsg
Yea  but basically he is famous and hated at the same time,btohqsg
YaThey damn snobbishThats why i legit dl ip scgs ppl,btohqsg
Meanwhile In poly  a Uni dropout helped half my class get a 3.0 and above for the gpa,btohqsg
wait. he come bck & study poly?,btohqsg
Bro legit taught the class  well,btohqsg
and two of them are house captains and in student council,btohqsg
ok but im from scgs ip too so idk wtf ur saying rn,btohqsg
Issok if ppl hv diff exp,btohqsg
I forgot to add  he was a Uni dropout from another country,btohqsg
To be fair i thought this year was pretty shit,btohqsg
yeah r batch is very shit lmfao,btohqsg
i didnt bond with any of my seniors from ur batch,btohqsg
ur batch has yun jia and claire and gabby khor right,btohqsg
But 2021 batch got so many xmm omfg,btohqsg
IZABELLE or whatever her name is,btohqsg
I joke call her xmm she angry like is not true sia,btohqsg
That ej has a strong tiktok culture rm,btohqsg
THE TALK SKINNY ONE OR THE NETBALLER ONE,btohqsg
Ok once yall come to a conclusion if ej bad or ej good can ping me,btohqsg
girl why are we so frenemy,btohqsg
would love to bitch about sc with u babe 🥰,btohqsg
i have the jacket and everything,btohqsg
Harini is in my school if uk her thats the only 2021 ik,btohqsg
omg ik zen sng and sunny hsu,btohqsg
there were rumours ab her bruh,btohqsg
Handbells ip not that fked upOr i think its js my batch got problem,btohqsg
they got so bad  she legit received written death threats on her table after recess and stuff,btohqsg
bc they said she was showing nepotism as a prefect,btohqsg
Got rumors abt me spread to ej 2 years agoIdk how tf it spread but wtf,btohqsg
wait that means u were legit here last year,btohqsg
Nah i j2 but i was j1 2 years ago,btohqsg
Nepotism is the best advantage no cap,btohqsg
which jc did u go to,btohqsg
yeah but she chose not to,btohqsg
Im p sure 20 scgs olevel ppl camr acjc  or even more,btohqsg
Cos ac and sc olevel culture quite similar,btohqsg
oh omg jizelle ur batch right,btohqsg
SHE WAS in my scgs class,btohqsg
she looks like chinese version of nadine lee,btohqsg
i see her insta i wanna kms,btohqsg
Ya ik her bf also GAHA,btohqsg
YESWAITIVE BEEN TELLING PPL THATAND NO ONE AGREES W ME,btohqsg
Gd jb diluting the xmm energy here,btohqsg
when i saw nadine i was likeEh look like jizelle,btohqsg
OMG GIRL I WILL DM U LATER,btohqsg
I WANNA ASK U ABT A GUY,btohqsg
bruh i went for lunch and came back with 500 messages,btohqsg
