text,group
To whom it may concern I have 2 questions would appreciate if it could be answered as soon as possible as me and my partner have plans to apply for the Dec 2023 BTO launch.1. HFE requires for both applicants to be 21 years old. I am above the required age but my partner is currently 20 hence does not meet the requirements. Is there any possibility for me to apply for HFE?2. We both just started our first full time jobs. Working in the government sector hence we are bonded for a few years. HFE requires 12 months of pay and since we both just started our full time jobs does that mean we are unable to apply for the HFE?,btohqsg
Anybody knows the more accurate dates (to the month) of bto bidadari mop?,btohqsg
Can I ask about applying HFE  the occupier is a full-time student and working as 3 months internship and sometime work part-time  need to indicate the income?,btohqsg
Yes looks like you can't at this point.,btohqsg
it's okay. since you both are very young  keep working & hustling so that you can save $$$$$$ & afford to pay the loan in time to come :),btohqsg
Hi guys  anyone had a number in the 1000 range for rajah Summit that have not been called up yet?,btohqsg
i walked in the other day,btohqsg
i went there like last month  on a saturday  just walked in,btohqsg
Don’t confuse. Showflat and model area which is their atrium area is two diff place,btohqsg
The video above the location no need appt to view. Just walk in,btohqsg
The 3D  model one need appt letter then can go in . That one is two weeks before your flat selection then will receive,btohqsg
you mean hdb entrance level 1 eh?,btohqsg
nice home gallery if not mistaken is at level 2,btohqsg
sometimes these officers dunno what is what 😅😅😅,btohqsg
It’s at level 3. Monday to Saturday 8.30 to 5pm.  Sunday close,btohqsg
Hi  anyone experiece with HFE letter grant claw back ? Initially we applied and got 30k grant for bto and 100k grant for Resale. 2 weeks later they gave me a fresh one and 0 grant for bto and 70k grant for resale. I asked why did they claw back the grant before the oct 2023 sales but did not reply me. 2 emailed to follow up later still have not heard from them. This fresh hfe was given 20 sept till now haven't heard from HDB. Hotline always cant get thru and email response takes >1 month,btohqsg
We both gave 12 months consecutive payslips and no salary adjustment yet,btohqsg
Yeap i shall follow up agn. Chasing for 1 month alr,btohqsg
Hi  how accurate is the TOP stated at BTOHQ website?,btohqsg
I have. Worth visiting to get some ideas when planning your reno,btohqsg
Anyone have Waterway Sunray telegram group?,btohqsg
anyone has tamp sunplaza spring tele grp ? thanks !,btohqsg
Helloo Tampines SunPlaza Spring Admin here 😊,btohqsg
Anyone has Tampines GreenSpring Residents’ telegram group? Would like to apply in  thank you!,btohqsg
Hi does anyone know of an FPF bto group admin that would accept join request? Thanks!,btohqsg
Please send a pm on your confirmed selections with your BLK and POSTAL CODE (eg. screenshot or photo of the confirmation) for approval:Farrer Park Fields:Please PM@xxdharshiniixxOR@quek_ylfor approvalInvite Link:https://t.me/+m7bqC9D_ir0zNDhl,btohqsg
why don't you write to hdb to inquire? there may be a solution.,btohqsg
What happens if we have already chosen bto unit and pay $2k  however miss the second appointment to pay down payment?,btohqsg
Does it mean the $2k will be forfeited?,btohqsg
Nope.Normal if u get 2nd appointment the date and by end of xx/xx/xxxx date if u still never appeal then u must go down hdb and ask for another appointment,btohqsg
is there any way to see if you no-showed an appointment to choose flat? the application status for that exercise on my HDB profile page is gone,btohqsg
Not possible... You can call HDB to check when is your tentative selection date. Might be a glitch  try to clear cache and login again or log in another day to check.,btohqsg
Is there no open booking for this mth?,btohqsg
I checked with hdb. No obf or sbf till next year.,btohqsg
Obf maybe dont have next year onwards . Idk. They dont give me a confirmed answer,btohqsg
Sbf haven't out want to check OBF ? OBF is the balance of Sale of Balance. So just wait for SBF out then will have news of OBF since HDB already put 2024 for sbf,btohqsg
Any toh guan grove bto group admin here? Able to pm ?  Have applied thru google form months ago  till date no news at all. Thank you,btohqsg
Hi  Any group for Punggol Point Cove ?,btohqsg
Any  Tampines GreenSpring Residents’ telegram admin here? Thank you,btohqsg
Hi there  is there any west hill bukit batok groupchat?,btohqsg
"@admincould I request an unblock for XY  he was trying to suggest "" ban those with a**dr*P in the message"" but he didn't realise there was a Blocklist already implemented on that word haha. You can check your admin log to verify  thanks!",btohqsg
Admin forgot about this chat already,btohqsg
There is no admin here lor. What u talking about.  The only one here mia very long le,btohqsg
That why I say forgot ma,btohqsg
West Hill Bukit Batok - Residents group chat.PM-Mabel@m_nyq(2-Room and 5-Room)-Cindy@jaecindy(3-Room)-Bibi@bahbehboo(4-Room)PM your tax invoice with your name and the address(with block  postal code and unit number  you need not tell us the floor)for us to verify and add you into the residents group chat. If your partner is not in the group chat  please also provide us the telegram handle if he/she wants to join the chat as well. Thank you😊,btohqsg
Please see here for residents group:https://t.me/btohqsg/71223,btohqsg
Please see here for residents group:https://t.me/btohqsg/71223,btohqsg
Please see here for residents group:https://t.me/btohqsg/71223,btohqsg
Hi guys  just curious. Any sbf group for Sembawang area?,btohqsg
Saw many of bto group chat. Just wondering if there's sbf discussion group?,btohqsg
