text,group
Nope. Color shift or candy apple red,btohqsg
Own self refurb lah! Anyway guitar having worn  or aged/vintaged details give it that extra edge leh,btohqsg
Top  back or back of neck?,btohqsg
Top or whole body  neck can be removed,btohqsg
U looking to restore the gloss?,btohqsg
No  repaint entirely  strip original finish to a new colour,btohqsg
Today no bosses to fetch ah,btohqsg
Today don’t have leh. Monday starting a bit slowly,btohqsg
U need recommendations let me know!,btohqsg
Lai help me decideGrey Car with Red Calliper orGrey Car with Yellow Calliper orGrey Car with Orange Calliper,btohqsg
I measured my MSCP already  confirm will tio the hump when reverse parking,btohqsg
Good luck with the body kit,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢Volvo XC90 Recharge Plug-in Hybrid T8 🇸🇪💵 $419 999📅 Registered Date: 09-Mar-2023⏳ COE left: 9 years 10 months💸 Depreciation: $35 870🧭 Mileage: 1 000🔑 No. of owners: 1👉🏻 20"" sports rims👉🏻 Google enabled👉🏻 Apple CarPlay👉🏻 TPMS👉🏻 9"" touch screen👉🏻 Panoramic roof👉🏻 New facelift modelt👉🏻 City safety with pedestrian/cyclist detection👉🏻 GPS👉🏻 360 degree camerat👉🏻 Lane keeping aid👉🏻 Adaptive cruise control with pilot assist👉🏻 250bhp👉🏻 Ventilated + massage front seats➡️ View the used car listingHERE!",btohqsg
Blue like a bit bmw also leh,btohqsg
Lucky I off today and tml 🤣,btohqsg
Put the polis livery can bo 😂,btohqsg
I was asking the dealer this ytd,btohqsg
When U see BMW u remind urself of blhe,btohqsg
U see ferarri u remind its iconic color is red,btohqsg
Whats the first color that comes to ur mind?,btohqsg
Oh yah but Yellow abit like ferrari leh,btohqsg
WAIT.  What is Audi iconic colour??,btohqsg
@Jiaweeeeegrey with red words (if there are words) hahaha.if not just red?,btohqsg
Orange! Loving my orange so far and not very common,btohqsg
atlantic blue touran comes to mind,btohqsg
After bodykit goes up  the next thing you know  you need that slightly lowered stance as the icing on the cake haha,btohqsg
This one confirm one. I actually think it’s way more than just icing on cake man.,btohqsg
Everything so swee but the gap big will be a bit like wearing Prada tie but length in front until mid thigh.,btohqsg
Yeah I agree too. But our roads sometimes jialat la. I’m only on lowered springs and a lot of places scraping already,btohqsg
But I go to a lot of construction sites too so it’s borderline off-road sometimes haha,btohqsg
Makes sense but i not GTI soo if put red ltr kena stomp,btohqsg
What do you think of the new Mercedes GLC?,btohqsg
Don't you know? The new Mercedes GLC in 2023,btohqsg
I waited until April  still thinking about it  ha ha ha,btohqsg
so i dont bother looking at,btohqsg
What kind of car do you drive now?,btohqsg
I must say last time it was very uncleish car to drive,btohqsg
But now the newer designs r getting much more nicer looking,btohqsg
What do you think of the current electric cars? Tesla?,btohqsg
Wa sibeh Unpopular opinion: its like an iPad w 4 wheels DONT FLAME ME,btohqsg
So I don't like why are so many people switching to electric cars,btohqsg
ev i think is for the best. If we can produce electicity without too much carbon emissions it is waaaaay better,btohqsg
So for now I drive a Lexus,btohqsg
Tesla is just a normal car with basic AI and electric eng (life size RC car) to me,btohqsg
Because soon or later Gov stopping all gas cars on the road liao🤦‍♂️,btohqsg
I think electric cars are not very perfect at present  and it takes a long time to charge. However  Tesla's sales volume is really very strong. I don't know why,btohqsg
Not really before we had buggy is the same,btohqsg
Actually right now electric or gas cars is the same lor haha,btohqsg
77-year-old driver hospitalised after crashing came his Audi A3 into senior citizens centreAll those commenters asking for a driving age restriction - wait till you turn 70➡️ Read the full storyHERE!,btohqsg
But he say he don’t want,btohqsg
Maybe he wanna build A4 4x4?,btohqsg
He already said RS4 4x4 4 door 4 wheels,btohqsg
What he lost in ride height  he gained in pleasure leh,btohqsg
I lowered my car but I rarely go workshop 😅😅😅,btohqsg
Might not. Drive slower now coz cant clear many things. Less wear and tear. Less breakdowns!,btohqsg
Slow nvm  as long got style,btohqsg
Lorry driver laugh at me one time,btohqsg
Workshop win. Road users win (including cyclists)!,btohqsg
You’ll never see someone sad in a low car,btohqsg
It’s a lifestyle you’ll probably won’t understand,btohqsg
You go car meets  all those proud owners standing in front of their cars with… other males!!!!,btohqsg
Then ask them who swallow who pigeon,btohqsg
Later someone say we gay again,btohqsg
Death nearly missed as pedestrian manages to dodge an out-of-control garbage truck in the nick of timeGarbage 🗑 truck 🚚 loses control ❌ and crashes into traffic light 🚦while almost taking out a pedestrian 🚶‍♀️This is why you don't skip leg day 🦵⬇️ Read the full article here ⬇️https://bit.ly/3GP7IrV,btohqsg
E  if its u god bless,btohqsg
wa the caption here tricky.. i cant tell issit F or M,btohqsg
E is in the land of smiles~ -M,btohqsg
Summed up in a TED Talk,btohqsg
M  if u do a poll,btohqsg
if the poll is not majority same as me,btohqsg
