text,group
How do you know whether they've sold the holdings ? Where can i check ?,btohqsg
Very bad. I spent in Nov/Dec and supposed to receive welcome gift after hitting the spending in Feb. When I called in early March  they said wait until mid March. Just called again  now they say wait til End April,btohqsg
Hi  can anyone help me? what's the best card to use for a one time purchase of sgd10k to get miles or cashback?,btohqsg
Please watch this video to find the best card to usehttps://youtu.be/SZjUC2euNdo,btohqsg
Anyone knows if user use OCBC NXT card to top up $500 to grab pay can it be use as a criteria for the OCBC 360 spend criteria?,btohqsg
Hi  my spendings are mostly grocery and food (KFC  Mcd  Seoul Garden  Encik Tan  etc). If I only use UOB visa signature card  will other category such as public transport and online shopping be counted in the capped and not be eligible for miles/ wasted the miles capped? And does it count towards minimum spending?,btohqsg
Is MariBank also in danger like chocolate finance?,btohqsg
Maribank is covered by SDIC. So I guess should be fine?,btohqsg
Maribank saving account is covered by sdic. Mari invest is not.,btohqsg
Hi  Just asking if anyone is having the same issue as me.I requested to withdraw last monday afternoon. However   i would need to “re-activate” my savings account by depositing an nominal amount into CF (which triggered another buy).As such  that has caused an delay in the withdrawl process.Has anyone received their amount yet?,btohqsg
Hi all  if I use my citi rewards card to buy flight ticket  will I receive citi points?,btohqsg
Just to check if using Citi rewards for simply-go transaction  is it 0.4 mpd ?,btohqsg
I think people are still not clear on the different setup of Maribank vs chocolateOne is a bank while the other  is a fund management.,btohqsg
Yes  I deposit 1 cent more and just received my full sum today. I withdrew on 11 March,btohqsg
Thanks for sharing.I reckon you got the email today?,btohqsg
Did u sign up for the UOB lady's saving account also?,btohqsg
same for me I request for withdrawal on 11th march evening 7pm.so far no update yet and WA support also not responding.My understanding is  In case any in prior transactions are In progress status it will be delayed.,btohqsg
CardUp Beginner's Guide: How to pay bills & earn cashback/milesVideo:https://youtu.be/SS6I2nQpg28Many viewers have asked about CardUp  so here’s the breakdown! If you want to pay rent  insurance  taxes  or renovation costs with a credit card to earn cashback  miles  or points  this is for you. Let’s see how to reduce fees and maximize rewards!CardUphttps://hmsg.link/cardupCode HONEYMONEY or  WAIKITC879Best Credit Cards for CardUp:- UOB PRVI VISA (1.4 mpd)https://hmsg.link/prvivisa- DBS Vantage (1.5 mpd)https://hmsg.link/dbsvantage- Maybank Platinum VISA (3.33% cashback)https://hmsg.link/maybankplatinum,btohqsg
Based the last email from CF  so we may need to wait a couple of days I guess.,btohqsg
local spend other than contactless/petrol  will count to 1k minimum local spend if mcc not excluded  get 0.4mpd  does not take up the 2k cap for 4mpd,btohqsg
Need advise on paying road tax  which cards to use. My cards arsenal; uob ppv/vs/prvi visa  cmrc  amex true cashback  SC simplycash,btohqsg
gov related payments are mostly excluded from earning miles (except for chocolate finance debit card). Unsure about cashback cards though I would assume they exclude gov related payments too,btohqsg
Regarding this  may I know how long will poems take to deduct from the srs account?,btohqsg
Just got this. They’re much better with comms this week.,btohqsg
Hi guysJust to check if I link crmc with shopback and spend for diningWill it get reward ?,btohqsg
heya  anyone know how to check if I already hit the spending requirement for the welcome promo on citi and dbs cards?,btohqsg
Your app can see the spendings,btohqsg
but if some not be under the whitelisted MCC leh,btohqsg
ah ok cos so weird  i activated my card almost 2 weeks ago then spent the requied amount already.then earlier received a message from citi tell me activate my card and spend to qualify for the promo.,btohqsg
anybody putting money in trust invest? Was wondering if it the management fee is high..🤔 any advice?,btohqsg
Need advise on paying road tax  which cards to use. My cards arsenal;uob ppv/vs/prvi visa  cmrc amex true cashback  SC simplycash,btohqsg
Hi guys how to pay income tax with Citi pay all ya? Have anyone tried yet.? Currently still on giro,btohqsg
Wait for the promo to be out.Many tried before. Haha,btohqsg
Ah okay so mean whileJust continue giro first ?,btohqsg
Oh your giro already started?The current rates not that attractive,btohqsg
Previously I amOn giro so it’s like auto giro from April onwards too,btohqsg
I can half way stop giro and use Citibank ? Am stillNew to this,btohqsg
My understanding is if you pay earlier than the giro deduction date  they won’t deduct your giroI think is 5 days before the deduction date? But others can chime in.,btohqsg
Better do it 7 days before the deduction  which is 6th every month. Usually setup payment the month before. Keep giro as backup.,btohqsg
pay at least 1 week before giro deduction,btohqsg
hi all . citi smrt can pair with card up?,btohqsg
Guys  I have a question. Would u pay off your HDB loan way before it's due if u can afford to? I guess the reason to do this is because this removes the need to pay interest incurred. The downside to this is cash flow or cash on hand will be affected. I would like to hear the views from members here.,btohqsg
I’m sure u can get higher returns than 2.6% with your cash on hand right.Now put into bank savings accounts still more than 2.6%,btohqsg
Glad you had confirmation from them.just curious have you submitted request on 10th or 11th?,btohqsg
Correct me if I am wrong. Their plans only have 4G network?,btohqsg
Hello! Could I ask if the HSBC EGA 1% cashback program also applies to GIRO payments for income tax?,btohqsg
He literally said 5G in his original message,btohqsg
Unless is because you have too much cash on hand. And you are a super poor investor and also super cannot control spending. Then maybe it good. Otherwise. Make totally no sense to repay hdb loan.This is not financial advice,btohqsg
Is paying Tax on Cardup for next month onwards still 1.8%? I see their website is till 26 Mar 2025 onlyIn that case isnt ipaymy cheaper?,btohqsg
Hi gurus  a noob question please. For uob lady's miles calculation  is it based on posted or transaction date within the calendar month please?,btohqsg
