text,group
Up one shot down many shots,btohqsg
Knn a lot of red not small red,btohqsg
My yoma can freeze till next year liao,btohqsg
No up only down for damn long,btohqsg
Master yuan’s chart is 131 🙏🙏,btohqsg
Malaysia PM talking about plan for massive vaccination throughout the country,btohqsg
@MysticDaxyou cover your yinda short yet?,btohqsg
Hey I follow them for days 111 to 120 ding Dong 😂,btohqsg
Come on JT BB! Time to sail this ship back to 104,btohqsg
Bb store power mah....channeling whole day,btohqsg
No chance for UG break upward for last 20 min. Wall a bit high,btohqsg
Going to save bullet for tommorow action,btohqsg
because take profit is always right,btohqsg
UG tmr result but still red...jialat,btohqsg
BB heard you all lehIf not later say dump on good results,btohqsg
Everyone scare result out toh ah,btohqsg
If today green then tomorrow redYou all will say dump on good results,btohqsg
Today market red red i dont dare hold overnight,btohqsg
Now redYou all say results will toh,btohqsg
5 pips will be drooling in today mkt,btohqsg
Ug never chiong before results means won’t sell on news,btohqsg
I won’t forget how mt and jiutian and tg chiong so much before results and then sell on news,btohqsg
MT last 10 minutes shopping !!,btohqsg
Those like del monte which never chiong before results end up rally more,btohqsg
UG seems to have some movement..,btohqsg
I q at 127...doesn't look like it might clear,btohqsg
UG lai lai... more mouths pls and close at 0.78 =),btohqsg
Maybe tmr morning gap up leh 😂,btohqsg
Got a feeling UG strong tac,btohqsg
BB hear you all say always dump on good results that's why today don't choing,btohqsg
sg very kiasi one.. will still sell on news,btohqsg
End up all still making noise,btohqsg
Doubt will clear so i sold,btohqsg
I find it more amazing medtec remained green all this while,btohqsg
Add more Medtecs $1.08. Tomorrow continue okay BBs. 😁,btohqsg
Now I know who 1 mouth 108,btohqsg
MT.. so much selling at 1.08Also  the huge walls blocking..,btohqsg
Lol....c how if 127 dun go thru...maybe tmr gap up? I sell,btohqsg
I already show hand MT..please treat me good  MT BB,btohqsg
Ask the BBs here. Calling for Medtecs BBs! Lets go!,btohqsg
Still got 19 min I think,btohqsg
Skali last min power up 131,btohqsg
Today close well Medtecs okay. Tomorrow good opening. 👍,btohqsg
Ahahahah 1 pip down all say crash,btohqsg
avarga got chance bo eat all,btohqsg
Eh need to Jiak 770 first,btohqsg
UG looks like coming at closing,btohqsg
Seems like UG BB gae gae press price to collect cheap....,btohqsg
Abundance ok one. Wait for seller dry up can enter,btohqsg
Yinda 127 is 10ma...need to break it to fly,btohqsg
That’s how I feel also 😂,btohqsg
1 pip down for 10 pips up,btohqsg
Wah lau dare dare Show hand lah.. Already 5pm liao,btohqsg
See result then decide what to do at pre-market tommorow,btohqsg
Ur yinda closing match not bad,btohqsg
I think I just let the order go thru,btohqsg
Hmmm if me i also will,btohqsg
Makan some UG 76 to try my luck,btohqsg
Loaded JT 101 to fight tml,btohqsg
Ya  my ug done at 4.33,btohqsg
Usually two red day will have a Green Day,btohqsg
Come UG give us something special,btohqsg
Medtecs out of the Doji Voodoo . Decent close i reckon. See tomorrow. *Pray,btohqsg
UG tmr to the moon can ornot🚀,btohqsg
Tommorow who buying if result very good?,btohqsg
Or all waiting to cash out 😂,btohqsg
should be quite early bah.. previous release results before 6pm,btohqsg
See show or support to buy?,btohqsg
Maybe flush first then resume later,btohqsg
MSC TAC all taken up 🚀,btohqsg
Today mostly flush those hype counters that chiong up without many FA backings.,btohqsg
Unusual play coming soon  BB accum? Today v high volume.,btohqsg
Very unusual to see unusual play,btohqsg
Sgxbets made it to business times,btohqsg
Kamala this coy really need change name la haha everytime kenna clown 😂,btohqsg
Might as well report SJ also 😂,btohqsg
HiSgYuancan have a look at the updated chart for samko? Thank you!,btohqsg
They really think sgxbets can do pump and dump meh 😂,btohqsg
[NEW] UG Healthcare Corporation Limited's Announcement04/02/2021 17:29Financial StatementsHalf Yearly Results📄 -View Details📈 -View Price Chart,btohqsg
Write so big also can't read,btohqsg
Means tomorrow will rise at least 870?,btohqsg
Sounds too good to be true  but this kind how to typo,btohqsg
1 cent is 0.01 ma...0.1 cent is 0.001,btohqsg
0.00105 ea.  1000 share is $1.05.  Not enough for bowl of noodles.,btohqsg
So meaning tmr UG will chiong or not?,btohqsg
Buy japfa la...got 10cent special dividend 😆,btohqsg
You pray same pattern last time log,btohqsg
0.00105 dividend I doubt it will Chiong 😂,btohqsg
See tomorrow whether anyone shout “ 1 mouth”,btohqsg
Lol . Who calculate til 100 per lot,btohqsg
Result is not bad but the dividend sucks,btohqsg
It's like seeing 1 dollar on the floor you don't pick up meh,btohqsg
Result good so may chiong la,btohqsg
Got a feel Wil profit take,btohqsg
Today never go up how to profit take,btohqsg
But one thing for sure. Houses predict 30m profit,btohqsg
Wait for Analyst to write report,btohqsg
this QTR 30m  but we got 32m  2m better than estimation,btohqsg
just look at the future EPS -  Production capacity expansion of additional 500 million pieces of gloves perannum is on track to come on stream in March / April 2021  and additional 1.2billion pieces per annum after July 2021 onwards,btohqsg
QTR 1 around 22m  1H 54m     qtr 2 around 32m     ,btohqsg
UG 1st QTR result    net profit 22m,btohqsg
Actually they don't give the 'special dividend' better. Look so pathetic,btohqsg
look at the company message - Production capacity expansion of additional 500 million pieces of gloves perannum is on track to come on stream in March / April 2021  and additional 1.2billion pieces per annum after July 2021 onwards                                                                                                                                                                               currently at 2.9 billion   nearly 60% increase over the next few QTR,btohqsg
Got give better than don’t give,btohqsg
Enough for me to jiak Buffett,btohqsg
Pretty much in line with ug results all along,btohqsg
Ug has been the more average one. Not superb like mt or tg,btohqsg
Just Hope that UG BB do the right thing  while waiting for MT profit guidance announcement !!,btohqsg
1 lot 1 dollar only .. you must be holding a lot,btohqsg
At least it's not bad. So shouldnt gap down (hopefully),btohqsg
Made so much money mostly keep for owners!! Sighz,btohqsg
positive news la - company need cash flow to pump back for business expansion !!,btohqsg
I think they thinking of further expansion that’s why quite reserved in the dividend,btohqsg
The Group is currently studying the possibility of further capacity expansion beyond 4.6 billion pieces of gloves per annum and will update shareholders in due course.,btohqsg
Profit guidance is exceed analysts expectations la,btohqsg
So total basic plus bonus how much?,btohqsg
Most just disappointed with the special dividend 🤣,btohqsg
"Erm...they already say ""demand outstrip supply"" so it make sense for them to use the money to expand production lines. Good for long term holders but short term people...won't benefit",btohqsg
Glove company never gave good dividend... For dividend buy banks... My view💪,btohqsg
only believe in chart  today 5-days moving average is supported    5/10/22 and 50 days MA is moving upward  and today close above 100MA at 76.36 !!,btohqsg
STA? Though STA is not just doing gloves.,btohqsg
