text,group
For dbs wmcc is the $1.5k cap based on calendar month or statement date?,btohqsg
May I ask if GXS 3.48% worthwhile? Seems need to do it inside some boost pocket?,btohqsg
Anyone knows which month does ocbc infinity credits the cashback. I’m reading the faq saying following month from posted transaction  so cashback for August transaction will be credited on October?,btohqsg
T bills just gone down to 2.97%!!!Summary of some high cash account! Maybe some might change soon:Uob one: 4% 150kOcbc 4.6% 100k on salary save spendHsbc 3.3+1% waiting oct updateStandard chartered bouns saver 3.68% salary spend and bill paymentGxS 3.48% 30kMaribank 2.7% 100kTrust bank up to 3.5% spend salary bills balance bounsMy personal notes! Pls correct if I am wrong thanksStandard chartered  e-saver 3.35%,btohqsg
They are forcing u to transfer to riskier assets liao,btohqsg
I currently got citi cashback and ocbc infinity.I going for a trip to japan trying to earn miles  are there any cards provide miles with no min spend?? Any tips?,btohqsg
Can consider getting the UOB set of cards if you are interested in the miles game. Else  maybe just 1 Citi PremierMiles?,btohqsg
for gxs 3.48% boost pocket is capped at 30k i think  at least for me,btohqsg
I encounter same thing. Also wonder why so many times enquiry by them when I don't use the card 😂,btohqsg
Citi rewards with amaze. Then UOB ppv to top up suica.,btohqsg
hello everyone  quick question here. if I buy something from best or gain city and want pay by installment is there any credit card I can use to get points?,btohqsg
ah thanks. I figured can't also but check first lol,btohqsg
Can’t say this. U always have a choice.Honestly to expect 3.xx% pa and above for close to risk free. Is not sustainable in long run.,btohqsg
Just gonna put it out here first that more risk averse people may be considering CPF SA/MA at 4.14% p.a.https://www.channelnewsasia.com/singapore/cpf-special-medisave-retirement-accounts-interest-rate-rise-q4-4620036,btohqsg
Going to subscribe into Philip mmf sgd from tiger.. is there any risk to this fund? Or it’s like Fullerton cash fund basically safe to invest?,btohqsg
Hi  any recommendations for credit card to use for travel related spending like air tickets and hotel. Can be rebate or miles. Thanks.,btohqsg
U hv a choice  the choice not to outpace inflation.  😱,btohqsg
For DBS yuu $600 monthly spend  whole thing has to be with Yuu marchents or others work too? E.g. 500 on Yuu and 100 non yuu?,btohqsg
non-yuu merchant count to the 600 (assuming not excluded) but get 1x point (0.5%) only,btohqsg
Do dairy farm vouchers qualify for the bonus points?,btohqsg
Oh ppv top up suica got 4mpd?,btohqsg
Apparently yes.But my card got block whenever I tired to topup.,btohqsg
Mcc for suica top up via apple pay with visa is 5964. It's in UOB ppv whitelist for online spend.,btohqsg
Wow  the more you know. I searched back history and saw it was mentioned is 4112  so I thought it was excluded,btohqsg
Interesting. I did see some dps that said visa is a bit wonky topping up digital suica  but I tried with my trust cashback and it works,btohqsg
Can SRS account buy Tbills ? How much must it have ?,btohqsg
U can do it via bank app. The amount will be stated also,btohqsg
If I were to apply dbs yuu card now  do they provide any digital version before waiting for the card to arrive?,btohqsg
May i ask KrisFlyer UOB can be used in Malaysia for dining and get 3mpd?,btohqsg
May I ask if Maybank platinum visa 3.33% Cashback applicable for paying NUH hospital bills? 🙏🏻,btohqsg
Any recommended card for NUH bill? 🙏🏻,btohqsg
🎉 [ENDING 2PM tomorrow] SingSaver x DBS/POSB Credit Cards Signup Offer 🎉👉 Apply Now:https://hmsg.link/ssdbs✨ Choose from These Amazing Gifts:🍎 Apple iPad 9th Gen 10.9” Wi-Fi 64GB (worth S$508.30) with promo code SSAUG1🎮 Nintendo Switch OLED (worth S$549) with promo code SSAUG2🎧 Bose QuietComfort Ultra Wireless Noise Cancelling Headphones (worth S$599) with promo code SSAUG3🛍️ S$350 eCapitaVoucher with promo code SSAUG4🔍 How to Qualify:Apply for any eligible card: DBS Altitude Card  DBS Live Fresh Card or POSB Everyday Card through my exclusive SingSaver link.Input the promo code during the application process on DBS/POSB website / digibank app.Spend a minimum of S$500 in 30 days upon card approval.⏳ Promotion Period: 30 August 2024 – 27 September 2024 (1400H)🔥 Apply today and grab your gift now!👉 Apply Now:https://hmsg.link/ssdbs💬 Discuss More:https://t.me/honeymoneysg🔗 More Referrals:https://t.me/sgpromocode,btohqsg
Search from a list of referrals at@sgpromocode,btohqsg
HealthHub app is ok right for Maybank platinum visa 3.33% Cashback,btohqsg
This is for new member only ?,btohqsg
Mastercard mcc is 4112. Visa is 5964.,btohqsg
sorry to ask this noob question.. for UOB VS  u will not get 4mpd if the spent is not on uob$ merchant right?I made a transaction of $2k one shot using UOB VS on a non uob $ merchant and I am getting the base miles which is equivalent to 400 UOB$.I made another transaction of $200 on the same merchant using UOB PPV it give me 4mpd.. so i m confuse..both transaction made using paywave,btohqsg
Each card credits miles differently. Ppv credit 4mpd when posted. VS credit 0.4mpd when posted and 3.6mpd in the next statement month.,btohqsg
Hello  if I own a posb savings acc and debit card only  i would still be eligible for the credit card sign up rewards right?,btohqsg
Yes eligible as new to credit card. Gotta be quick though as promo with singsaver is ending soon.,btohqsg
Hi all  may I check if hsbc compiles all ur cc points tgt for redemption or is by cc?,btohqsg
For the dbs promo  I only need to key in the promocode during the application? The usual Singsaver email dont have?,btohqsg
Yes  key in the code after starting the application through the exclusive link,btohqsg
Sorry I am asking on behalf of a friend. He is taking part in the posb promo where he had to spend 500 a month for 3 consecutive months to get back $200. However he is uncertain if there were any exclusions. Could any gurus help to advise please?,btohqsg
As Trazora mentioned  read the T&C. I was keen but when I saw Amaze and CardUp transactions were excluded  I gave up.,btohqsg
Just do normal unambiguous spend Loh,btohqsg
Would love to but I’m meeting a few cards min spend now so silly for me to switch suddenly and change my cadence.If they allowed CardUp  I will be happy to try.,btohqsg
At the very worst  can always go ntuc topup gift card Loh. If the spend bonus is attractive.,btohqsg
Chris even has a video for meeting min spend 😊,btohqsg
Citi cashback card pairs with amaze for overseas spend is eligible for 8% cashback right?,btohqsg
Ya. Just need to be eligible spend,btohqsg
6%/8% on specific mcc if meet min 800 monthly spend,btohqsg
Mainly 6% already. Sigh. Dining and groceries.8% categories not that easy to max,btohqsg
yeahh i assume private commute is not applicable for overseas ones right? since the name description must be our local private commute,btohqsg
I got it too. Potential scammer / phisher?,btohqsg
That's 3/3 warnings;Ais banned!Reasons:1: no irrelevant links allowed2: no irrelevant link3: dont send irrelavent link,btohqsg
I got the msg too from her  ask almost the same questions... i oso blocked her liao...,btohqsg
Anyone participating in Tiger Brokers' 60 days 6.8% / annum promotion for new users?Any idea when will we get credited for the additional returns earn from 6.8%?So far I only see the returns made from  Philips MMF which is more like 2.8% / annum. It is far from 6.8%.Also it seems 6.8% rate is based on trading days (Monday to Friday) out of the 60 days. On weekends will not earn 6.8% am I correct?,btohqsg
May not be her . May be him,btohqsg
She start asking what investment I do n mentioned she into crypto n some stock. Or he. Block liao.,btohqsg
Sorry   Im new to this  does self transfer of salary works in case of DBS multiplier account  similar to uob one account?,btohqsg
🥳 STILL ON: Moomoo SG Existing User Exclusive: Earn Up to S$730! 🎉Existing User Event page:https://hmsg.link/moomooeupNew user 🐮 Moomoo SGhttps://hmsg.link/sgmoomoo📆 Event Period: 05/08/2024  10:00 PM SGT - 15/10/2024  9:59 PM SGT💡 My review on this promotion:https://www.honeymoneysg.com/post/review-moomoo-sg-cash-plus-existing-user-6-8-p-a-promotion- Especially after Fed has cut interest rates since 18 Sep 2024  will this look like a more viable option for idle cash?✅ Eligibility:• For existing clients of Moomoo Financial Singapore Pte. Ltd. who deposited fresh funds before 10:00 PM SGT  23/07/2024.• Participants must register and select a membership tier on the event page  then deposit fresh funds within 5 days.✅ How to Qualify:1. Deposit fresh funds according to the selected tier.2. Maintain a daily net deposit for 60 days.✅ Rewards:• Elite: Deposit S$10 000 for up to S$121 rewards.• Prestige: Deposit S$50 000 for up to S$477 rewards.• Solitaire: Deposit S$100 000 for up to S$730 rewards.✅ Additional Benefits:• Get up to 6.8% p.a. with Moomoo Cash Plus for 30 days. 💵• Receive additional stock cash coupons based on your activity. 📈Note: T&Cs apply. Returns are not guaranteed. Participation is subject to eligibility and adherence to the event terms.Apply now: 🐮 Moomoo SGhttps://hmsg.link/sgmoomooEvent page:https://hmsg.link/moomooeupT&Cs:https://www.moomoo.com/sg/support/topic5_1000,btohqsg
"Receive multiple comments from this ""person""Please block and Do Not Engage!https://t.me/HoneyMoneySG/235259",btohqsg
I hope you removed them from the group. I blocked them so cannot check,btohqsg
I don’t know if I should apply DBS yuu.. I worried can’t meet the $600 monthly because most of the merchants there I didn’t spend except SingTel bills.,btohqsg
You have answered your own question.😆,btohqsg
The card is not for you if you have to worry about this. Don’t get yourself trapped.,btohqsg
then don't apply.Unless u willing to change your spending habit. To shop at giant/ cold storage and foodpanda.,btohqsg
plus there is no guarantee that nerfing doesn't happen soon/in the future,btohqsg
Haha.. Okok. I hold off for now.,btohqsg
Hi all can i ask regarding the DBS yuu card..some say can use it to make payment for singtel bill?but in the exclusion say cannot..so was wondering can or cannot?,btohqsg
So technically if you on Singtel Kiosk you can count it as part of it..,btohqsg
Hi sorry for late reply. U need to download Liquid Pay app and login to withdraw the funds through a PayNow transaction to yourself or transfer to a supported e-wallet (Singtel Dash or GrabPay) that is owned by you,btohqsg
For everyone's information. I just double checked with Tiger Brokers online support. It seems tiger brokers effective rate is not 6.8% for 60 days but for 60 trading days. So weekends and public holidays do not get the boost  only get Philips MMF return which is currently about 2.8% / annum only.,btohqsg
42 trading days 6.8% (with boost)18 non trading days 2.8%Effective rate around 5.6% / annumBut it is still better than moomoo's 6.8%,btohqsg
4.8% is only if there are no returns earn on non trading days . You need to add the returns made from Philips MMF on weekends roughly 2.8% to calculate effective rate.,btohqsg
Do you have tag of 6mpd for hotel?,btohqsg
It's been a long time so I lost the confirmation page 😔,btohqsg
I read is 3 months after stay,btohqsg
I did cancel with Expedia for refund able stay  no issue so far,btohqsg
Wwmc point only 1 year  lady card 2 years,btohqsg
Has anyone received the rewards yet? When will we receive it ah?,btohqsg
They are very slow  last year I participated in their 5.8% NDP promotion  despite chasing repeatedly  their time frame to credit only around 35 days after your 30 days ends. Not 14 business days,btohqsg
Okok thanks so much. Did u withdraw and place the funds elsewhere?,btohqsg
Any guru know when GXS boost pocket promotion of 3.48% will be expiring?,btohqsg
Can check with their CS  since already past date,btohqsg
Any rates above 3% p.a. is a blessing now (for low risk assets),btohqsg
