text,group
Wait  do you drive a shitbox?,btohqsg
I respect all rides mann HAHAHA i up u one lvl oni bro,btohqsg
can sell off for $100+ at ur meet,btohqsg
The NEW SCM MERCH IS HERE!Selling at $100/Set  get yours to represent the Singapore community now! This drip is bussinbussin bro!To order  PM@k4ges!,btohqsg
EH SIALLA HE PIN AND MENTION SOMEMORE,btohqsg
I hope this is a not a joke cuz im def buying !!!!!,btohqsg
buy 2 sets get 1 set for 50% off !!,btohqsg
must put tiktok logo and his username,btohqsg
astaufirullgah brother  you should be praying terawih 😔😔,btohqsg
Fax bro this shit loud man,btohqsg
i hear rice for some reason.,btohqsg
ah yes. asking someone to rev it. peak xdd.,btohqsg
so that's one count of vandalising private property and one count dangerous driving,btohqsg
Come on man no need to be LTA,btohqsg
being a twat at a car meet is different from being civil,btohqsg
"mats in a cs3 being airheads and doing a one tyre fire isn't really ""civil""",btohqsg
if u paid back the money u owe,btohqsg
Deh I in ns alr sia,btohqsg
Now going on second year soldier,btohqsg
Ok noted with respect soldier 🫡🫡🫡,btohqsg
let me know when you get sent to war 🫡🫡🫡,btohqsg
welding the diff of a fwd is arguably the worst take i've seen this year lol,btohqsg
hell yeah this is awesome! the cs3 sounds like an amazing car and i’m so glad the owner is blessing everyone’s ears! this is sg car culture!,btohqsg
you being mad loud for a CLA driver,btohqsg
throwing shots at cla drivers now,btohqsg
cla got turbo sound okay dun play2,btohqsg
was about to throw hands then I realized it's you fucK,btohqsg
brother needed to announce his leave. scared nobody notice.,btohqsg
this is the automotive equivalent of pmds blasting manyao,btohqsg
must give chance. no braincells within a 1m radius of that car,btohqsg
How much? I can ask my purchasing team to quote you,btohqsg
Bro it's the universe telling u to shut up and get an LFA,btohqsg
he will do a striptease at 15k,btohqsg
wow bro you also spotted the white LFA,btohqsg
how come the sound like so different. your mic spoil is it,btohqsg
Remember guys! Don’t whack women and rape them 😍His DMs are open for yall to leave a comment about his behaviour!@ilhvmz,btohqsg
tak tau ke dier sapa?ILHAM NUR RAIHANITE CCNitec Aerospace EngineeringZHONGHUA SECONDARYGRADUATED WITH GCE “N” IN 2021,btohqsg
But to abuse anak orang is just wrong,btohqsg
he say his full name for everyone to know 🫶🏼,btohqsg
I don't know why this type of ppl still exists,btohqsg
crazy how things like this can happen in sg,btohqsg
I kena rape I leave the guy,btohqsg
I even asked the guy who raped me to apologise and he asked me what he did wrong??? Something wrong right???,btohqsg
nah i dont dare bro i just car spotter in this group 😭😭,btohqsg
should just report him if he is too much that ILham guy,btohqsg
it's ok la it was in the past...lesson learnt not to be nice to ppl who treat me like trash,btohqsg
Sebelum subuh  ni pkm mcm sial  wtf sia srsly  whoever did this is not a guy and got no balls,btohqsg
Exactly hopefully one day he will get Kifarah...,btohqsg
He kena like this da kire kifarah da  tunggu je sooner or later will be worse,btohqsg
If rape is involved  please go to the police and get it sorted out. Apologising won't do anything.,btohqsg
