text,group
#ST#SingaporeRoadside parking initiative could be much better if more people followed instructions  say residentsJanuary 10  2025 at 07:45PMThe initiative encourages residents to park on certain sides of the road on scheduled cleaning days to facilitate cleaning.https://ift.tt/H6JhZlwMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeTraditional medicine has a role to play in treating heat injuries but more research is neededJanuary 10  2025 at 07:50PMTraditional treatments  including acupuncture and cupping  can help a patient rehabilitate or prevent heat injuries.https://ift.tt/YkBaAMLMore athttps://t.me/NewsRoomSG,btohqsg
Wow so much pork lard 😍😍😍😍😋😋😋,btohqsg
I thot today sat 😅Then y 9pm no sheng shiong,btohqsg
Not me. I like it breezy 😏,btohqsg
"#ST#SingaporeWalkabout incident: PSP’s Tan Cheng Bock responds to Low Yen Ling  calls on PAP to produce evidenceJanuary 10  2025 at 08:50PMHe said Ms Low made ""serious allegations"" about the incident on Jan 4.https://ift.tt/MNTRHFyMore athttps://t.me/NewsRoomSG",btohqsg
#ST#Singapore31-year-old inmate in Prison School scores 4 distinctions at O levelsJanuary 10  2025 at 09:35PMUnlike most other O-level students  he is 31 years old and was one of eight students from Prison School who collected their O-level results at Tanah Merah Prison on Jan 10.https://ift.tt/WERyiHqMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeLorry accident victim leaves behind 6-year-old daughter and a family in shockJanuary 10  2025 at 10:15PMMr Shohag Mohammad  40  worked as a welder and was generous  respectful and loving  said his family in Bangladesh.https://ift.tt/nLkYU1sMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMercury dips to 22 deg C as monsoon surge hits SingaporeJanuary 10  2025 at 11:15PMThe wet weather on Jan 10 led to PUB issuing flash flood alerts in some areas.https://ift.tt/5qaFj0MMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMotorcyclist arrested after evading traffic police on KJE; pillion rider jumps off and flees on footJanuary 10  2025 at 11:20PMThe motorcyclist was also arrested for driving without a valid insurance and for dangerous driving.https://ift.tt/q2NWpf5More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporePSP's Tan Cheng Bock denies allegations of slapping  shirt-pulling by volunteers; PAP's Low Yen Ling says evidence will be handed to policeJanuary 10  2025 at 11:09PMPSP secretary-general Hazel Poa also cited a similar encounter last November with PAP volunteers in Choa Chu Kang  and offered to share photos of the incident.https://ift.tt/KbqB1saMore athttps://t.me/NewsRoomSG,btohqsg
Its ok . I just want to know if decoration up and lighted. Can go take photo 😊,btohqsg
Omg i just woke up and its still raining,btohqsg
U can go back to sleep again and it will still be raining,btohqsg
Ring -a-ring ~  epi 5 then have 😁,btohqsg
Finished watching S game still raining lol,btohqsg
#ST#SingaporeST Picks: How to stay safe while hikingJanuary 11  2025 at 05:00AMhttps://ift.tt/75tZ9J8More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeSMU to expand financial aid scheme to include allowances  help over 3 000 needy students yearlyJanuary 11  2025 at 05:00AMFrom August 2025  the scheme will include allowances to cover students’ living expenses and overseas experiences.https://ift.tt/Gs1L6qKMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFrom poly to uni: What you need to knowJanuary 11  2025 at 05:00AMThere’s no cap on the number of polytechnic students who can move on to the autonomous universities.https://ift.tt/OBfqMkLMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeLights  lanterns  and legendary spirit: Slither into Year of the Snake with fun festivitiesJanuary 11  2025 at 06:00AMSome events have already started  with more lined up in the coming weeks.https://ift.tt/DdQF5Y9More athttps://t.me/NewsRoomSG,btohqsg
HK train station build like coffin 😂,btohqsg
#CNA#SingaporeA Letter to Myself Podcast: Father of a child with rare disease - The pain and worry has been ‘all worth it’January 11  2025 at 08:09AMWith a child who has a rare disease and needs expensive medication every day  father Geoffrey Toi tells Joel Chua why taking things one day at a time is the best way to cope.https://ift.tt/sb49tVDMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeA Letter to Myself Podcast: Father of a child with rare disease - The pain and worry has been ‘all worth it’January 11  2025 at 08:09AMWith a child who has a rare disease and needs expensive medication every day  father Geoffrey Toi tells Joel Chua why taking things one day at a time is the best way to cope.https://ift.tt/sb49tVDMore athttps://t.me/NewsRoomSG,btohqsg
