text,group
My brother also complaint about his tuning…,btohqsg
My friend want to find u wash car,btohqsg
Hmmm why ? What’s the complaint though? No difference from stock?,btohqsg
Changing car to something more suitable to my needs.,btohqsg
Overhauled engine already  receipt in. Very attractive price.,btohqsg
After time  problems like not smooth when changing gears i guess. Overall  he just wants to retune elsewhere.,btohqsg
tune not done properly will cause idling issues,btohqsg
Hhaha i tot u say not anytime soon change? 😏,btohqsg
Also the car must be running well before go for tune. Must make sure it's healthy,btohqsg
Go with leaky exhaust  throttle body issues all sure to affect,btohqsg
Heading to go eat chicken rice,btohqsg
Hahaha I going with my colleagues,btohqsg
Ya sia  new flat and prob no need pay,btohqsg
Then like that i go bavk office eat :(,btohqsg
U wait i join u lor 😂🤣,btohqsg
Like that u wan everyday lunch also can,btohqsg
Cannot find hex performance in Carousell,btohqsg
FunnyClick link can… but nvm jus use the link,btohqsg
This Ronny is it Botak and look like Indian ?,btohqsg
Hahaha sky time earth people all gather at the good timing to ask me to sell now.,btohqsg
He's Indonesian if I'm not mistaken,btohqsg
Call at 5am to ask him wake up to pee,btohqsg
Nope old car altis sk garage. Vezel supertune,btohqsg
Just step the gas pedal 😂,btohqsg
Very nice dude to chat to😂,btohqsg
And he change the settings become sluggish  idle issue and white smoke come,btohqsg
Shld have go to ST powered,btohqsg
Even my cl7 i go atp,btohqsg
Car stock but right foot tuned,btohqsg
all the tuned and super tuned,btohqsg
Hahahha okay beh :3 show me ur new car soon!,btohqsg
Anyone wanna wash car ? After 8PM ^,btohqsg
This is how my hamster after tune.,btohqsg
Den the tuner only go find food than go and calibration HOW LAHH,btohqsg
Okok but tmr i come after 12am only,btohqsg
Cause i go jb and come back,btohqsg
When you say tmr is tonight or?,btohqsg
Okay la then we go tmr,btohqsg
@ishengjiegot 2 cars tmr ya for u,btohqsg
Tonite see anyone wanna meet after 12am go JB Petrol,btohqsg
I going in tmr ah so i dont think i will come,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Also another reason why my photoshoot all at night one hardly at afternoon,btohqsg
WOT - Lucario1340What u doing here,btohqsg
No la. It depends on the car condition also. But a lot of swift can win my little fit..no doubt..,btohqsg
AlamaK I say bo kaki to JB leh,btohqsg
Later after 12 okU dun fly ✈️ liao ahHow many car ?Me You and Jox x dropgear ?,btohqsg
If until 1am no other people join then I go home alr,btohqsg
Now till 1am still got alot of time,btohqsg
I can leave hse 12am should reach by 3am,btohqsg
