text,group
I hvnt been taking orders since April,btohqsg
Finish already then ignore la 😄,btohqsg
Make sure the job fees are recorded in ur wallet,btohqsg
Bro  this is llm chat leh.. not Amazon.. 😂,btohqsg
Lmao just realised sent wrong grp chat HAHA,btohqsg
this servicing discount is at where can get?,btohqsg
They don't really care always siding with the customer. That was 2 years ago now still the same.......,btohqsg
Wah why amk go pick an order at changi,btohqsg
Ya it's v far. Shouldn't pick up orders which burn excessive petrol just to pick up,btohqsg
Max for me for pickup is 7km,btohqsg
i think the cost to benefit ratio doesn't make sense hahaha,btohqsg
and tbh not very fair to the customer also 😅,btohqsg
if u were the one that ordered  be it food or taxi  you wouldn't want your driver/rider to be 20km away right... hahah,btohqsg
To me is opportunity cost. Have a target price not anyhow take.,btohqsg
Some people too kanchiong. See only faster take. Scared no jobs.,btohqsg
Traffic is bad nowadays. Try to take less than 5km away job. Sometimes 5 km already take 10 to 15 min to drive to.,btohqsg
Sometimes rather sit still and wait for correct job than anyhow take and end up petrol and parking eat up everything.,btohqsg
Is there any referral for referring new rider to lalamove?,btohqsg
Hey guys  i wanna ask  is it worth renting a car and doing lala? Are the orders able to cover the rental?,btohqsg
Would be interested in this topic too if anyone willing to share,btohqsg
What is the average car rental nowadays??,btohqsg
Why people want drive for delivery ah,btohqsg
Due to the much lower costs,btohqsg
Some have car license but not bike license 😅,btohqsg
Dealing with goods still better dealing with human 😂😂😂,btohqsg
most human are normal ok de. just need 1 out of 10 kee siao one u jialat,btohqsg
A friend sent me this. What does this mean?,btohqsg
After office hours and weekend are there many  orders??,btohqsg
For motor bike  one accident can render you dead  paralyzed  lame or unable to work for years. Each has its risk and rewards.,btohqsg
Of course the other reasons  only the pros would know…,btohqsg
💰Reasonable Fast Quick Approval✔️Singaporean or SP  PR and Domestic Helper available as well✔️Lowest Interest in the market✔️Fast Apply & Fast Approval (100% Not Cheat And Scam)❎No UpFront Payment☎️INFORMATION@Torkahwai8👇👇👇👇👇👇👇👇👇👇👇❗BEWARE OF MALAYSIAN SCAMMER FROM SOCIAL MEDIA PLATFORM ❗,btohqsg
Ah Long change address this time,btohqsg
Newbies who greedy will fall into the traps,btohqsg
Guys I need 15k loan  where can I loan it from? Other than bank,btohqsg
Lalamove sticker upload is giving problems. Unable to load. Anyone else facing this same issue,btohqsg
Their interface is terrible. I wanted to upload pictures to their Google forms  can't click on the upload button,btohqsg
Can't copy the Google forms link from live chat  can't exit to copy order number. Nnh,btohqsg
Several roads around Marina Bay to close on July 23 for NDP preview | The Straits Timeshttps://www.straitstimes.com/singapore/several-roads-around-marina-bay-to-close-on-july-23-for-ndp-preview,btohqsg
Duo Involved In Tuas Second Link Incident Released On Bail  Currently Not Charged🚗https://mustsharenews.com/tuas-duo-released-bail/?utm_source=telegramFor more news you must share  follow us at@mustsharenews,btohqsg
Hi guys  anyone know where we can find our referral code on the Lalamove driver app?,btohqsg
1 day how much can lalamove earn?,btohqsg
Anyway to avoid suspension due to cancellation? Don’t have the standard reasons,btohqsg
I just say got bug it accepted lol,btohqsg
Is app not working? Not receiving orders from just now🤔,btohqsg
Works for me everytime that happens,btohqsg
Hiring class 3/3AMon to satAverage 50 parcel per dayNv200 auto can rent from us no need deposit$3.8k per monthHit 1400 $2 per parcel xtra,btohqsg
If i arrive at sender place and sender said she do wrong date  will i get reimbursed for the time wasted?,btohqsg
U try CS lo. See if they will reimburse u or not. Since technically it's not ur fault,btohqsg
Now the thing is we both cannot cancel.. i still can accept other jobs?,btohqsg
But ya need wait tmr cs cancel for you,btohqsg
