text,group
Such dealers Got many excuses one,btohqsg
📢Sgcarmart USED CAR MARKET📢Mitsuoka Viewt💵 $92 500📅 Registered Date: 02-Jan-2021⏳ COE left: 7 Years 9 Months💸 Depreciation: $11 490🧭 Mileage: 42 520 km🔑 No. of owners: 1👉🏻3 cylinder inline 12 valves👉🏻X-tronic CVT (A) torque 106nm👉🏻Front wheel drive✅Rare British racing green Mitsuoka view.✅It resembles 1963 Jaguar mark 2 body built w/Nissan march engine.✅Parts replacement is easy.✅Low fuel consumption.✅Excellent condition and well maintained.✅Just sent for regular service and changed battery and gearbox oil on 25 Feb 23.✅Still under agent warranty.✅Price negotiable.➡️ View the used car listingHERE!,btohqsg
he shud just go SCT alr,btohqsg
u sell ppl car then u dont give them their money,btohqsg
Btw that one not my post as they deleted mine. The culprit is their Boss James Tan which is listed in ACRA BizFile also. He dun dare to show face and use fake residential address. Already PI where he stay and even his sister but not going to show here else will become doxxing. Now I gathering people to one shot jialat jialat.https://www.facebook.com/profile.php?id=100010988250709,btohqsg
So anyone interested please PM me.,btohqsg
Those who know him can let him know too.,btohqsg
Defamation is if I state none factual items to ruin his reputation but I did not. Actually I still have his voice recording asking me to go ahead.,btohqsg
It alright when all the flies gather  even the frog will die,btohqsg
Lol seasoned beng... Salt and pepper?,btohqsg
I not sure . I hardly use Instagram .,btohqsg
What does I M stand for?,btohqsg
Pete might win fan of the month,btohqsg
Non-stop rain erodes SG roads causing 'bumper and undercarriage deadly potholes' to appearMore road potholes 🕳 spotted around Singapore 🇸🇬 after days of continuous downpour 🌧  resulting in imbalance of roads 🛣 and bumpy vehicles 🚖.Googled: Because of prolonged rain ☔️  a larger amount of water 💧 seeps into cracks on road pavements. Continuous movement of vehicles causes the water to seep deeper 🪔 into the cracks  causing the cracks to widen 😮 and eventually forming potholes 🕳🕳🕳Read the full article here 🔽http://bit.ly/3JiJOXH,btohqsg
I reported one within 3 days fix,btohqsg
keep Kena potholes these days... heart pain,btohqsg
Yes I kanna a few near Tiong Bahru,btohqsg
LTA introducing 'Friendly Streets' initiative to enhance walking and cycling experience 🚶🏻🚴🏻Five estates - including Ang Mo Kio  Bukit Batok West  Tampines  Toa Payoh and West Coast - have been outlined as pilot areas for the initiative announced by the LTA on 3 March 2023.➡️ Read itHERE!👉🏻 Comment and share (nicely) your thoughts on this initiative as a car owner and user!,btohqsg
Is Lancer a better option than a civic?,btohqsg
if u ask me civic is ultimate haha,btohqsg
No  in fact you should buy a blue civic,btohqsg
But scirocco got bad rep but people are still buying it.,btohqsg
There's a very nice unit on the market that I saw,btohqsg
I agree with a bit of what Pete said,btohqsg
Some peopl smoke to feel other things leh,btohqsg
To numb the pain in their heart,btohqsg
Why is the civic the superior choice?,btohqsg
Tend to be more reliable and a better platform,btohqsg
I personally don't particularly fancy either one but if you made me choose  I'd take the civic,btohqsg
And I'm not saying I don't recommend civics or lancers,btohqsg
If it's what you want go for it,btohqsg
Personally  I just don't see the hype.,btohqsg
I'd rather work and be able to buy the cars I want,btohqsg
No budget  for now but they look nice.,btohqsg
Just like those law breakers  no licence still drive,btohqsg
But my wallet thinking of Gb and MU problems,btohqsg
Honestly i wud go for civic cus it looks nicer,btohqsg
Provided u dun hav other stuff to pay/ to save up for,btohqsg
You should get a blue civic,btohqsg
Well  that's when you work more,btohqsg
I meant work hard enough to afford what you want,btohqsg
Just test drive and choose whichever feels nicer to drive,btohqsg
If money is not an issue,btohqsg
Don't bother to look at OMV  it's a stupid metric,btohqsg
Higher OMV does not equals better to drive,btohqsg
Is it accurate to group it like that?,btohqsg
essentially  the price initial cost less all watever taxes we slapped on top of it,btohqsg
Expensive means more high class… anyway cars are function of $$,btohqsg
Especially in this day and age,btohqsg
Cars are a mix of different factors and features and one needs to see what they like and want and choose based on that,btohqsg
Then what is cheap and feels “higher class” than a more expensive car?,btohqsg
A good kia/Hyundai feels much better than a w205 c class,btohqsg
You can go sit in both yourself,btohqsg
I totally agree with you on this!!!!,btohqsg
some korean cars really put the contis to shame,btohqsg
e.g ventilated seats and rear aircon vents ( WHICH SHUD BE BASIC),btohqsg
But pple will still want to buy the  Mercedes!!,btohqsg
mercedes still has a better driving performance,btohqsg
Similarly  an ioniq 5 feels much better compared to a standard range model 3,btohqsg
Cla180s give you a Nissan 1.3,btohqsg
And the previous gen gave you a Renault megane 1.6,btohqsg
But you slap a Merc badge on,btohqsg
i like the KIA GT Line tho,btohqsg
If you're after the 2 screens,btohqsg
i wasnt referring to cla180 tho,btohqsg
didnt even pop into my head,btohqsg
What were you referring to then,btohqsg
im not really a fan of cross over/ suvs tho,btohqsg
Oops  I tend to put them in together,btohqsg
Since they're essentially the same car  barring interior and body differences,btohqsg
technically speaking if we go see the org chart,btohqsg
it gets messy when u actually look at it,btohqsg
does Hyundai owns KIA or KIA owns Hyundai?,btohqsg
Why do people buy entry level mercs/bmw?,btohqsg
some people buy for the badge  but some just wanna try it out,btohqsg
Wouldn’t it be a better choice to buy some other cars with practically the same power?,btohqsg
can i just say a car performance is not just about its engine or how fast issit,btohqsg
like rims  steering  handling. some car makers just does it better,btohqsg
Then why would one buy a car?,btohqsg
but when u got multiple small kids or elderly parents,btohqsg
a car is useful in ferrying ppl around,btohqsg
at your pace  at your time at your leisure,btohqsg
Bus would be a better choice.,btohqsg
ur startinig to sound like pete,btohqsg
Which is why I put them together,btohqsg
I won’t fetch people. If they want  they will have to pay for petrol,btohqsg
Also  I am my own person.,btohqsg
First Drive - Land Rover Range Rover Sport Mild Hybrid 3.0P Dynamic SE (A) 📝✅ Smooth-revving inline-six✅ Surprisingly brisk✅ Agile for its size✅ Posh interiorThe latest Range Rover Sport is a luxury off-roader that's surprisingly light on its feet and feels more agile than its predecessor.➡️ Read itHERE!,btohqsg
Hanor. Power and brochure numbers aren’t everything,btohqsg
below door near the skirt part if the paint (and seal?) crack and chip any way to fix without respraying whole car?,btohqsg
"https://youtu.be/eR0kw019L1E""This is why you need to buy a Mazda!""",btohqsg
don't know why i read too fast or what.. thought I saw 'OKT',btohqsg
I thought this group is meant for cars only?,btohqsg
Pete also like to only talk about car topic,btohqsg
I clean my rickshaw until so clean I kiss it too every night,btohqsg
Come we clean your new palisade together,btohqsg
I kiss the shiny handle and giant chrome grill after that,btohqsg
Must look into mirror. More shiok,btohqsg
Must look at body curves closely mah,btohqsg
WHO WON LAST MONTH’S CASHCARD GIVEAWAY!!??,btohqsg
Cashcard or fan of the month,btohqsg
Every month win fan of the month,btohqsg
He might donate one to you if you’re nice to him,btohqsg
Or kor kor can think of me when you buy new one coz existing one has a small scratch?,btohqsg
If small  try those touch up paint. They are similar to nail paint. 😅,btohqsg
Wah all wake up so early,btohqsg
Why do people complain about global warming but still buy petrol car?,btohqsg
Producing electric car = contribute to global warming too :(,btohqsg
But is it not a better choice?,btohqsg
All the carbon monoxide produced by modified cars contributing to the global warming.,btohqsg
How U think electricity is generated,btohqsg
Battery but battery can be recycled.,btohqsg
Hmmm subjective  if more cars are electric  means our station needs to produce more power  more power = more coals etc used  back to square one IMO,btohqsg
I think the only way that works if they improve the battery tech (not likely will happen anytime soon),btohqsg
But why does the government approve EVs and making it a “EV only” country?,btohqsg
EV only would be a bad move. Some hybrid are really good and efficient,btohqsg
You sure about this? Most ev batteries die after 6 to 8 years and disposal is a nightmare,btohqsg
maybe gov want to eliminate high demand of petrol in the country,btohqsg
And shift demand to coal to produce electricity?,btohqsg
Mining ⛏️ the Lithium for Lithium 🔋 causes alot of pollution than ICE.https://youtu.be/VzrNgJg-25sWhy go hybrid? Because don't wanna be a slave  OPEC petrol price😅Look at Germany  LL still needs to buy some Russian Oil and Gas.So  Europe is looking into Hydrogen Fuel Cell Cars.BMW has iX5 Hydrogen,btohqsg
I don't have too much experience with them,btohqsg
But they tend to be slightly cleaner compared to the 1.4s,btohqsg
Oh as in lesser mods ah,btohqsg
I was thinking 1.2 but my friend said the gb might not be able to take if i tune the car up,btohqsg
I read that can hire drivers by the hour in KL  either with grab or private one  anyone know what is the cost?,btohqsg
Going there for one day biz trip tmr,btohqsg
Try carousell n Facebook. They advertise there,btohqsg
Book one using the app and then text them directly,btohqsg
You'll probably get a better rate because there's no cut for grab involved,btohqsg
Just need to cancel the booking later,btohqsg
Wa audi svc centre got explosion,btohqsg
Maybe it was just a customer R8 starting up 🤣🤣🤣🤣,btohqsg
Maybe weekend   Audi selling dirt cheap,btohqsg
Maybe MTM tuning stage 9. 😂,btohqsg
Car Review - Kia Niro Plus Hybrid 1.6 (A) 📝✅ Distinct design visually reminiscent of older breed of mini MPVs✅ Excellent headroom for second row passengers✅ Good range of safety features and alerts✅ Great all-round visibilityAs the first portal to Kia's new 'purpose-built' world  the fascinating Niro Plus excels at the one thing it was designed for - passenger-ferrying - without forgetting its driver.➡️ Read itHERE!,btohqsg
Walao eh wanna zhng go atleast 1.4 lah,btohqsg
Prolly do abit of tuning n stuff only,btohqsg
An explosion blew open part of a building at the Audi service centre in Ubi. 1 person was injured and about 100 people were evacuated.https://str.sg/ikse,btohqsg
Lol should be something in the building blew up,btohqsg
Honda unveils new Civic Type R NTT IndyCar Series Pace Car 🔥The Honda Civic Type R NTT IndyCar Series Pace Car gets a redesigned turbocharger  alongside a host of handling upgrades.➡️ Read itHERE!👉🏻 React with 🔥 if you think the new Civic Type R NTT IndyCar Series is looking lit!,btohqsg
That one not call zhng meh,btohqsg
Changing to an EV would have prevented this.,btohqsg
EV is the future. People should start embracing it.,btohqsg
Do not be a fool. Our mothers called us stupid at least once and you did not report her.,btohqsg
📢Sgcarmart USED CAR MARKET📢Honda S2000 Type S 2.2M💵 $188 888📅 Registered Date: 19-Jun-2008⏳ COE left: 5 Years 3 Months💸 Depreciation: $35 700🧭 Mileage: NA🔑 No. of owners: 6👉🏻F22 4 cylinders inline 16 valve DOHC VTEC engine Mated With 6 Speed Gearbox.👉🏻Auto Sierra Soft Top👉🏻Red Seat Belt👉🏻Reverse Camera✅Pristine & Rebuild Unit! Engine Overhauled✅New Rossa Corsa Paintwork✅Protected With CQuartz Finest Coating✅More Mods To Be Shared Upon Viewing✅Trade In Welcome✅Various Finance To Choose From➡️ View the used car listingHERE!,btohqsg
Lol the old lady almost died and what gojek could come up with is a waiver of the ride charges and $40 voucher,btohqsg
Someone asked about the need of additives before. This is a good simple video,btohqsg
Impt word being live. I kept thinking  if a 911 or 348 going straight at the junction  bang already,btohqsg
I figured that if I pump ron 95 in sg  then buy additives  is machiam pump vpower lol,btohqsg
Thank goodness. Tired maybe just stop and stretch a bit first to freshen up?,btohqsg
Toyota Vios also can lor. Or imagine a pedestrian,btohqsg
⛽️Petrol Price Update⛽️Esso increased by $0.04 after holding on for so long.Maximise your savings with the right petrol credit card today! Find out more viahttps://www.sgcarmart.com/.../petrol_credit_card_index.php,btohqsg
Pumping your petrol in Singapore is a scam.,btohqsg
Once it goes up  it will never go down  even if the source goes down.,btohqsg
They are able to sell it for so cheap.,btohqsg
U got it mixed with Petronas?,btohqsg
Petrobras is a south american company,btohqsg
Audi to expand the use of recycled materials in its vehicles ♻️Audi is is building know-how to close the manufacturing loop on materials such as steel  aluminium  plastic  and glass with a new pilot project.➡️ Read itHERE!,btohqsg
hope the car price drop leh,btohqsg
Endless vicious cycle of Singaporeans getting scammed.,btohqsg
Anyone installed strut bar for the car?,btohqsg
Mod your ARB before going for strut bar,btohqsg
And your coils need to be on the stiffer side of life,btohqsg
Strut bar more useful for engine bay bling,btohqsg
So he can strut around like a peacock,btohqsg
stock vezel also can corner at 50,btohqsg
Then why does one need a strut bar if he/she is not fully utilising it?,btohqsg
Change the absorber first.If you have struct bars on bouncy absorbers.Whole car shake together 😂,btohqsg
Have you ever held the civic’s steering before?,btohqsg
What is so special about it?,btohqsg
so cute to see the two of them hold conversations. timing.  effort.,btohqsg
Anyone can name me the tightest condo you ever go into?,btohqsg
You kor kor all so lucky. I never been in condo before wor,btohqsg
Hi 👋. Can you tell me approximately how much it would cost to replace the lock on a Mazda 8 or repair?,btohqsg
I see you love… locks 🥰,btohqsg
How much was your COE of your Mazda 8 when you bought it and its OMV?,btohqsg
wah that is the real capthcha,btohqsg
Maybe she really going through her drawers to find the old printed log card leh?,btohqsg
But funny leh someone ask abt car lock,btohqsg
In all my years of driving and in dis community,btohqsg
Never hear car lock spoil before,btohqsg
Steep ramp too  scraped front lip multiple times,btohqsg
Stirling Residence  which is a new condo  isn’t very tight but the entrance and exit ramp is crazy,btohqsg
My car isn’t even super lowered and yet I could scrap the mid section when exiting,btohqsg
not super lowered maybe driver too heavy,btohqsg
But I’m not overweight leh  think my car still can handle me hahaha,btohqsg
be like me  lower a bit can liao  when driver go in the fitment is sui sui,btohqsg
I’m only on lowered springs so not as low as coilovers but still managed to scrape the middle  was a super sharp peak and there was also humps before and after,btohqsg
ya i know what you mean  big humps are ok as long as not V shaped,btohqsg
I think they might have to do some adjustments soon as it’s still a new condo  pretty sure residents will start complaining soon haha,btohqsg
no matter how i zigzag still hit my muffler,btohqsg
How low is yall de car sia,btohqsg
Eh have lah actually. How many years of driving kor kor have already ah?,btohqsg
Early morning come out to bark,btohqsg
Lol Pete's brudder  never use brain before typing one,btohqsg
Not nice to practically call someone a dog.,btohqsg
I would ask for yours but I highly doubt you have one too.,btohqsg
Not if you're being so rude  but ppl can be rude back to you ah,btohqsg
Would Singapore use ev6 as their taxi in the future?,btohqsg
It was full moon last night. Gorgeous night drive for those driving verts here,btohqsg
What if government increases GST further?,btohqsg
Just put up roof and continue on lor. No biggie. We roll with what life brings to us instead of living for the what ifs,btohqsg
Stay with whatever ride brings us the most joy.,btohqsg
Rain water comes in and ruin the whole car. What is the point?,btohqsg
Otherwise. What if car breaks down halfway? Don’t drive.,btohqsg
I wonder what car listing the admins will bring up today!,btohqsg
A few drops of rainwater will disfigure one person for life?,btohqsg
Which app are you written on?,btohqsg
You’re my second favorite rickshaw man,btohqsg
Wa today best day ever. Windscreen cracked  tyre pressure warning came out,btohqsg
Can change car for better luck Liao,btohqsg
too Hiong on NSHW le sir. Tyre pressure warning: you check weekly or is it really puncture?,btohqsg
Some of my friends PPF their windscreen to protect!,btohqsg
People who do not take care of their cars are like this.,btohqsg
I tot you check after pump petrol de,btohqsg
Not everyone does leh. Especially when many like to slowly massage the pump controls,btohqsg
Wah   why u got beautiful sticker?,btohqsg
Some rich kor kor give to me,btohqsg
Rich people different ball game sia,btohqsg
But it’s ok. I love free things!!,btohqsg
I just pumped aft desaru so i didnt bother pumping air recently,btohqsg
Shag today just damn suay i swear,btohqsg
AC to reveal new V8-powered AC Cobra Roadster 👀AC Cars is not only promising a 654bhp V8 for its new Cobra Roadster  but also raised handling and a substantially improved interior.➡️ Read itHERE!,btohqsg
WOOHOO NON EV!!! In fact the other way.. a V8!!!!!,btohqsg
Wait.. I have no V8 ah.. I am only a rickshaw rider 🤓,btohqsg
Muscle car. Just like how she like her men/women whichever way she swings,btohqsg
Bicep must be larger than our heads combined,btohqsg
Like Kim Kang Min from Physical100,btohqsg
I mean his thighs are fatter than your fried chicken wing lah abang,btohqsg
That one too scary for me. I think one hug my bones break already. 🥹 - E,btohqsg
Looks like Johnny Bruvo the cartoon except asian version - E,btohqsg
Makes my already tinyp_____look even more pathetic in relation,btohqsg
Penknife (saw your before edit) HEHE - E,btohqsg
Today coe bidding so how ? All cat increase ?,btohqsg
Cat A got cross 100k before?,btohqsg
Hyundai reveals more details of the Kona EV 🚗⚡️The new Hyundai Kona EV has not only grown larger than its predecessor  but not also sports a new and thoroughly modern design.➡️ Read itHERE!👉🏻 React with ❤️ if you think the Hyundai Kona EV will make a good family car!,btohqsg
my googlefu not strong enough.. trying to find floor mat for kia koup  anyone knows if the size same as forte (and any shops/ sellers that carry),btohqsg
Why do people like trapo so much?,btohqsg
Where do you guys park around tanjong pagar mrt area? Have lunch at Sofitel but not sure if can claim parking,btohqsg
📢Sgcarmart USED CAR MARKET📢Ferrari Roma💵 $1 138 000📅 Registered Date: 18-Jul-2022⏳ COE left: 9 Years 4 Months💸 Depreciation: $90 990🧭 Mileage: 3 700 km🔑 No. of owners: 1👉🏻Powered by 3.8l V8 twin-turbocharged mated to an 8-speed f1 DCT👉🏻Producing 612 Bhp👉🏻760 Nm of torque👉🏻0-100km/h in 3.4s👉🏻RWD✅1 owner only with genuine mileage of 3 700km.✅Additional options worth $250k and high ARF of $570358.✅Definitely a value buy compared to buying brand new.✅Welcome any workshop check.✅Welcome any trade in quotation.✅Interest rate from 2.78%.➡️ View the used car listingHERE!,btohqsg
Very rude. What kind of member are you?,btohqsg
what kind of member are you,btohqsg
ball shrink then delete msg ah 🤣,btohqsg
everyone was there to see it,btohqsg
okay nevermind i shake hand with you,btohqsg
then now u don’t disturb ppl here also,btohqsg
wah u change profile damn fast sia,btohqsg
You’re the one to say LMAO,btohqsg
ask u shut up also cry,btohqsg
Why does admin allow rude people inside the group?,btohqsg
You know this one like what you know,btohqsg
You know the magician that changes clothes quickly,btohqsg
nothing better to do in life then troll ppl,btohqsg
