text,group
Wow the kovan new flats are green walls,btohqsg
I know that store. Eh lol i dunno about the dim sum but their food is soso only.,btohqsg
Went twice and that is it,btohqsg
#ST#SingaporeDeath of community cats  pet dog at Mei Ling Street: Animals were not poisoned  finds NParks probeJanuary 26  2025 at 02:30PMAn NParks initiative to control pigeon population in Ang Mo Kio  Bishan-Toa Payoh and Tanjong Pagar has been extended.https://ift.tt/P4cIqjlMore athttps://t.me/NewsRoomSG,btohqsg
$26.80 can order till no tomorrow why not. Unless stomach small space.😂😂😂,btohqsg
Ok la if want to eat full only  it is cheap,btohqsg
But taste wise they are not consistent,btohqsg
Dim sum ok. The prawn  also ok except the garlic flavor.😂,btohqsg
Last time i went  they don’t have dim sum buffet,btohqsg
The sashimi ok ok only but ya.,btohqsg
ya actually i also surprised got sashimi.,btohqsg
The boss still ask us continue order.😂😂,btohqsg
Ya  usually dim sum bo sashimi,btohqsg
Yday is my bro de.. thick slice bak kwa,btohqsg
the place also don’t have proper fridge or place to cut sashimi “cleanly” kind. lol,btohqsg
The fridge is those small small kind lo. But the place fit the vibe.,btohqsg
That place only remind me of sg pools,btohqsg
#ST#SingaporeMinor Issues: In praise of ‘eating snake’January 26  2025 at 03:00PMThe Hokkien phrase “jiak zua” refers to someone who likes to take it easy and slack off work.https://ift.tt/GaOI8QpMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFrom Chinese New Year to Pongal Festival: How to keep celebrations interesting for kidsJanuary 26  2025 at 03:00PMWho says traditions are outdated and festivals are boring? Here are ways to change your kid's mind.https://ift.tt/dp7T2m0More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSeventeen in Singapore: Concert highlights from energetic performances to fan interactionsJanuary 26  2025 at 03:23PMBoy group Seventeen performed a myriad crowd favourites such as Darl+ing and Adore U at the Singapore National Stadium on Saturday (Jan 25). The group will hold its second concert on Sunday.https://ift.tt/BTu0V2zMore athttps://t.me/NewsRoomSG,btohqsg
Belongs to the lady in front of me lol,btohqsg
She went to put back plates,btohqsg
I hv onli ji dua liap 😂,btohqsg
No wonder i see the soup bowl and saucer sek sek,btohqsg
My cardio today no form 😢😢,btohqsg
Yes i love the soup. Always feel warm in tummy after drinking it.,btohqsg
#ST#SingaporeFacility management firm director appointed vice-chairman of PAP’s Bedok Reservoir-Punggol branchJanuary 26  2025 at 05:40PMThe 41-year-old is a director at Chye Thiam Maintenance.https://ift.tt/dOIzbPmMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeDPM Heng Swee Keat to be first Asia-Pacific leader to speak at WELT Economic SummitJanuary 26  2025 at 06:00PMhttps://ift.tt/qvkauPgMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeWaterproof drone  hull climbing robot now part of Police Coast Guard arsenal in tackling maritime threatsJanuary 26  2025 at 06:01PMThe Diodon drone can be thrown into the water and launched from there. Even if it lands upside down on the surface  it can flip itself over  before taking off into the sky.https://ift.tt/5NvqOlLMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeUnsinkable drone  climbing robot on show at maritime police’s demonstration on covert toolsJanuary 26  2025 at 06:00PMSuch devices give the Singapore Police Coast Guard's Special Task Squadron tactical advantages in special ops.https://ift.tt/S1wVsOGMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeOver 3 000 individuals’ names  NRIC numbers leaked due to CEA’s IT system errorJanuary 26  2025 at 06:06PMThe personal data was sent to 18 unintended recipients.https://ift.tt/nMU0zd5More athttps://t.me/NewsRoomSG,btohqsg
Free gift! Draw dao $10 voucher,btohqsg
Where hei po and ang kar? Next week cny liao leh,btohqsg
#ST#SingaporeWoman taken to hospital after tree branch falls on her in RedhillJanuary 26  2025 at 06:50PMThe branch reportedly had a diameter of about 16cm.https://ift.tt/vbKkUL4More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeRemains found identified as Singaporean victim of April 2024 Taiwan earthquakeJanuary 26  2025 at 07:05PMSim Hwee Kok and his partner Neo Siew Choo were last seen getting off a bus near the Shakadang Trail in Hualien county  shortly before the 7.2-magnitude earthquake.https://ift.tt/iGj6BmeMore athttps://t.me/NewsRoomSG,btohqsg
Heartland mall. Think Spend $108 to redeem,btohqsg
Thats abt it... my goodies only these,btohqsg
i staying alone.. got nth here.. :(,btohqsg
#ST#SingaporeChee Hong Tat hopes ‘very much’ to stay in Bishan-Toa Payoh GRC for GE2025January 26  2025 at 07:50PMThe Transport Minister has been an MP for the area since 2015.https://ift.tt/7S9D8vTMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeDancers from Yunnan showcase province’s ethnic diversity at River Hongbao 2025January 26  2025 at 08:00PMBallet company The Wind from Yunnan will perform from Jan 27 to 30 at Gardens by the Bay.https://ift.tt/oxUulHPMore athttps://t.me/NewsRoomSG,btohqsg
u give me money to finish ah?,btohqsg
i sell u all but give soap,btohqsg
come come starting bid from 5 dollar.. each time up 50cent,btohqsg
this u have to ask others here,btohqsg
I see they wanna answer me anot ba.. hahah,btohqsg
u just randomly tag or reply ppl here and ask,btohqsg
my chance kena ban higher than u la,btohqsg
Hahah why leh? U bluff ppl ?,btohqsg
It’s crunchy  juicy and cooked through well 🤤,btohqsg
Find the fruit juice chiobu 😍,btohqsg
