text,group
Thank you! Deleted and banned the fella,btohqsg
Remember this “policy position” : to make cars affordable but charge when the car is in use via ERP and potentially other pay per use systems ?,btohqsg
So that more pple can own cars  this was a common complaint among many,btohqsg
how often do you wash your car,btohqsg
Hi any bro can give insights will coe   will cat A be on rising trends. in deep consideration of getting a new car or 2nd hand car. calculated and it seems like the breakdown of mthly installments are not to far apart,btohqsg
My answer won't be accurate since it is not a daily driver. 🤣If I know I am keeping for long storage   I will wash before cover.,btohqsg
Probably won't drop for a few years,btohqsg
Don't hope to go down to 40k,btohqsg
? Sure not as often as u lah…. U have BMW M3 right?,btohqsg
I wash every Sunday   take it as an excerise,btohqsg
i got a deal for honda fit 1.30A   10yrs loan  1.98% interest   mthly about $1100 . really hesistating whether i shld pick up this deal. as my current job requires car.,btohqsg
Why not get a 2nd hand car and don’t pay 10 years loan,btohqsg
$132 k for a fit -.-,btohqsg
i was enquiring on swift 2nd hand 86k   2.48%   7 years left. calculated also about 1.2k . 😪,btohqsg
The Earliest it’ll drop is 2024.,btohqsg
I think it will drop is 2030,btohqsg
it will nvr drop to 40k that level already right,btohqsg
As now ev gaining pace with rebate,btohqsg
A lot of new ev model coming and can see high demands,btohqsg
Very unlikely. Becox now you have EVs competing for Cat A. Which I feel it doenst make sense. But ya the silver lining is  hybrids are considered clean energy  and hence by 2040  it’ll be the only ICE that is not phased out.,btohqsg
This was confirmed by LTA when I partipvatrd in the energy pillar forum held ytd with SMS Amy Khor,btohqsg
wisable to direct get a ev?,btohqsg
2030 no more ice coe lioa,btohqsg
I think for current environment if you can  you should. More future proof,btohqsg
Just look at pole star arf so low,btohqsg
If you really need a car for work even a Swift you can get for much cheaper than what you quoted earlierhttps://m.sgcarmart.com/used_cars/info.php?ID=996791,btohqsg
Why still buy ice and pay so much arf,btohqsg
This is the standard range one right? Not the long range.,btohqsg
Compare the arf between swift and poke star and look at the omv,btohqsg
Pole star omv is 3 time plus higher but arf is only 1 k more   currently buying ice car is just a waste of money,btohqsg
Car is expensive is not only becuase of the coe is also of the arf,btohqsg
This is a 2nd hand polestar ah?,btohqsg
Go test drive   u won’t drive ice any more,btohqsg
Internal Combustion Engine (aka fuel engine)...But long long ago some refer ICE to be known as In-Car Entertainment for those in-car sound system..,btohqsg
i hardly wash. really. i drive once a week but i dont even wash it once a week. maybe like once a month,btohqsg
but i wash my mazda 6 often like once a week,btohqsg
i know. my next car is tesla,btohqsg
Model 3 performance or wise for model s plaid,btohqsg
Your maid dun wash for u?,btohqsg
m3 is money losing. mistake to have bought it,btohqsg
Ya I did. For this single motor alr quire fast. Impressed. But not impresssed by the price,btohqsg
Believe EV price will continue to downtrend as more people adopt it.,btohqsg
Now is I wish to change but the upfront cost is so unfair and nowhere near parity to ICE cars.,btohqsg
yea just need to wait. Early adopters usually pay more for this car revolution,btohqsg
Yeah  I guess they spend more time on the road so trade FE for less effort.,btohqsg
Actually is going up up up as ev is over demand and battery is very expensive especially for nickal,btohqsg
Actually u means 2 nd hand or ?,btohqsg
"Hey sgCarMart Community  I hope all of you had a great weekend!!🥰Remember to participate in our currentLiqui Moly Giveawayby simply answering ""What exactly is sgCarMart Quotz’s Sell-By-Bidding Services?🤔"" in this poll and stand a chance to walk away with a Liqui Moly Bundle (Worth $76)🥳🚫Giveaway ends on 13th April  11.59pm🚫Good things don’t say we never jio you all hor😉",btohqsg
There is Kona and byd that is cheap   polestar omv is around e class,btohqsg
Because of the early adoption incentive?,btohqsg
Yes 45 k rebate off arf,btohqsg
Yeah those 2 I felt wasn’t very suitable brcoz of my usage patterns. I didn’t like the idea of needing to Charge every 2-3 days.,btohqsg
So it means off purchase price,btohqsg
I like Polestar though. The build is good.,btohqsg
Ev is about charging on and off  a lot of pit stop if you don’t have a dedicated charger,btohqsg
Ya for now my prime choice is still Polestar or Tesla if possible.,btohqsg
I show u some thing more about the arf   u can see this is a tesla vs a bm 420 compare to omv and arf,btohqsg
Many stations in Johor. Safe to go la. Just don’t go to east coast,btohqsg
Aiya use wrong bmw should use 428 omvIs much higher,btohqsg
Free just need rm240 membership annually,btohqsg
When scrap car need to return the rebates correct? Are these already factored into the used cars depre in sgcarmart?,btohqsg
Ev is the way to go. No roadtax no import tax malaysia. Free,btohqsg
Don’t buy bmw man you’ll regret. High running costs,btohqsg
Over price also and outdated liao,btohqsg
For the high end segment of 600 k car I will go for model s   no competition,btohqsg
EV is the way to use in Malaysia while charging is as good as free,btohqsg
Buy a condo in Malaysia to stay there and park a Tesla there’s,btohqsg
I know ppl go Malaysia for free charging haha,btohqsg
I'm selling 1.5 Jazz  7 years old. 60k km. Let me know if you are keen,btohqsg
Never say never …… if need have to buy….. at this kind of price levels  really no point to buy more luxury than necessary,btohqsg
Things to note if u get ev cars.1. Rebates alr taken off your scrap valve2. In the contract  does it state disposal fee for ev batt. Not talking about normal ice batt.3. Cost of changing ev batt,btohqsg
Guess the cost of ev batt,btohqsg
So unless ev has a 30-50k rebates. A ice engine is still the way to go,btohqsg
Human is always curious about new stuff. EV is the new hippie in the town. Once EV becomes the majority  ICE will become the hippie. Nothing can replace the sound from true ICE. Then when ICE becomes rarer  it will become the hippie.,btohqsg
I am thinking  there will be a major shift in workshop industry too. The ECU tuner  exhaust specialist will be exhausted and obselete.,btohqsg
This suddenly just came across my mind when I service my car by changing engine oil.,btohqsg
I also think it depends on the mindset of the automotive industry. If most are not receptive  the govt can do whatever to promote it  but there’ll not be any momentum.Imagine workshop guys will say: Wa piang I need to re-learn all my knowledge on ICE to learn how to service EVs  I don’t want  waste money  etc.,btohqsg
then they become obsolete in the field. More unemployment   etc.,btohqsg
EV will definitely require less maintenance than ICE for sure.Battery replacement is probably controlled by the manufacturer like how apple controls the servicing of Iphones. (Right to repair *cough*),btohqsg
The problem is nothing to service   is only Changing of the 3 major parts   battery   motor and bms,btohqsg
The only that that need to service every 2 years is changing of brake fluid,btohqsg
Btw speaking for the case of Tesla  their battery pack is not so easy to repair apart from Tesla’s engineers because of the way the cars are built. I’ve been through a talk by one of the industry experts on the Gigafactory manufacturing process and I can appreciate better why the repair right has to be only by them. I fully agree.,btohqsg
it would be money I as a consumer will be willing to pay.,btohqsg
And these will be controlled by manufacturer.,btohqsg
Yes even pi sent back the car to them for repair,btohqsg
Currently if u import In tesla your self   tesla will reject all services to you   means they won’t even repair your car,btohqsg
Yea. It is cute.50 years ago  car user manual guides the owner on how to do basic servicing  oil greases basic engine tuning (days of carburetors).Manual for new cars these days are more of how to operate the electronics and telling you not to drink the contents of a car battery.,btohqsg
I think is a good strategy,btohqsg
Yup in fact tesla also sell u wiper and aircon filter that you can diy yourself,btohqsg
Millions of Android users should delete these 11 apps after Google kicked them out of the Play Store - PhoneArenahttps://www.phonearena.com/news/millions-android-users-delete-apps-removed-from-google-play-store_id139477,btohqsg
Delete them if you have it,btohqsg
In the meantime e the workshops will chop us for another 10 years,btohqsg
still got 2 more years before my audi A3 hit 5 years ... hope COE dropped then .. got it when COE was 30 plusk,btohqsg
Just nice lor…. U will pay more than 100kNow:),btohqsg
Too cheap Audi is not good,btohqsg
i got it during the covid period ..lol,btohqsg
When ev totally takes over. Even a mazda3 becomes a vintage. What workshop in further be doing will be curb repair change headlight. That's about it.,btohqsg
Yup the 3 door 323 …. Anymore left? Last time soMany,btohqsg
Yes EV will take over … then the battery and the Chip always have to change one…,btohqsg
But no choice cos ICE will be no more….,btohqsg
Last time Mazda have a lot of stylish cars,btohqsg
One thing Mazda dun do is put turbo inside their car,btohqsg
Have ah… the 2.3 MPS and of course the rotary,btohqsg
Just dun know why they dun put into their current sedans,btohqsg
Mazda only the mazda 6 wagon is attractive but the road tax is crazy,btohqsg
mazda is always stylish. most beautiful japanese cars even better looking than many germans,btohqsg
Japanese latest cx8 also got turbo,btohqsg
Mazdaspeed 3 and Mazdaspeed 6 too!,btohqsg
No turbo  some mz3 drivers already driving like crazy… put turbo  hai de liao,btohqsg
U are quite biased towards Mazda:),btohqsg
if you read reviews  almost all say mazda is stylish. not just me,btohqsg
I say Honda is the best drive but u say it’s Mazda,btohqsg
It’s no dispute Hondas NA engines are the best,btohqsg
maybe with their type r vtec. but in termns of looks  honda aint there,btohqsg
So is it Mazda drives better than a Honda?,btohqsg
if you compare say honda accord and a mazda 6  mazda 6 is better.if you say honda civic type r and mazda ? no comparison,btohqsg
Wah… u really super pro mazda,btohqsg
but mazda mx5 is world fasmous in driving enjoyment and fun. honda doesnt have any like that,btohqsg
Sure bo  accord vs mazda 6?,btohqsg
of course bro  no body likes cvt,btohqsg
but i like honda civic type r. this mazda doesnt have,btohqsg
exactlky. and mazda follows european tradtions. only automatics. never cvt,btohqsg
the old honda s2000 is the one that rivals closely with mazda mx5,btohqsg
but too bad honda doesnt have any successor for this s2000. and s2000 has become a collector,btohqsg
on balance for production cars for the masses  mazda does look more stylish than other equivalents. cx50 mazda 3 6 etc,btohqsg
So who’s the winner in this review? Thanks,btohqsg
i tested the mazda 6 gvc. it really is good. very sporty drive too for a big car with skyactiv engine,btohqsg
I think also not comparable cos s2000 is more expensive,btohqsg
Anyway I do agree that Mazda is a good 🚗!!!,btohqsg
of course now it has become. in the 2004   honda s2000 was cheap,btohqsg
When it was cheap still more ex than the mx5 rite,btohqsg
the interior quality of mazda is also of higher grade than honda.,btohqsg
This one I dare not say….. maybe the rest of the chat can comment,btohqsg
kodo design mazda. mazda 3 6 even the small 2.,btohqsg
For the same cat  the Honda is always the most expensive among the Japanese and u say the Mazda quality is better,btohqsg
Mazda is like an undervalued stock,btohqsg
mazda is a small company and always not selling well. resale etc. if you put this aside and compare  the quality is really better.,btohqsg
But good that there are still a lot of ppl who do not think highly of mazda  so I can buy mazda cheaper,btohqsg
that is why it is worth getting a used mazda. like undervalued stock. many would use second hand value to buy and pick toyota.,btohqsg
Not anymore lah… now the japs are all ex,btohqsg
exactly. exactly. i bought second had,btohqsg
Not just japs  korean cars are ex too,btohqsg
But Koreans have improved a lot,btohqsg
but used mazda 6 is cheap,btohqsg
But is not China brand mah:),btohqsg
many who test mazda find it good and but would eventually be influenced by friends saying - aiya why mazda  no resale value  get toyota la - kind of argument,btohqsg
Is Mazda resale value so bad? I dun think so lah:)),btohqsg
I bought mz3 instead of Altis  cuz mz3 was cheaper… so if u tell me resale value… buy low  sell low…,btohqsg
it is like alfa  such a wonderful good car i have a lot of expereince owning and driving it. so economical in fuel consumption too. but many wont even want to go near,btohqsg
I bought new… but I bought at low coe  and good price,btohqsg
great choice. i started with mazda 3 and i liked it. but i dont like the speedo with digital tach. and when i saw the 6 there is no turning back,btohqsg
