text,group
Hi guys  I understand that Citi Rewards exclude travel-related expenses like booking of airlines  hotels etc.Can I check does it exclude overseas expenditures as well? Such as shopping  dining etc.I’m looking to pair it with amaze for overseas transactions.Thanks!,btohqsg
Suggest he better make a few trade or what. To showcase he interested in trading. Doing just for fx will result it ban forever.,btohqsg
I have used ibkr for a few years  but i dont really trade on it,btohqsg
"hence i said ""also using it for Investments already""",btohqsg
actually the 'using IBKR for FX Conversions only'... resulting in account closure  i only HEARSAY only..anyone here is an ACTUAL DP?,btohqsg
I think leading up to the fx conversion i perform a few more trades bah,btohqsg
Thank you for your help everyone  appreciate it 🙏,btohqsg
Yes. At least have some saying. Also keep a bit. Don't one shot all. Maybe spread into 2 times.,btohqsg
No it doesn't. Shopping and dining overseas should be fine. Just be careful when eating at restaurant inside hotel. That may be coded as hotel.,btohqsg
Ya actually 2x better. Im intending to convert from USD back to SGD as well  but i never tried funding ibkr using USD before lol,btohqsg
