text,group
Can I check if you charge it in USD  how do u convert the money earned (USD to SGD) after selling/staking your crypto,btohqsg
How much is ocbc fee compared to others?,btohqsg
Nothing big. I rmb so far are things like bluetooth earphones  portable chargers - not very good ones,btohqsg
Hi Chris  I've been revisiting your youtube videos on REITS. It seems their charts (Mapletree Log/Ind/Com  Keppel DC  Parkway) are identical i.e. downtrend towards a potential support. I've yet to invest in REITS and am thinking of using my SRS.,btohqsg
Is there some common event that resulted in this observation? Year-end  dividend payout?,btohqsg
Unless for tax purposes. See no reason at all to invest in Reits. Get a few percentage per year while having downside risk in property market even cpf sa have better risk reward ratio. Of course just my 2 cents. As I never see a investor billionaire invest in Reits before.,btohqsg
Thanks. Where will you park the SRS funds?,btohqsg
Hst [China tech etf] it might have more downside risk. But already quite undervalued overall.,btohqsg
I used some funds to buy China A shares ETF,btohqsg
I cashed out some of my reits to buy the dip in US stocks,btohqsg
Not here to give stock tips lah  I'm the worst at timing the market,btohqsg
I just bought my Coffee for $0.60!And got free $5 after topping up and making my first QR payment via Nestia app.Get $0.50 off if you make QR code payment in hawker centres via Nestia appFree $5 credited when you make your first Nestia payment!Use my referral link for 800 bonus points!https://topic.nestia.com/invite/100009118461,btohqsg
Sharing this again since more members now  referral rewards is as good as nothing (useless points). Just share some money saving tips like getting $0.50 off hawker store QR code payment.Joint.me/HMSGHivefor all my official posts,btohqsg
Syfe Cash+ revising from 1.5% p.a. to 1.2% p.a. 😑,btohqsg
In other news  we still have Dash PET!,btohqsg
a consultancy firm which provides alternative investment,btohqsg
Hi Chris  to clarify  for existing Syfe users and with syfe trade access We have to fund min. $1k under Syfe trade to receive the $30 bonus?,btohqsg
Can syfe trade be use to invest in S&P 500 Index fund?,btohqsg
Etf I think can. Fsmone or endowus,btohqsg
This part so after we fund 1k we get 30. And after 1st trade we get another 30 correct ?For existing user ?,btohqsg
Is there a date for this,btohqsg
30 days within date of sign up,btohqsg
sorry if this has been answered  can we transfer syfe wealth money to syfe trade?,btohqsg
Which are the VOO that is for monthly investment and long term?,btohqsg
paynow  fast/giro or wire only no option for transferring between portfolio to trade now,btohqsg
Check yourself on the holdings for these 3 etf... You cannot expect Everytimer ppl spoon-fed you with all the answer that easily found online,btohqsg
The 1st one which normally people DCA for s&p500  VOO,btohqsg
Any recommendations platform that can do auto DCA to etf like voo or vug?,btohqsg
So far I using endowus cash core to put my cash and do auto recurring dca to s&p 500 but looking for broker platform that able to do so for cheaper expense ratio fees,btohqsg
Yeap thats all i need not some yaya answer. Thanks sir.,btohqsg
are you using cash or SRS?,btohqsg
I feel syfe trade will be good for DCA . Because frictional share and have free trade.These what I feel. Very simple investing app.Can see the honey money video about the syfe trade,btohqsg
I do not have EndowUs account yet  I checked their website  one can buy into Vanguard S&P 500 ETF via this Lion Infinity (Vanguard) US 500 Stock Index,btohqsg
Im using Cash with IBKR. For my SRS im with Endowus Lionglobal 500. Just looking for opinion as for my ibkr my personal take is CSPX due to save the 15% tax.,btohqsg
Ya  but can't do auto DCA monthly,btohqsg
yup i did that amd lumpsum my srs.,btohqsg
syfe trade has no recurring transfer yet. need to do manually.,btohqsg
Yes yes ... That's the downside.Maybe in future they will add on,btohqsg
Anyone here have compare s&p 500.Like voo spy splg,btohqsg
SPLG cheaper. More easier to people with lower income to dca,btohqsg
generally I would recommend$SPLG  it's cheaper and thus more flexible,btohqsg
How abt S27 based in singapore,btohqsg
there's some explanation why it's better than$SPY,btohqsg
SPLG may cause many veteran ETF investors to scratch their heads because State Street’s other S&P 500 fund — the S&P 500 ETF Trust  better known by its ticker SPY — is the oldest and largest ETF on the market. The 1993 debut of SPY pretty much established the modern ETF industry  and SPY is often touted as one of the most-traded securities on the planet. So why did State Street bother with a clone? There are a few reasons. Like other early ETFs  SPY was structured as a UIT  which means it lacks the flexibility to lend out shares and reinvest dividends. These factors are part of the reason why SPY’s management fee has remained persistently higher than upstart rivals like the iShares Core S&P 500 ETF (IVV) and the Vanguard S&P 500 ETF (VOO)  which helped those funds swipe market share from SPY. SPLG is State Street’s answer to that problem. SPY’s higher fee won’t deter short-term traders  who are more concerned with liquidity than fees  but for buy-and-old investors  SPLG is the better alternative.,btohqsg
VOO or SPLG  not much difference when talking about fractional investing.,btohqsg
Only when you want to buy whole units  then SPLG makes more sense due to lower pricing  can round to more units,btohqsg
I plan to open an neo bank digital business bank account for my sole proprietorship.Any recommendations Trasferwise  Aspire  Nium.And any referral codeI expect to make Pretty low transaction volume. 3-5 transactions each month. Which will be 99% digital.,btohqsg
Hi I like to ask as I have invest my SRS account on moneyowl last Dec. Am I still able to get rebates for my income tax for 2021?,btohqsg
Hodlnaut users take note:Decreased interest rates effective 8 Feb 2022,btohqsg
IMPORTANT UPDATE:Hodlnaut continually sets rates based on market dynamics.Our goal is to both practice sound risk management policy and maximize earning opportunities for all our Hodlnaut Interest Account clients.In response to changing market conditions  Hodlnaut is revising the interest rates for Open-Term Deposits for the following assets:All tiers for Bitcoin  Wrapped Bitcoin  Ethereum and only Tier 4 for USDT/USDC/DAI.In order to maintain the best rates for the maximum number of clients  Hodlnaut will make the following adjustments startingFeb 8  2022  5PM (GMT + 8):Our new Open-Term Rates for Bitcoin (BTC) & Wrapped Bitcoin (WBTC):- Earn 6.71% APY on 0 to 0.5 BTC - Earn 4.08% APY on >0.5 to 2 BTC - Earn 3.25% APY on >2 to 5 BTC - And earn 1.00% APY >5 BTC and above.Our new Open-Term Rates for Ethereum (ETH):- Earn 5.65% APY on 0 to 100 ETH- And earn 3.04% APY on >100 ETH.,btohqsg
