text,group
LTA fine then very hard to appeal usually is fail,btohqsg
"Later once u reach pick up location  they say to pass the phone to talk to the ""sender"" but actually not to pick up item but just to threaten them ""sender"" to pay what they owe. So waste time job burn. Ahlong also won't pay you.",btohqsg
Hi guys wanna ask if a person dont pay the delivery fee how ya? Like already delivered and all then mia  will lalamove bare the amount?,btohqsg
Tell the guy you going report police n LLM  must do it if still don't pay,btohqsg
I ask lalamove customer service they say wait for 24 hrs,btohqsg
LLM cs useless at this time  if the read you msg still don't pay you can proceed to report already,btohqsg
wtf like that also can T_T,btohqsg
Just thicken your skin go and ask for waiver... It's not even a request  it's your right. Approach MP if they won't budge  quote MND. Your MP should have heard that answer if he wasn't absent... Otherwise should have read the minutes,btohqsg
Anyone got take this order from this person before?,btohqsg
Wahhhh! I thought the East Coast was the only case. Apparently not.,btohqsg
Funny leh and then when report lalamove they barely do shit  when we rider fuck up abit  lalamove claim la deposit minus la cb leh,btohqsg
HAHAHA! Send food islandwide. Need to wait 4-5 hours then bank in. That one also need to chase. NABEI!,btohqsg
Anyone have any experience going into sentosa for deliveries using motorcycle? Is it true you’re not allowed to enter?,btohqsg
I was rejected once by the guard and had to call the customer from the hotel to walk out and collect the food. My mistake was to leave the food at the guest services hut near the sentosa gantry. Got a call from the customer saying the food went missing! My brain cannot function already cause it was almost midnight already. In my mind  if i heck care  sure lalamove penalise me because i didnt personally handover the food. So just to let the matter rest  i refunded the customer the whole food bill. I know it was stupid but at that time lalamove CS was not available and customer like never give chance. If yall were in my shoes  how would yall handle the issue better?,btohqsg
For all residential side can motorcyclist are allowed to enter and deliver. For hotels  only those hotels in RWS are allowed. The only hotel that we're allowed to deliver which is not part of RWS is W hotel. Other than that  for capella hotel  outpost and all that motorcyclist not allowed.,btohqsg
for locals motorbike riders llm  llm is not good platform to work full time  with already with high infected with foreigners permit and i was thinking it was about time i really goin to give up this platform soon since i dont want get more infected by this virus there is no more hope of a better price.,btohqsg
soons my turn i became a llm cs oneday after my turn will back to abuse driver/rider overquantity overweight oversize with the lowest cheapskate booking paid.,btohqsg
Thanks for sharing this  moral of the story is not going to take any sentosa order again 😝,btohqsg
moral of the storey is not do at all bro,btohqsg
Am I the only one with this issue? All orders today showing up with $0 delivery,btohqsg
If this is happening to everybody  then customers will be very unhappy because nobody is taking any orders,btohqsg
Run road with all the customer money,btohqsg
Crazy sia never show how much,btohqsg
I think got bug. On a Friday.,btohqsg
0 better atleast there get 0 commission inayuah comission from $1.60 becaming $3.20 now plus shake leg do nothing ,btohqsg
I reported just now. Fixed liao,btohqsg
You reported to who? So zhun. 😂,btohqsg
from midview city go to ubi ground unit action cb do nothing 5min 5min talk cork smoking shok shok laught inayouh think people blind or stupid,btohqsg
I tried to contact CS when I discovered  but CS only starts with at 8. So I tried again at 8.01am,btohqsg
I think mine might be first report  because attended to me really fast,btohqsg
At first I thought today can tell wife that I can't work due to technical issues... Lol,btohqsg
No difference. Now everyday price also low😂,btohqsg
U still doing llm full time?,btohqsg
I also taking jobs from other platforms,btohqsg
But do try finding other full time jobs if u can,btohqsg
this guy no in group? Lala everyday tell still have people kana.kakisuai,btohqsg
Car drivers which one will you swipe..?,btohqsg
1st of all this order is double booked.Call customer to confirm if any more driver already on the way so will not waste your time when arrived  item already been collected from other partners.2nd  the price for car its nonsense😂,btohqsg
I have try b4 have this problem is deliver place is same few minute customer will cancel. Also Lan lan,btohqsg
Dun think you can take double 😂😂,btohqsg
The concourse office tower is the worse place to deliver to. 1 small paper bag only but need to take the fire lift. Whole building 41 levels only 1 lift and so many people using it. Go up and down total wasted 20minszzz,btohqsg
There r other ofc buildings where delivery have to take the service lift and only 1 lift also. Want do delivery have to expect/accept this,btohqsg
Double bookings just let them  rot.,btohqsg
Why have some order late at night under the buy for me order type that can go up to 100 plus.And have secured zone  priority etc.,btohqsg
Scammers   they will ask you buy credits from 7-11 or smth then they ghost you,btohqsg
So they dont get anything from this except to prank you,btohqsg
They get the credits that you bought if you send it to them/followtheir instructions. Then the other things you’ve bought  you gonna eat it yourself.,btohqsg
It’s on the news too  recently,btohqsg
Hi  anyone having with the immediate order location filter locked even tho you already submitted photo?,btohqsg
If you ask them to paynow you the money first  they will just disappear or cancel the order,btohqsg
