text,group
I m well known lost world type😂😂😂😂,btohqsg
meow what time yall gg over ah,btohqsg
Lolx ..Mai ar ni Kong sir😂,btohqsg
We meeting at car wash first,btohqsg
Sir..race car must at least 98,btohqsg
Later I talk to my car,btohqsg
I talk to my car when she throw tantrums 😂,btohqsg
812 gts sf90 is the touchscreen  start stop,btohqsg
Ya sia 400hp. I stock 50hp,btohqsg
Mine 10% less of urs sir nelson,btohqsg
@hayleescdI going down with my another friend  so I guess see you there,btohqsg
@El_Diablo_28reach liao u havent reach hahaha,btohqsg
My lady is a picky oil drinker,btohqsg
Last time in Vpower..now downgraded Liao...owner very poor😂,btohqsg
Day one aledi Vpower....now too poor.cant afford Vpower...so ron98 luh,btohqsg
Nope..day 1 I took over the car,btohqsg
Our diesel cost more than their Vpower or ron100,btohqsg
Can’t wait to go in on Monday.,btohqsg
U sure their ron100 is almost 10bucks a litre?,btohqsg
Wash ur car dunnid go meet alr 😝😝😝,btohqsg
Lolx...my side got 24 vehs using diesel 😂,btohqsg
Of coz I know the price 😂,btohqsg
We go msia retire we rich cb lang alr,btohqsg
One day  I trust you bro,btohqsg
Walao u jn say reaching liao,btohqsg
She actually just right outside the gantry  don't want go in,btohqsg
I putting my trust in you.,btohqsg
Oh. Fd. Fd can get nice woman haha,btohqsg
Yall must send pics of the meet here  ah haha 😄🤙🏽,btohqsg
I will wake up early in morning and see,btohqsg
If i do manage to drop by  can someone advise whr yall will park at? Txs txs,btohqsg
Going for the meet up tonight ?@hayleeyaaaaa@hayleescd,btohqsg
But to ans ur question. Not yet.,btohqsg
Dun send kiss the hp Mike msg sio,btohqsg
Really look like nom carpakr lol,btohqsg
See I no bluff u de,btohqsg
Okay nvm ltr i go thr see ik le.,btohqsg
U wan come meet here first? Then we go tgt,btohqsg
Okie..not sure I going but share with me where u go after car wash,btohqsg
Or we just meet at car wash.,btohqsg
But i prolly need go pump petrol first,btohqsg
Go there one round go home lei,btohqsg
LTA at kallang now  might tio ambush care ah,btohqsg
Thats a new scare trick by tp,btohqsg
Aiya if ur car legal no need scare one lah,btohqsg
U think LTA nth to do wanna come impound everyone meh,btohqsg
Go other place to meet liao,btohqsg
Pop pop  flame  pikachu come out from exhaust or what,btohqsg
My car slow so lta won't see my car,btohqsg
Have to be slow..or act slow,btohqsg
