text,group
i know sg free 30 days visa causes some people in China jealous because they are unhappy of Singapore keep topped in global trendings but making a video telling people don't come Singapore because there are many pigeons. wtf sial,btohqsg
This bot only knows how to use reactions,btohqsg
Can la  but she will everyday complain abt stuff lo lol,btohqsg
Two cats fall to their deaths from same Bukit Panjang block a month apart  SPCA alertedhttps://sg.news.yahoo.com/two-cats-fall-to-their-deaths-from-same-bukit-panjang-block-a-month-apart-spca-alerted-065420235.html,btohqsg
Seems like bukit panjang ppl don't like cats 🤔,btohqsg
2 diff cats but same pink collar  maybe from same owner,btohqsg
if one went flying why allow a repeat...?,btohqsg
that one.. i'd throw them down too,btohqsg
If they don't come their brothers will comeSimple as,btohqsg
He throw the guy that throw,btohqsg
Better later singapore over populated by them,btohqsg
closed ready ma.. no? they used to rent a part of popular outlets,btohqsg
https://www.facebook.com/cdrama.malaysia/posts/-pre-order-now-are-open-at-all-popular-cd-rama-outlet-popular-online-for-upcomin/4777845729008111/this is the only mention of Cd-rama left i found..,btohqsg
now sg only have That CD shop and a select few others..,btohqsg
China Chinese or the birds?Both also not like best scenarios.,btohqsg
Not uwu bird can le. Wanna sleep also cannot. Lol,btohqsg
Better than calling mate liao uwu thr plus shit,btohqsg
can't even open / load the page,btohqsg
only specifically THAT page can't load leh. :D other pages of mothership no issue,btohqsg
how i know why you can i cannot? 😏🤨🤣,btohqsg
Packing my stuffs for my trip,btohqsg
Let's hope all parties practise restraint.,btohqsg
😋 yummy. Long time no see Aunty! 😀,btohqsg
Ha ha seldom in here. hope u r well.,btohqsg
Y kah GIA get banned ah,btohqsg
Long time no see you too!,btohqsg
I haven't start work u pk,btohqsg
She ytd got say she sick!,btohqsg
How is u-mian soup sick people food?,btohqsg
Where? My place 5.50 for something similar but the meat portion is half sized what you have 😅😢,btohqsg
SG's HPB will say too high in sodium 😅😏,btohqsg
Did anyone here wanna buy sick pinky the Air Get Well Soon Package?,btohqsg
That's y  it's called little caesar,btohqsg
Pair with a warm honey drink with lots of love~,btohqsg
That gives me a reason to go meet u and pass u at the same time pick up more skills from u,btohqsg
these are so not your style,btohqsg
Next girl that appears I'll try on her,btohqsg
Eh you read my post le,btohqsg
U think I will rem meh,btohqsg
Would you like the Raw package?,btohqsg
Do you like pies with cream?,btohqsg
Cos of the milky taste 🤢,btohqsg
The singtel number you have dailed is unavailable. Please try again later,btohqsg
Wat is this? Where sial? Why d management allow such horrid cloth n not vinyl print??,btohqsg
The 蘑菇蘑菇 rhythm stuck in my head,btohqsg
Is your name Airplane? Because you're taking me to new heights and destinations in my heart. Let's go dating~,btohqsg
So far this AI pick up line fail 2:0,btohqsg
No need scared for another 2 years,btohqsg
Do you like medium rare steak?,btohqsg
I thot JL = Jesseca Liu,btohqsg
