text,group
That's true. I'll go all out for my Family.,btohqsg
It's nice to let the Sunday to be lazy. Weekdays are too fast pace ...,btohqsg
Actually me n my wife opened our house for under privileged kids some 18 years ago. We r volunteers under Ministry of Social n Family Development. We hav abused children  children whose parents r in prison under our care until they r 21yrs old.,btohqsg
Not really. Juz giving bac in whichever way we can. Curly hair boy has been with us for 3 yes.. we took him from KKH when he was a week old.,btohqsg
It is very nobleHow many people actually think about giving back to society by opening their own homes?,btohqsg
Not many. Home is private space. Opening up your home means sacrificing your own privacy.,btohqsg
Yes. I hav 3 daughters. Youngest is now 22.,btohqsg
They may b troubled  they may b stray. Deep down  they r juz timid n lonely. They juz need some tender loving care.,btohqsg
He ask whole day leiiiiii omg,btohqsg
That msg u tagged was so old leh,btohqsg
Orhhh accidentally click back I tink,btohqsg
Why do people come here look for gf,btohqsg
Djuz need to say...Different ppl got different mindset.,btohqsg
I think if u chat for some timeMeetYeah it’s possible,btohqsg
I wonder if any of that worked,btohqsg
This one is too fast la.,btohqsg
If that lady agree...then dun know wat to say la.,btohqsg
Unless planning to staying together for a short period of time.,btohqsg
The other day some1 ask abt swimming pool opening?,btohqsg
I think it's not open. Right,btohqsg
It is openJust need to book ur slot before going,btohqsg
I dunno I hvent had dinner,btohqsg
XHM !! Are u okay ?,btohqsg
man go interview  just dress well  shave neatly and do your hair properly  present well,btohqsg
aik sorry just jump to that reply  i miss the convo,btohqsg
My job dun wear tie for interview.....🤣🤣🤣🤣🤣,btohqsg
I can wear jeans or cargo panta with boots for interview,btohqsg
same i just wear formal attire with the chino pants lol,btohqsg
i really don have really proper formal attire. i mixed with chino pants,btohqsg
but for work  just polo with chino pants done lol,btohqsg
Same here  is either chino or cargo,btohqsg
hate tapered pants does not look good for me,btohqsg
For me daily is company shirt with either chino/cargo with my red wing boots,btohqsg
sounds nice.. me i work as desktop engineer. planning up to system engineer to deal with server and backend stuff,btohqsg
i won't  change my line of work as this is the work line i good at and happy at..,btohqsg
No.... After I reach JP  I keep feel the reflux like my heart gonna stop anytime  so... I bought a bbt.. drink le feel kinda hao yi dian,btohqsg
By right I wan jiak mc crispy for dinner de lei .. nao need to jiak porridge...,btohqsg
Start to get okie Abit alr... Later go home eat kimchi can le,btohqsg
I wan buy bread... But I scare reflux... Haiish,btohqsg
I still got 2 yrs before i finish my Hons. In global crisis management and security,btohqsg
I dun think u reflux should eat kimchi?,btohqsg
Yeshhh!!! 0% sugar with chrysanthemum pearl!,btohqsg
But i eat le feel better.... Isit I 心理作用~ 😂,btohqsg
ohh jiayou. i still young though. 25 only haha..,btohqsg
actually  which bubble tea is the best ah? everytime spoil for choice..,btohqsg
If u eat meat u eat kimchi is okDon’t empty stomach eat,btohqsg
Nth such as best la... I can hate gongcha but still got ppl saying gong is the king,btohqsg
true but anywhere i go  just choose chocolate or mango only. scared try others,btohqsg
Playmade I only buy chrysanthemum milk tea. Heytea I only buy Tispy Grape. Liho Da Hong Pao milk tea. Share Tea is avocado.... So u tell me which is the best? Dun have wad~,btohqsg
play made 菊花奶茶 is the best,btohqsg
I am 46 but no choice  company sent🤫,btohqsg
I think Liho chocolate quite nice,btohqsg
yeah lor..  anyway nice dp. change again haha,btohqsg
Is there anywhere else that sells this??,btohqsg
I dk lei.. srsly  me is love at first slip,btohqsg
I dun care other brand le. In case there's other brand  the safest bet is still Assam black tea or olong tea,btohqsg
Between bubble tea and coffee  i prefer coffee,btohqsg
I only drink latte when I'm like hen hungry,btohqsg
Yup  black with or without sugar is fine   but if is with sugar then level will be 15%,btohqsg
Normal black too acidic  cold brew is not as acidic,btohqsg
Normal black i only buy from coffee shop,btohqsg
Tat one too sour le... Make my gastric cry,btohqsg
Ok  then i guess cold brew suit u more  for me i am used to it,btohqsg
I too have gastric issue but nowadays i try to have breakfast,btohqsg
I guess I diet till spoilt... Lol,btohqsg
Diet doesnt mean dun eat  but to plan what u eat. Breakfast is important and fruits before meal is good too.,btohqsg
I ate  but ate wrong stuff lo,btohqsg
Too acidic den stomach jiu spoilt diao le,btohqsg
For me is lazy......lol  used to skip meals and eat late,btohqsg
Food is life okie! Mus eat de!,btohqsg
Okie me go jiak le~ byeeee,btohqsg
Whats the item on top right? You tiao?,btohqsg
But I can't finish... Bloat like hell now,btohqsg
Beef rice roll the beef too much tenderizer... 😂,btohqsg
Wow the you tiao looks good..,btohqsg
I nv had thia before? Where u buy it,btohqsg
Hk cafe... i miss my hk roast goose,btohqsg
I rem used to have  so fast no more... 😂,btohqsg
Sadly  I have not tasted goose meat before but the foie gras,btohqsg
Ya shoppee u wan I show?,btohqsg
Srsly  they got braised ones too,btohqsg
U can jiak one week. Freeze it  everyday dinner jiak abit,btohqsg
Good morning folks.Roasted goose from shopee? Frozen or fresh..haven ventured into buying food stuffs from there.,btohqsg
For those working from home today  u're lucky to b at low risk. Those that r on the way or already at work  b safe.,btohqsg
Now a days bots damn advance,btohqsg
I was so surprised by the reply,btohqsg
I was abt to say will ask to pm,btohqsg
U're early today or is it that I juz noticed.,btohqsg
I dun work from home ans i dun clock 9to 6...... i on standby type....1 call need to rush tonsite within 2hrs max,btohqsg
My day start at 7am daily,btohqsg
I think both has its pros and cons,btohqsg
i only wfh for two weeks.. will be WFO back also haha,btohqsg
best part of WOH  you can cook or grab food from your fridge..,btohqsg
best part and no need wake up so early,btohqsg
Saving time on commute is the best part,btohqsg
But feel like prison at home,btohqsg
Actually...during these times  doesn't really matter if WFH or WFO. Similarities r there  still hav to work. Right but? Think of it in a positive way that we're all lucky to hav a job. Lots of ppl r jobless due to the pandemic that we r in.For me  I work from office as in Operations. On top of the typical stuffs that runs day in day out  I now hav lots of different stuffs everyday. Sufficient ranging from MOM to MOH. Stuffs we hav never come across b4. Still hav to presevere n move on.,btohqsg
Office seems super empty today though,btohqsg
Dun teach me this kind of things ah,btohqsg
Ya...that's the first thing I'd do. I can emails from my tab n my phone also but dun know y must come in office then reply. 😂,btohqsg
Wat happened? Found a better one?,btohqsg
Wah the spammer gone liao ah,btohqsg
🍰 Paris Baguette 🍰🟢 2 FOR $15 Sliced Cakes🟡 ION MALL only🟣 Ends 31 OctLearn More:https://bit.ly/3urWsKZ@sgCheapo#desserts,btohqsg
Wat's this? Coffee. For a moment  I thought it was those TCM medicine where they put the powder n stir.,btohqsg
anyway anyone still listen to despacito?,btohqsg
still one of my favourite songs,btohqsg
but i don listen to main cover... i listen to other covers,btohqsg
That the one where they hav gigantic bowls?,btohqsg
Yong talent  11 yrs old conductor and main lead,btohqsg
A lot of good food in KL anyways,btohqsg
MALA is a word for extra hot stuffs.,btohqsg
Go to a place where there r China nationals. Definitely can find. This Mala thingy also brought in by them to singapore. More of a Sichuan taste,btohqsg
Not a Chinese Muslum place. China nationals place.,btohqsg
The one I’m eating now is halal,btohqsg
All he Malay aunty in my workplace going crazy over it,btohqsg
Think it's better known as Sichuan. They use cilli oil  black pepper n all sorts of chilli. I only tried once n got smoke coming out of everywhere.,btohqsg
Sichuan is the place where it originates from Sichuan ChinaMala literally translate to Numb and Spicy Cuz of the peppercorns used will cause a numbing sensation And it has lots of chilli so it’s spicy,btohqsg
2 over years haven been to KL. Used to go every few month. Stay in Berjaya Times Sq  Spend a few days there  eat a bit  shop a bit n get bac.,btohqsg
Look at the amount of chilli I picked out,btohqsg
Wah lao!😱 I kena  I think I straight pengsan one.,btohqsg
That no kick compared to this,btohqsg
I dunno lei? Prolly cooked but not frozen lo might be chilled,btohqsg
Halal mala soup base n mala xiang guo oso have,btohqsg
Probably local. If not  cannot tahan so long.,btohqsg
Order 2 days in advance so they can make for u bah  den deliver it fresh (but not so fresh) ?,btohqsg
Take plane from HK 3 hrs only mah,btohqsg
Ready to eat roasted gooseLocally marinated and roasted in factoryNet Weight 4.4KG before Roasting,btohqsg
The moment I woke up  my stomach feels like burning....,btohqsg
But actually gastric prob always happen to me uh...,btohqsg
Shld I go drink the lactulose?,btohqsg
U wan see my heartburn med at home? Fam say can tahan till next yr,btohqsg
@natsunatsuYup . Every time I think of ya . 😉,btohqsg
Heh~~ gyutan is mus eat! N wakame~~,btohqsg
Seems like a long term issue which is not good.,btohqsg
maybe you’re eating too fast for your breaking down part of your body to keep up? 🤷🏽‍♂️🤔,btohqsg
Hmmm... I try slowly down... N I cutted all my food like kids eat liddat alr....,btohqsg
I tink I'm still too fast.... 😂,btohqsg
Srsly  but u know porridge cannot cut uh...,btohqsg
or maybe it’s the total opposite? maybe its your digestive system that’s in need of maintaince?,btohqsg
I wanted mcd ytd but decided to switch to porridge n dimsum...,btohqsg
but it was better during/after your change of meal?,btohqsg
which part of nana's body is breaking down?!,btohqsg
then i think you should fart or burp  till your stomach contents,btohqsg
HAHAHAHA ! not “till your heart’s content” but “till yout stomach’s content!” HAHAHAH,btohqsg
"I'm trying to l  but I keep burping for whole night tat day till I went to the doc  and cute lil doc ask me ""how can I help u?"" I asked her ""how can u helped me?"" Den..... No medicine given..",btohqsg
I order le~~ waiting to ship over from korea~~,btohqsg
I see ure starting to take pics of your food too!,btohqsg
I see ads say till like gud liddat,btohqsg
I didn’t say I not happy,btohqsg
She's just make a commenting lei,btohqsg
Happy to see ur food pics leh,btohqsg
🛀🏻 Bioderma 🛀🏻🟢 30% OFF Bioderma skincare🟡 Exclusive for Guardian online🟣 Ends 29 SepLearn More:https://bit.ly/3udh35z@sgCheapo#beauty,btohqsg
I wan buy wristlet... My wristlet used 6 yrs  zip spoilt le,btohqsg
