text,group
16 years for a murder is alr light compared to other people leh and somemore he did it out of fun eh,btohqsg
"if he is backed up with IMH report  i dun think it's fair to say ""he did it out of fun""",btohqsg
If u notice in recent years    many trying to escape jail terms by saying depression  anxiety etc,btohqsg
Im not saying the imh report is fake,btohqsg
True but I recalled that him and his clique hid in the toilet before morning assembly saying that whoever came into the toilet first will kena out of a bet or something and that boy was the unlucky as he needed to use restroom before going down for assembly,btohqsg
I have frd who is really not that mentally sick  can 'escape' longer jail terms 😅,btohqsg
end of the day is whether they can make a doc fork out the report lo,btohqsg
the fact that the first sentencing is this  is already on accounts of many considerations,btohqsg
we can never know the real real things,btohqsg
Only when u knw the real person in life  then can uds the situation better,btohqsg
this is how the world is...,btohqsg
at least that was what the papers stated when it was first published out,btohqsg
"And my 'mentally sick"" frd is married happily with his wife",btohqsg
Many times i need to say him times n times again  dont do it again 😅,btohqsg
"if he dun do means he didn't ""relapse"" lor",btohqsg
"He restricted himself from using ""camera' phone",btohqsg
He wanted to be killed by cop but he could’ve done that without actually taking an innocent life,btohqsg
He oredi 2nd offence le.. cannot commit again,btohqsg
these are logical thinking. if u talk to an unstable person  u never know what they think,btohqsg
every second their idea can change,btohqsg
and those are the ones really crazy,btohqsg
i can only say...let the law decide ba,btohqsg
Pang kang! Today all the rides are bigger car!,btohqsg
If the one killed is your kid i think you will have different view .,btohqsg
i won't know  becos it's my kid,btohqsg
why not u go ask the parents who decided to reveal their child's name? perhaps they have a reason as well.,btohqsg
everyone has an opinion  and opinion is not fact,btohqsg
and seriously  end of the day the law decides. i can appeal  but law decides.,btohqsg
Cos tmr n wed i wfh. If i go back early  i need bring many documents back. Heavy!And my leg not easy to walk with 1 crutch  & a trolley bag,btohqsg
At least tmr i can wake up slightly late🤣,btohqsg
Want to take care of her ah?🤣,btohqsg
No cast. I need call polyclinic again cos hospital havent give me a date,btohqsg
1 of 1 chicken soup 😋,btohqsg
Kena boiled with tea bags  red dates  wolfberries and with a splash of mama lemon,btohqsg
Mama lemon really enhanced the flavour,btohqsg
Then the blood and the feathers how they handle?,btohqsg
Can make old school feather duster,btohqsg
Guess what is this ? 😂,btohqsg
I first time buy... didnt expect like this,btohqsg
Don't tell me it is 滑蛋河😂,btohqsg
The description not even indicate egg,btohqsg
Have egg but the food name didnt emphasis on egg,btohqsg
The seafood so small.. is like tiny bits of sotong  fish n prawn..,btohqsg
Not bad.. i add vinegar.. like sharksfin soup 🤣,btohqsg
Feather can make into feather duster or toy stuffing,btohqsg
Giving my chickens masala naan 😁,btohqsg
They never try before and it’s safe so let them try lor,btohqsg
Once in a blue moon still ok ba,btohqsg
She masala naan-ing them for the next dish.. they will be made into curry silkie chicken soon,btohqsg
How many chickens do u have,btohqsg
I wasn’t serious when I said my silkie is cooked,btohqsg
Now trying to cover up the crime,btohqsg
Sssshhhhh you can’t expose me like this,btohqsg
I got distracted by viva loca live band. They kept singing ah neh songs  i thought I'd went to chennai business park,btohqsg
Hmm i no idea what is the triggered word,btohqsg
I think u are the first one kenna..,btohqsg
The food they sell already ah neh food liao….. u expect them to sing 海阔天空 meh?,btohqsg
Maybe u type the same way?,btohqsg
U all try.. i immuned cannot try,btohqsg
A cock is used to keep a bottle of wine sealed,btohqsg
There is as good as Medium India ... Not even Little India (Little India only 2 out of 7 days) 🤔,btohqsg
And a cock can also be used if it fits,btohqsg
Type .. wanna play with my c....,btohqsg
Nothing happen lehU all should try,btohqsg
Do u think they wanna play with my c0ck ? 👇,btohqsg
Reminds me of that tree with shrooms,btohqsg
I pluck from here cook de,btohqsg
I thought u say this cuz her mushrooms sek sek HAHAHAHAHAH,btohqsg
That one eaten b4 mah so looks sek²,btohqsg
Ehhh the pub got open leh. But nvr see the manager,btohqsg
Dunno. I don't know u anymore,btohqsg
Still got one more year then MR,btohqsg
Never like to be in army. Lol,btohqsg
1st time order from panda mart cos got $15 voucher,btohqsg
I didn't really read the articles,btohqsg
Yup blatant cover up and fault bending,btohqsg
I don't even say blaming. It's bending,btohqsg
Men commit rape  must be woman seduce,btohqsg
Your link is same as above link mah,btohqsg
U never sign on with army ar ?? 🫣😃,btohqsg
Tofu belongs in a shabu pot,btohqsg
Maybe that's how she seduced until many kids,btohqsg
Partly why there are 8 billion of us crawling around,btohqsg
"Recently i saw in other group  the frd of the mother who has many kids request some items to bless.Saying that frd has 2 kids or what  has a 10 mths old bb n she giving birth soon.There is 1 guy who commented.""If she dont have the means to support the kids. Shouldnt she go for  protection than keep giving birth n the kids suffer.It’s pretty damn selfish of you to make them suffer for your own pleasures.""",btohqsg
What the guy says is partly true  but I guess the actual scenarios may not be up to us to say. If we desire to help  help.,btohqsg
Wa so late then wake up,btohqsg
No lah I woke up at 8am did some things then at 12+ 1+pm then went to take a nap,btohqsg
Yeapp but going to get lunch,btohqsg
ask dps.. he bring me just now,btohqsg
He bring me i pay so is maiiiii,btohqsg
Why nv say which restaurant? I wanna go eat extra protein,btohqsg
Tampines 1 only have 1 fast food?,btohqsg
Still open for business leh.. Why nv close ah 😂,btohqsg
I think they don't miss me,btohqsg
Ok then I try not to drink,btohqsg
Anyways I only take when 50%,btohqsg
I oredi 2 wks no drink cold n sweet drink liao,btohqsg
My cheapest foodpanda order! Less than $13 ! 🤣,btohqsg
https://www.instagram.com/reel/C8KSsz1SfOv/?igsh=MW01YmtqYzhjNjR5aA==“Jesus”is living in the modern era 🤣,btohqsg
Eh this one i think hh shared b4,btohqsg
Xx! I eat finish leh.. i ordered porridge for my father,btohqsg
I hungry cos wfh i only eat 2 meals nia,btohqsg
The last i drank sb was when i go my sis place 🤣,btohqsg
Got 2 fast food.. One is 🖕  another one is a certain sailor eat spinach will become strong one,btohqsg
Yah. 3rd floor of Fernvale Hawker Centre,btohqsg
PSA: Track fault now from Boon Lay to Clementinot sure if JE to AMK also affected💀,btohqsg
lagi worse.. use foreign registered vehicle to do it,btohqsg
I want to buy a coach but I don't know which coach is better for me,btohqsg
most ppl just buy a sedan or mpv. coach is overkill 🤭,btohqsg
I mean coach brand   not car,btohqsg
too big.. dunno how to drive,btohqsg
usually coach brand is for woman,btohqsg
wallet just buy something simple can liao,btohqsg
my wallet is from coach leh,btohqsg
Buy from IMM forever got discount,btohqsg
is it? next time i go see see. their leather wallet not bad quality,btohqsg
You can go taka branch and look for Jane,btohqsg
Ya  they everyday also got discounts up to 55%,btohqsg
i wait for my friends go US then help me buy,btohqsg
there is more than 50% discount,btohqsg
Wew when i grow up I want to have friends,btohqsg
No wonder my frd always ask another frd buy longchamp when she go paris 🤣,btohqsg
I think most shops in IMM mostly got discount de right?,btohqsg
I went to buy boss and ck from IMM,btohqsg
wth some poodles and Yorkshire terrier saw my chickens and chased them one of them almost bit my silkie,btohqsg
Wow ur dogs knw how to protect ur chickens,btohqsg
If bite...Really can cook herbal soup liao 😅,btohqsg
I wonder how nice it’ll be though,btohqsg
Yeapp cuz their dynamic is like only they can disturb my chickens but other people cannot,btohqsg
