text,group
Just because a video to demonstrate wear gloves the assumption whole world needs is wild guess,btohqsg
Lets remember that Covid is still active in many places and gloves are used in other healthcare settings besides being an option administering vaccines,btohqsg
Maybe there's a twist....she catches covid in bali,btohqsg
The Ibu ibu in Indonesia very know how to enjoy and travel in style one,btohqsg
Must book whole bali also mah,btohqsg
I have no doubts on importance of gloves especially when COVID are showing multiple infectious strains.However I cannot stand the bs news needing to advocate importance of gloves on vaccine injection despite multiple examples there is no need to,btohqsg
Ultra rich folks. You can see them at Seletar Airport. Private jet and entourage.,btohqsg
Just something to excite the market  hahaha,btohqsg
Just a visit by HSK  the counter Huat big time.,btohqsg
Thx help me do my work lol,btohqsg
JUST IN: Contact lost with Sriwijaya Air plane after it took off from Jakarta  Indonesia's transport ministry says.https://cna.asia/3q4P1Wo,btohqsg
Ok confirm crash into sea.Condolence to family members.,btohqsg
One truth reminds is once virus is defeated  glove hype will be gone.So dont be last holder.As of now  they may have bargain a permanent deal with major healthcare,btohqsg
We can combine our wedding together with theirs,btohqsg
Looking at containers. Port busy is a given,btohqsg
Ok. Send you something to look into,btohqsg
previous lion air now seiwijaya airhaizand yet boeing still continuing to push planes and get it's global planes flyingiata has said pilots are rusty also and may see increased accidents. only can take comfort in that with covid planes passengers lesserthose that may and can travel buy insurance hor,btohqsg
Samko.. trading above cloud soon.. macd just turn up..,btohqsg
With the US government shutting down China counters  is it possible that SGX might benefit from the excess funds?,btohqsg
Amy Yip Pau  the ultimate 1 mouth,btohqsg
Not sure  I got it from a coffee shop opposite BT Gombak mrt station. It got a list of Dim Sum . Value for money.,btohqsg
Oh U stay there? Near me,btohqsg
A few bus stop away. Just love the Bt Gombak neighbourhood.Number 1,btohqsg
They won't list in SGX. Just look at our Wilmar performance vs the 金龙鱼 in China,btohqsg
They'll go HK if they really need offshore,btohqsg
the 荣记char siew at the same coffee shop is also nice,btohqsg
that coffee shop also has cheap economic rice,btohqsg
Yeah  the vegetarian stall sell an awesome “mutton curry”.,btohqsg
Go 126 Dim Sum Wen Dao Shi 揾到食 @ Geylang,btohqsg
One of my favourite dim sum place,btohqsg
May I know where is this vegetarian stall,btohqsg
Thank you just saw the address,btohqsg
Especially after Siam diu closes last time,btohqsg
Tekka hawker Center also got a good vegetarian stall. Run by a couple of grumpy sister.,btohqsg
Updates:HS OptimusCurrently trading at $0.005/$0.006- Main Accumulation spotted earlier on in July to Sept 20 at range of $0.004-$0.006- NAV : $0.012x- $17 mil cash on hand- Recent Half Year is Profitable with over $2m- BBs forced Gap up happened on 23Nov20.  - long term 5 year chart shows high volume interest- SSH Lee Han Peng bought 888 lots last week. Hence psychological base of $0.005 as he is supporting at $0.005- BBs came yesterday I believe to take up some $0.006 too . At 4.26.33pm  there was a 5832 700 shares bought. Likely 1 of their order. Odd no. Should not be retailers. (Refer below)This period  $0.006 and below looks safe to collect as we shouldbe collecting with some BBs too. If can get $0.005  very safe!.Micros usually you need to pick up. Also  do set your own EP  SL and TP. Market can change fast and we must react accordingly!History :- Brunei's Prince and current non-executive chairman Abdul Qawi invested 500m placement shares $0.020 in Nov 2013.Good luck 🤞🏽 DYODD,btohqsg
if you are looking for vegetarian food at Bt Gombak  try this:https://www.google.com/maps/place/359+Bukit+Batok+Street+31 +%2301-393+Hwa+Jin+Vegetarian+Family+Restaurant+%E5%8D%8E%E6%B4%A5%E7%B4%A0%E9%A3%9F +Singapore+650359/@1.361389 103.7512109 16z/data=!4m2!3m1!1s0x31da1035ec82371d:0x2b0cd09416169d40?hl=zh-Hans-SG&gl=sg,btohqsg
Don’t go their outlet close to kovan  confirm will regret,btohqsg
Just sharing something on palm oil. I think this year will be difficult  for indonesia palm oil because of raised export costhttps://www.spglobal.com/platts/en/market-insights/latest-news/agriculture/113020-indonesian-export-duty-on-crude-palm-oil-in-dec-raised-to-33mt-from-3mt,btohqsg
Hmm malaysia i thought us ban them too,btohqsg
Firstly is old newsMeans factored inThe palm price surge more than covers the export taxJust reduce margin but a bumper year stillOwnself weigh,btohqsg
Ok i will take that see if i can find out how much their margin has increased,btohqsg
This counter AHC   Asian Healthcare (now $0.187) Temasek Holdings - Heliconia recently became substantial shareholder in 2020  during COVID-19 period. Timely investment I reckon. Currently rest mode but I expect it to come alive very soon. High chance  the BBs still inside from all the PA I have watched since it went to $0.3x and retrace to current levels. Put it in your watchlist for now. Looks like it it getting ready. Let’s see. DYODD for now.,btohqsg
"""CUTE AF""This woman was impressed after a guy created Google Forms to ask her out on a date.➡️http://bit.ly/3nwsIHF",btohqsg
Ask Sam and ham create a bot to talk to girls,btohqsg
U want bbfa?If yes press 1If no press 2-press 2-U want bbfa?,btohqsg
Always go there for bf when in sg.....food standards nice...started out from a humble stall in the next door coffeeshop years ago to become it's own eatery....But the star of this place is the kopi.....the kopi is the most to crave for,btohqsg
Im gonna load more on MT,btohqsg
I already wanna fall asleep liao,btohqsg
Catch SgYuan eW charts and analysis herehttps://t.me/EWChartsbysgYuan,btohqsg
It’s possible. Not far fetched. BBs loaded in higher prices IMO. Just have to wait their timing. Getting ready. Will be watching the PA upcoming 2 weeks to spot for BB buyers.,btohqsg
