text,group
then kpkb govt tcss again to citizens need pomfa the leaders,btohqsg
lucky is good friendehen pick up his phonefirst thing is knnpcb followed by curses at govt each punctuation😂main complain is govt not say encourage sme venture out meh say estaboish green lane want improve economy etc etc jiao wei,btohqsg
basically full 10 mins kpkb this govt useless and tcss no need fact and basisso sg news no need listensph can essentially close down sg will still survive,btohqsg
Whenever you sell shares  there’s always a buyer on the other side. So when you sell shares and cannot deliver it back to the buyer for which he had already paid money   in such a scenario  the exchange calls for an auction. So your broker will try to purchase the shares in a buy-in auction market on T+2 day and the settlement of auction shall be done on T+3 day (holidays are not included).In case of a successful auction  the client in default (i.e. you) will have to pay the actual auction price + Brokerage + Penalty (this depends on your broker).,btohqsg
Is this like for shortists then?,btohqsg
My interpretation same as u. Shortist fail to cover,btohqsg
I thought only brokers can participate. Can retail players also participate?,btohqsg
Aspen now has additional RM 5 million to focus on its glove business now,btohqsg
Retailer can only do T+0  all within 1 intra day. Restricted by trading hse. Next day they will auction for u,btohqsg
Ask your parent.. or find a part time work,btohqsg
23yrs old.. cannot be doing nothing.. I start work at 22years old.. also poor and have a hard life..,btohqsg
And u play and join stock? Well..,btohqsg
Tmr buy MT can help you earn $,btohqsg
Danny..!!! I almost type tat too,btohqsg
U tmr buy MT.. 100 unit.. and sell,btohqsg
there they donate by the 100s one,btohqsg
we here all common poor people,btohqsg
I was gonna type that. Lol,btohqsg
Go that group and quit this group.  U won't find or get anything anyway.. cheers,btohqsg
usually people who  not say you  beg earn more than average joe,btohqsg
There got more than twice the members. 5am still got people online to donate,btohqsg
that is same for china and the world,btohqsg
This is a discussion group for stocks..,btohqsg
2   3 dollars x 10 = $20 for 5 secs work,btohqsg
you want donation go huat group,btohqsg
there play stocks by 100k sgd one,btohqsg
100 sgd is small small only,btohqsg
good ma. got 10 suckers daily give him that amount$20 x 30 = $600 free money zero risk,btohqsg
think i also go huat group beg,btohqsg
I waiting for him to post,btohqsg
use common sense.disable can beg online means gor phone desktop 3 4g network,btohqsg
He is still in this group.,btohqsg
is ok for him to read,btohqsg
pretend lah. he already in huat group one.,btohqsg
i also go huat group beg,btohqsg
Onz. We wait for you there,btohqsg
for what go beg from those hotair,btohqsg
think $1 also wont give you la,btohqsg
Maybe kkj owner sent him to spy here?,btohqsg
Spy what?? See got ppl give donation?,btohqsg
you put your face ic here,btohqsg
Told u.. wrong group chat u have joined..,btohqsg
i help you contact govt agency,btohqsg
tmr i get my brother to send help down help you,btohqsg
MP can help! Go see MP they’ll direct you to right avenue,btohqsg
make sure gov people help you,btohqsg
Siao liao u make everyone wake up..,btohqsg
Bro  you’re looking for help in the wrong place.,btohqsg
But serious now alot gahmen aid,btohqsg
put your ic name face address here,btohqsg
Boy.. u send me money first,btohqsg
I use your money to buy MT,btohqsg
by next week wed social guys go help you,btohqsg
Now a lot of Govt money budget give to no job people like poor badboy! Go find gahmen ok  bad boy guai be good boy!,btohqsg
U tong a while.. go find MP tmr..,btohqsg
eh no leh you never take advice go sghuat beg,btohqsg
We all inside sghuat.. u didn't post yet lei,btohqsg
Sure got 1 or 2 help u one,btohqsg
11k people 700 online. those talk non stop one is millionaires and the group head confirm millionaire earn by 10k ++ monthly,btohqsg
I confirm if u post there.. genie will start and all the 11k ppl start to type something..,btohqsg
you beg i join beg also,btohqsg
i old already need open sideline,btohqsg
There got BB can buy over Riverstone,btohqsg
see you member there already leh oi,btohqsg
beg here infront of poor commoner me,btohqsg
sometimes i also tempted to snatch begger money ah,btohqsg
no balls how to get money from begging?,btohqsg
you sold your pride.selling guts and balls not hardjust go type beg there,btohqsg
trust me hard times i also been through,btohqsg
you can sell pride.everything else also secondary,btohqsg
if something happen to you.and you are disabled,btohqsg
you are probably just due time for you already,btohqsg
people ask you for face name ic address,btohqsg
i got do volunteer work one,btohqsg
so i can mobilise my social brothers help you disabled assistance etc,btohqsg
so you dont dare give i know you tcss only,btohqsg
you give i try wednessay get social worker go help with police also,btohqsg
to help move disabled people.dont disturb firemanpolice very eng one,btohqsg
also notice you use same profile picture as sghuat head,btohqsg
come on la. stop with the bullshit,btohqsg
Gerlyn at sghuat is the big player? Saw her trading account  when we chat 😂,btohqsg
Can send the ss here if u guys want see,btohqsg
i know they got more income from ads,btohqsg
Tomorrow MT flush down to 1.18,btohqsg
He keep shouting 1.6 if not he chop,btohqsg
Chop till left Rosie liao chop somemore left the sidekicksForgot the name,btohqsg
Ya call them take ages to come hope u forget,btohqsg
She say most her money is in her new condo and bonds,btohqsg
Now stock also not sure where to invest,btohqsg
Half a mill n loss 1K...😏😏,btohqsg
wa she got half m stocks,btohqsg
And don know where to park.,btohqsg
She say already was in techs but cash out due to fear of us election uncertainty,btohqsg
She is a tutor... maybe kids affect her,btohqsg
Wth tutor got 500k portfolio to play,btohqsg
she shud load mt now since px quite low,btohqsg
Anyway she said originally is 200k plus but earn to 500k over time so she encourage me grow my trading accounts,btohqsg
So screenshot is after sell off or before?,btohqsg
Dont know i dont use fsm.,btohqsg
This market she say stay sideline better?,btohqsg
Her credit suisse banker friend also all cash out,btohqsg
She get easily angry is it? I dont know her only chatted few week,btohqsg
Morning wake up send long hate msg... maybe period 🙈,btohqsg
🤣🤣🤣 equanimity? I thought that's a damn off account,btohqsg
Same group. Every morn scolding each other,btohqsg
Think so... she and equanimity seems buay gam.,btohqsg
Goodnight. No time for their drama. Maybe CaD reading now,btohqsg
And both admin in same group,btohqsg
Tan sri Lim Chai Wee pattern.  Chuk many stunts.,btohqsg
They got more online member now,btohqsg
Maybe they got  alot playing usa market ?,btohqsg
Why she replied 1.38am? She spying on us?,btohqsg
Ask her if she can share,btohqsg
Den she only has bad things to say abt this group,btohqsg
Oh chey... but like their whole group only she talking,btohqsg
Got a lot of ppl talking leh,btohqsg
Seems like more focus on reits,btohqsg
Oh u filter her chat ah,btohqsg
Equanimity enter position into capitamall trust stock i think  20000 shares or is it 10000,btohqsg
Ops I can't use stickers n etc. Haha,btohqsg
Actually why need to do until like this 😅😅 but if all here huat then okay bah 💪🏻💪🏻💪🏻,btohqsg
She angry this group bad mouth sghuat,btohqsg
Wonder she got spy here or,btohqsg
I know she not happy la,btohqsg
She said like she did not huat here..,btohqsg
She got some attitude also one la,btohqsg
Don’t paste here paste there la,btohqsg
I doubt is a real girl la,btohqsg
I wonder how much is her losses in MT,btohqsg
You and them vv close right? Cause create website tgt,btohqsg
I used to be in same sch as equa,btohqsg
You just changed your name i tot,btohqsg
Lol how do we know you not clone,btohqsg
No matter what your agenda is,btohqsg
If you are here to huat,btohqsg
She  not happy this group for no reasons suddenly attack sghuat,btohqsg
They also never say this group bad,btohqsg
Ya i here make money la,btohqsg
Ya thats why you are here what i get it,btohqsg
She don't know the kkj saga?,btohqsg
Bro you are a clone right,btohqsg
But its okayy!!! Lets all huat and dont say each other bad things yah!!,btohqsg
She said mystic keep posting his dick,btohqsg
Else admin alr did something abt it,btohqsg
OK..  she confirm out of her mind,btohqsg
Admin why never delete the pics?,btohqsg
Like that can be a tutor. I'm surprised...,btohqsg
So she also making police report about this issue,btohqsg
When police investigate who the one that's really posted the pics,btohqsg
I wont judge who is true or who is lying,btohqsg
Maybe we see her photo big big on newspaper.,btohqsg
I just focus make money nia,btohqsg
Hope both groups can be friends again!! 🙏🏻🙏🏻,btohqsg
OK I'm going count sheep to sleep now. Good night.,btohqsg
Don’t trust anything. This work from my hp only.,btohqsg
Never answer me means clone liao,btohqsg
Sorry no time for shit haha,btohqsg
But u already texted her so many shit things,btohqsg
Is not even a girl lmao,btohqsg
Don't know why you wanna play clone la,btohqsg
U double checked the number her profile states?,btohqsg
Police will investigate la is it someone in this group or investor who lost money sending porn material,btohqsg
The porn and all the kkj pictures are posted by Gordon Goh Wei Xue,btohqsg
Dear admin  please make a police report against him. All the deleted photos can be retrieved from the admin panel. Thanks!,btohqsg
He has created trouble in many chat groups,btohqsg
Gordon Goh Wei Xue created many accounts to create trouble in numerous chat group in Telegram. This Ying Ying account belongs to him. Please report him to the authorities. Distributing of pornography and public nusiance behavior is against the law. Let the prosecutor take the necessary actions against such errant individual!,btohqsg
I think admins should really bring the kkj porn picture to police.. cuz it is indeed a harassment act after conducted multiple times...,btohqsg
Dear admin  please speak to the admin of sgvirus. He is infamous!,btohqsg
This guy wants to kill this chat so that his own chat group will grow,btohqsg
Investigate who is behind it. Dont anyhow jump to conclusion about X did it or Y did it or Z,btohqsg
His own chat group are filled with his multiple accounts supporting himself,btohqsg
Let's go sleep bah... I have doubts with this yingying already... said here to huat but keep passing info to sghuat like trying to stir disharmony,btohqsg
2 am liao their sghuat owner n vp(??) Not asleep is also weird.,btohqsg
Our admins are all in dreamland now...,btohqsg
I saw ur number liao la,btohqsg
Haha just dont call me can liao,btohqsg
Dear Admin. Gordon Goh Wei Xue number is 90035780. Please report to the police and the police can contact him,btohqsg
OK... this user confirm pretentious.. not using a sg number then ask me not to call.,btohqsg
U know better ur tricks ;),btohqsg
Gordon Goh Wei Xue studied in SMU Law,btohqsg
Until police really go knock ur door,btohqsg
Firstly  gerlyn said this group keep attack sghuat first as they insinuate that equa sent the pics but he did not sent it,btohqsg
Ying Ying likes to talk about tutor earning big bucks,btohqsg
Secondly they keep say he was banned but he left on his own.,btohqsg
Gerlyn account is owned by Gordon Goh Wei Xue,btohqsg
Tutor dont earn big money meh?,btohqsg
No one cares about your politics really . Why are you so uptight about it,btohqsg
Telegram sure can trace ur account login to ur pc  dude. Else why u think that time the porn group ppl are arrested,btohqsg
Equanimity is Gordon Goh Wei Xue main account,btohqsg
Not uptight but explaining what gerlyn said.,btohqsg
Don’t spam this group unnecessarily if you’re not value adding anything,btohqsg
"Even though u tried to grab a ""free"" Canada number online",btohqsg
They keep attacking the other group for no reason,btohqsg
Everyone make a police report and police will investigate,btohqsg
This guy is defiant. No remorse or repent,btohqsg
OK let's all go sleep... let this bo liao guy keep trying to pretend to be a gal here...,btohqsg
They also no need to keep atttacking others. Is this value adding to stock?,btohqsg
This is just being toxic lol,btohqsg
Who’s attacking who? I never read any offensive attack message here leh.,btohqsg
This timing very fat leh if need to grab pop corn,btohqsg
I’m sure everyone here is just interested in stocks. Just stop spamming lol.,btohqsg
Is not value adding at all omg,btohqsg
I mean by defending  yire just adding unnecessary drama. It takes 2 hands to clap yo,btohqsg
Pls stop this spams and attack on other group.,btohqsg
Then both scold each other for what,btohqsg
Can pin point out the ‘attack’ message,btohqsg
Previously someone did csi and matched the kkj picture to equa,btohqsg
Yes police can investigate once n for all,btohqsg
Just report police and case closed,btohqsg
Sekali is one of member here,btohqsg
I think that guy going to smash his computer later the night already,btohqsg
To destroy all telegram login activities on his pc,btohqsg
From 1.48am good night until now,btohqsg
All of u. Save energy for tml better.,btohqsg
Too exciting here... + really not sleepy,btohqsg
Police report then can finally resolved this,btohqsg
Someone from sghuat group in the middle of the night keep come here stir n stir,btohqsg
U scroll up and see who stir first,btohqsg
All the toxic and negative energy,btohqsg
What happened to your lawyer dream?,btohqsg
Why didn't u become a lawyer?,btohqsg
* grab Lays sweet & sour cream chips and coke *,btohqsg
If nothing to chat abt stock,btohqsg
Exiting now. All toxic and poor lol,btohqsg
How many times u need repeat this.,btohqsg
Yea yea. We are all poor here.. why r u here in the first place,btohqsg
Honestly I think need go Imh one,btohqsg
So fast show over? Haven eat finish chips leh.,btohqsg
Kinda. I think he is making things worse for himself.,btohqsg
Sure got another account spying here.,btohqsg
U can believe  but dont show ur belief,btohqsg
Eh the kkj know him personally ah,btohqsg
Like his friend sabo him or smth,btohqsg
Sure they know each other in person. Confirm got some argument.,btohqsg
lol... halfway thru forget the character he/she supposed to be and just started getting defensive... late night drama...,btohqsg
Hahaha.. he forgot he should be a gal n type like a gal.. but he exposed himself,btohqsg
Equanimity is gerlyn what... same same...,btohqsg
Ying ying also the same person.. as the above,btohqsg
Sorry can someone add me back to SG Huat group ?Clearing cache accidentally left group!Thanks,btohqsg
Me accidently left sgyuan charting group..donno how to go in again,btohqsg
Aiyoh  all here for stocks discussion  why wan harrass each other and stir politics for petty stuff,btohqsg
SGX Penny Stocks (EW Charts by sgYuan)Elliot Waves Charts and Analysishttps://t.me/EWChartsbysgYuan,btohqsg
Why most girls nickname here got kkj one,btohqsg
Both groups got their own strengths  just focus on attracting their own target audience also can co-exist ma,btohqsg
No need to sling shit around and stir troubles,btohqsg
You know their group mostly are created clones?,btohqsg
Morning All! Any thoughts on JT today? Run or miss?,btohqsg
