text,group
eh isn't NTUC one dry asf,btohqsg
Why people wanna kill you randy,btohqsg
wait why people want to kill Randy,btohqsg
Maybe cause got one day lobang,btohqsg
Korkor what did u eat today,btohqsg
wait you book out alrdy rite,btohqsg
after ord i no feels for maggie rdy,btohqsg
but in camp i whack like fk,btohqsg
If i put like jc stream sci n art do i hv to put js one or can i put both,btohqsg
it should have diff course codes no?,btohqsg
Oh ya also sometimes this one is damn impromptu one,btohqsg
All of a sudden just one day offer,btohqsg
Thank you mikan for fast reply 🥰you're always so helpful,btohqsg
Icic I learn smth new today,btohqsg
Also wdf got one couple cuddling and sleeping tgth,btohqsg
or he has to wake up for,btohqsg
I FR cannot go down a few more stations,btohqsg
tdy alr got 2-3 ppl in my platoon RSO,btohqsg
"Yo my Cher fr said"" making it pass/fail is to alleviate the stress y'all feeling """,btohqsg
Eh last time PW used to be graded by teachers from other schools but now is graded by teachers in your own  respective schools? At least for my case it's liddatFor new PW syllabus,btohqsg
The Milo powder nice to chew on,btohqsg
Altho it sticks onto your teeth,btohqsg
Ok make an exact  replica face mask of me and wear that voice changing thing,btohqsg
Du du du du du du du du du,btohqsg
You wouldn't have to worry about interacting with anyone,btohqsg
Cause I'm an officially professional reclusive,btohqsg
i would gladly do it bro,btohqsg
Qn is do you look effeminate enough,btohqsg
not alot of guys know that,btohqsg
my female jc friends thread my eyebrows before,btohqsg
i say slay in a morgan Freeman's voice,btohqsg
Bruh your mom nvr go do her brows ah,btohqsg
it's like permanent tattooing kinda with a needle and smth(a sting)?,btohqsg
But all I can say is no pain no gain,btohqsg
Would u thread Ur brows again when Ur older,btohqsg
Why would I pay for self harm,btohqsg
the brows look good lah but friggin pain,btohqsg
not sure if i would do it again,btohqsg
At least u nvr tattoo eye lid,btohqsg
You know how older aunties have that built in eyeliner,btohqsg
the old school tattoo one  the heart then got arrow pierce through,btohqsg
I'll get tattoo only if I sleeper build,btohqsg
man flexes his pes C on me everyday 😫😫@chemcer,btohqsg
When u decide to remove tattoo he sponsor,btohqsg
Did u rizz any girls up cause of that slick look,btohqsg
what is this kind of DoT ability 💀,btohqsg
Treat me like white tee   don't get me dirty,btohqsg
@r LOL this was why ytd Jurong east so fking crowded,btohqsg
Fairprice 2-Days specials till 14 Janhas Ferrero Collection  New Moon Abalone  Magnum  Coca-Cola and moreFind out more -https://singpromos.com/?p=274425,btohqsg
That's why r complain ytd crowded,btohqsg
