text,group
She should be enjoying her date!,btohqsg
Only both of us can see,btohqsg
Name familiar but face not familiar,btohqsg
And in 2004  when Sri Lanka did not even have a national handball team  a 23-member group pretending to represent the country conned their way into a tournament in Germany and disappeared. - this one best,btohqsg
Anyone here in the business of cars,btohqsg
Hi. I am recruiting new members.,btohqsg
"Any last words?Don't tell me ""Hey guys"" again.",btohqsg
im sure you know there's actually a group called HOS,btohqsg
oh wait...that group is private so you cannot passby 😂😂😂,btohqsg
Eh. You are exposing me. 🤫,btohqsg
okok i hush hush pm you k,btohqsg
Curry shiok bo? Looks like a lot of spice. Wat's the other pot?,btohqsg
All these nusience people have been recruited to my chat.😂,btohqsg
Not exactly spicy Very Chinese kinda curry It’s beef curry stew The other one is yellow wine chicken,btohqsg
Guess the tofu driver can’t afford AE86 anymore 🤷🏻‍♀️,btohqsg
Hi I import cars to the uk from sg however some vehicle have been involved in accidents so Im looking for someone who can do a vehicle check for in Singapore,btohqsg
Hi@palominonthank ü for giving me the opportunity to add ü to my group chat.,btohqsg
No 😂 Im looking to pay other people for a job not take other peoples money,btohqsg
Already said  there is nothing anyone here can help you in this matter. So pls stop asking.,btohqsg
You have the network to export cars from SG to UK but don't have contact to do Vehicle Check?? Bro... Singaporeans not stupid  this may works in your village but not here. Try harder.,btohqsg
I’ve imported cars from Singapore for the last 5 years I have many cars from sg I have many friends in sg and have a huge network in the vehicle industry  I’m asking a simple question I’ve got my answer you don’t know me I’m from from a city the size of Singapore  relax,btohqsg
Since u hv “many friends and a huge network” then why ask here? Nobody cares where u r from and what size ur city is.,btohqsg
1 sec …. too late 😱,btohqsg
I also have many friends in car trade but i don't see them asking questions here.,btohqsg
Time to unsubscribe my Disney+ Liao.. seldom watch too  not much movie/shows inside,btohqsg
Netflix! I still can watch my Big Bang Theory over again. Hahha,btohqsg
Being a pirate sailing the 7 seas is better,btohqsg
Netflix has more tv series/movies  Disney+ v limited,btohqsg
Shag sia nowadays buy travel insurance need to top up for covid 19 cover,btohqsg
Not a must la can buy without,btohqsg
But seriously now covid anyhow also can tio,btohqsg
Disney+ more for kids I guess.. haha,btohqsg
Oh yes  just bought mine. Another SGD17+,btohqsg
Abit of a scam. Lol I see the discount looks like everyday pricing,btohqsg
Just take note don’t last min buy FWD travel insurance. Bad claim experience.,btohqsg
Don't bother to subscribe. You can try first using my account. I don't watch,btohqsg
I saw that also. Dunno how the heck it works,btohqsg
This one exist for ages... I doubt anyone claimed before. Not me  never had a hole in one. Can get par sibey happy liao,btohqsg
wah all u pp pa golf one sia,btohqsg
Doubt u can get the distance on the first swing,btohqsg
Okay 18 holes and hope for hole 19.. 🤣🤣🤣,btohqsg
Actually all these cheap cheap brands always got bad claims exp,btohqsg
I never claim before so I dunno,btohqsg
Have a friend bought 2 days before trip  was hospitalised overseas  thought come back sg can claim  then contact the company  company claimed the plan was not in force before the trip.,btohqsg
Like that also can? And yet they happily take the money...,btohqsg
Yes. Make sure that the insurance is effective upon payment on designated dates. Eg some companies will insure as long the payment is made within same day as the trip.,btohqsg
So slow meh usually u pay on the spot it’s in force already,btohqsg
Wash I need to check mine,btohqsg
I never hear before not in force during ur trip,btohqsg
Unless the payment didn’t go thru,btohqsg
🚖 ComfortDelGro 🚖🟢 $5 OFF Rides to/from VivoCity🟡 CDG Zig app users w/ promo code🟡 First 1 500 redemptions🟡 One code per user🟣 Ends 11 SepLearn more:https://bit.ly/3p8v7vg@sgcheapo#transportationFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
She has but the company denied her claim. Actually  by right after make the payment  it has to send to back office for process  then create the policy number. That is the norm process.,btohqsg
In future if buy travel insurance  double check that if the policy is in-force upon payment. Just be safe.,btohqsg
Huh I travelling on SaturdayI haven’t but insurance leh,btohqsg
Yes travel insurance no underwriting but policy has to be created first.,btohqsg
Wash me too leh ... Did we go together? Kekee 😜😜,btohqsg
Knn this auto correction is getting my nerve Sia. Lol,btohqsg
I scared Vin murder me there,btohqsg
The moment u make payment online  they will send u an email with a policy number,btohqsg
And if u go manual system thru an agent  the application form is the policy itself,btohqsg
So I dunno how it can take more than 2 days to process,btohqsg
No need la end up also burn. Eco abit use straw,btohqsg
Wah ai chen is a bloody obscure singer leh,btohqsg
I heard of him during my poly from a friend that’s into singing. That was 12 years ago ? But he not famous even after all these years. But it’s a diff song la,btohqsg
they always use this is some china tik tok love story in parts one…,btohqsg
Manyao is one of the best hehehe,btohqsg
you look so “handsome” today 😂,btohqsg
Later he pop his first gq,btohqsg
Manyao is so not ur era girl.,btohqsg
The girl ask  “Is it in yet?”,btohqsg
Your ❤️ was being attacked last night 😂,btohqsg
Okie i wait for u 😂😂😂,btohqsg
i want burn the bulbasaur liao,btohqsg
not in front of the claw machine,btohqsg
what's that chocolate stuff in green bowl?,btohqsg
U tear down ur home clock ⏰️,btohqsg
i look like angmoh to u?,btohqsg
Maybe his camera blur like dps,btohqsg
Wah now then got time to search for food,btohqsg
Omg. I also long time no bk,btohqsg
Yesh I meow to her one,btohqsg
recently I hear you boom boom,btohqsg
Boom what? I no car already still boom,btohqsg
i still waiting you to bring me jalan,btohqsg
I treat you prata at Jalan kyu,btohqsg
Nobody vote. I shall leave it.,btohqsg
I play stocks keep lose money,btohqsg
Is still a form of gamble,btohqsg
the moment we step out is a sort of gambling liao,btohqsg
Until someone get fedup and ban him.😂,btohqsg
I believe sure will. I have faith in you,btohqsg
everything I kenna kick  I sad sia,btohqsg
then I have to go staycation,btohqsg
Your motive is for@xPinkyznot me so doesn't matter to me.,btohqsg
Stop tagging me ü fucking idiot.,btohqsg
Vote ban no use coz nobody vote.😂,btohqsg
He came in just to jio him go pub,btohqsg
Hahahaha i tot is other side de Alvyn,btohqsg
He is on his last number,btohqsg
