text,group
oops i click xiaomi note 12 pro 😂,btohqsg
uhhhh xiaomi 12 pro looks good😂,btohqsg
Anyone keen galaxy tonight 7-11pm  looking for one bro go  pm if keen.,btohqsg
My friemd recommend me one plus phone.,btohqsg
Saw the video in another chat.,btohqsg
Question being; why? Cheaper to be in jail? 🤔 avoid GST?,btohqsg
This auntie walk by like nobody's business,btohqsg
She probably was like welp just another day in yishun,btohqsg
Good sun to bring uncle for suntan,btohqsg
Just remember to bring him home after a few hours. 😂,btohqsg
Got check on the beneficiary a not?,btohqsg
Lol I think so.. somewhere out there 1,btohqsg
🎉668HYPERMART CNY WAREHOUSE SALE🎉CNY WALK IN SALE @ NORTHSTAR AMK👍ABALONES as low as $5.88/can🍾ANGLIA SHANDY @ $33.88ABALONES/ Prosperity Pot/ Snacks condiments  Gift Sets are all on SALE  free samplingtasting too!Exclusive BIG Malaysia Brands like👉表弟好煮意 Celebrity Chef w 420k following HeiBeeHiam/虾米辣/ Shallots / 葱油酥 / Gift Set-Souper Tang 汤师父Instant Products-Famous Ah Soon Pork Lardand many more!)🚶‍♀️ Walk in to our store for everything you need and last minshopping👉 WHATSAPP for more detailshttps://wa.me/+6597695882🟢 Valid till 20th Jan 2023🟡 3pm to 8pm (Monday - Saturday)🔴 Only at #02-28  7030 Northstar AMK S569880Learn more:https://bit.ly/3Gt8eLq@sgcheapo#cnywarehousesale#householdFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Imagine they added a toilet bowl 😂,btohqsg
They wan to block china tourists but scared they anger and stereotype,btohqsg
Yalor  all my frds also said so,btohqsg
Enjoy with ambience 🤣🤣🤣 will more smooth transition??,btohqsg
It's important ok..rabbit bang sai if buey soon soon  this year won't soon soon.. 🙈,btohqsg
she even ask what would u like to order damn cute lmao,btohqsg
should have placed an order for your meal + her contact number,btohqsg
the 2nd time i go back she took my receipt and run away 😂,btohqsg
you didn't write your contact no there.. wasted :P,btohqsg
no lah its a saturday then i think no 1 home so the mum have to bring her to work,btohqsg
U want to b small 3?,btohqsg
later auntie bread and fry you then you know,btohqsg
AHAHHAHA somethings i tell my friends they just shake their head,btohqsg
Your frds no tell u  those mum probably won't want u.. u too young for them,btohqsg
The mom will publish his contact & shame him publicly. 😂,btohqsg
he tell me many times alr,btohqsg
more like go find his mum and talk to her,btohqsg
let your mum deal w u haha,btohqsg
Anyways u going NS soon. Got gf now also not a good choice.. army cap is too green 😂,btohqsg
i wont have a home to return to after that 😂,btohqsg
who knows  maybe some lady officer take a fancy to him... 😝😏,btohqsg
Ur mum seems very keen to kick u out as long she got any reason,btohqsg
That's what i told him and if his gf still with him afterwards i tell him just marry alr,btohqsg
Honestly how many those go in NS then all break up after that 🤣😅,btohqsg
Not say all the ladies will zhao sai.. but sometimes is the guy thinks too much n girls can not tahan...,btohqsg
yuppp i sometimes talk back to her now she just like 21yo got balls alr hor ltr see u cannot open home door see what u do,btohqsg
hmmm my dad met my mum during NS 😂,btohqsg
See later  always tell her eat grass,btohqsg
Day day feed you grass  you sure shut up.,btohqsg
Y we both think about grass issues 🤣🤣🤣,btohqsg
when its the food she cooks i cfm shut up,btohqsg
Can’t wait to see when is he going to starts eating grass. 😂,btohqsg
This kind 找死 life.. confirm very fast she locks u out,btohqsg
U better start to live like emperor  take silver needle poke Ur food before eating 🤣,btohqsg
i think she happier i gone LOL  cause my sis keep saying where i go she follows😐,btohqsg
I suppork Ur mum  kick u out since u 21 liao.. can self support,btohqsg
wait i find DJJ 1st la,btohqsg
