text,group
Is that how the bagel get their holes?,btohqsg
They taste way naiser den doughnuts!,btohqsg
Santa scared leHe go kneel durian shell,btohqsg
Like me n fam chose bagels anytime over doughnuts,btohqsg
Then why have to be bagel,btohqsg
I dun believe tis age dun have ppl dk how bagel taste? Lol,btohqsg
It’s not exactly very common mah,btohqsg
Last time I always go jb and buy. So cheap,btohqsg
Like someone told me he nvr had sbux  I'm like 🧐,btohqsg
Should have bought it home just now!,btohqsg
I dont know how bagals taste like,btohqsg
Simple cause i have better options,btohqsg
Hmmm.... Cuz I take flight Everytime at airport is eat bagel ma... Den cafes oso sells bagels .. plus 2men de bagels hen naise lei you mei you. It's like auto order whenever passby,btohqsg
I swear. Whats with ppl walking around wearing lululemon like its an outfit for shopping.,btohqsg
Showing off their trim bod mahU can wear mehI also cannot wear lol,btohqsg
Hahah I got what u meant le 😏,btohqsg
Clearly an LV bag paired with lululemon,btohqsg
Is not going to the gym,btohqsg
I cant believe in this day and age. Ppl dont know what lululemon is,btohqsg
U know  the way u Chak me uh  ppl see le very happy one,btohqsg
Lulu lemon is those female tights go gym work out de,btohqsg
It's a brand name lo... It's not like wad the clothes r call,btohqsg
I hardly drink cos don’t have any outlets near me,btohqsg
Did u just try to type with ur limp arm,btohqsg
After the booster... my typo damn jialat,btohqsg
Wah this filter gao gaoSo pink,btohqsg
Maybe Fri or weekends then I go try!,btohqsg
I miss 49 baht cafe Amazon cha yen,btohqsg
Isn’t there an Amazon in SG?,btohqsg
Ya at 3.5 times the price,btohqsg
Use the KKJ make a hole,btohqsg
Men quite horny. Poking holes in bread,btohqsg
More firm n chewy  not soft soft de,btohqsg
Mike and Harvey from suits like to eat bagel,btohqsg
See the money wanna stay  for your meal,btohqsg
Get another piece of pie  for your wife~,btohqsg
And how would u know that song,btohqsg
The baking technique is diff  thus diff texture thou,btohqsg
Ok lah  if there’s a chance I pass by any that sells bagel  I’ll try,btohqsg
Bagel must eat when hot hotCold le harden liao,btohqsg
Must eat from trustable place oso!,btohqsg
I don’t want my virgin try to be bad,btohqsg
Some ppl found not just spit in their drinks lol,btohqsg
Ok I got see I try trySo far o never see this shop before,btohqsg
Also sameNot hot jiu hard hard le,btohqsg
That’s why rats in NY like to eat them in trash.. to wear down their rodent teeth,btohqsg
I’m gonna go sleep in office now,btohqsg
And put it in the trash,btohqsg
i nothing to do now leh,btohqsg
Nah. I am just here. Meet customer,btohqsg
I at the kfc at the mrt,btohqsg
Look at it man look at it!!!,btohqsg
no lah siao we all classmates leh,btohqsg
ya lor even this guy knows it better lor,btohqsg
my “ex” is the reason lol,btohqsg
u know u alw use your lower body when it comes to sex right?,btohqsg
Tell them  take it or leave it,btohqsg
knn he go hump his upp body on me,btohqsg
Royal square is link to novena square,btohqsg
then the dick never go in,btohqsg
U want me to argue w me ah,btohqsg
missionary  doggy etc dk how to do,btohqsg
he donteven know how to slide inside,btohqsg
he doing push ups la training his arms,btohqsg
Issit he try to HELIKOPTER HELIKOPTERRR,btohqsg
But whatever it is play safe,btohqsg
Always tell him put on helmet,btohqsg
if the bagel is bad you can start practicing with the shop 🤣,btohqsg
Hahaha I’m already home le. The delivery delay!!!! Roarrr,btohqsg
but walao eh his dick got dickcheese leh,btohqsg
Not buying la. I no income,btohqsg
He busy earn money. He want huathuat,btohqsg
dun huat how to feed you,btohqsg
U no news for me also,btohqsg
Ya   end up I have to toh tiap,btohqsg
write in....should get back to you in 30 working days,btohqsg
It's a 贝果 😭 but k la  they like to say 面包就面包咯,btohqsg
got more? i have a big bag ready to hop the coins,btohqsg
its a form of bread mah,btohqsg
why so hung up on the terms,btohqsg
To a baker  every flour makes diff stuff ma,btohqsg
your agent is a very busy man....too much dramas and movies to catch up on,btohqsg
im ready. throw all at me,btohqsg
okay email sent. Cc you Liao,btohqsg
Goddamit all he wanted to do was get some groceries for his 23 000 hungry kids at home,btohqsg
next time just spray hand sanitizer la,btohqsg
email me and cc me also? i applaud your persistence,btohqsg
put a sticker over it 🤣,btohqsg
30 working days is from the time i open the email,btohqsg
not happening cuz i dun read my emails on my bed,btohqsg
I want to Terminate this contract!,btohqsg
write in... you'll get a written confirmation of the termination in 365 working days. until then pls continue to tip your agent on a regular basis or be sued for breach of contract,btohqsg
But it only start when you login your email,btohqsg
bagels. your home made one also can,btohqsg
Ok then I recall the email,btohqsg
@Alvinyzwyou can proceed to tip me now,btohqsg
no email = no termination Pls continue to tip your agent on a regular basis. thank you for your business,btohqsg
Huh? Cannot c meh... I can c myself lei..,btohqsg
For those psychos who eat fries with ice cream dip,btohqsg
But no I don’t actively do that,btohqsg
I do it once in a while,btohqsg
Pity no more Wendy’s in Sg,btohqsg
But they open 2 times also fail,btohqsg
i more 委屈 pls....you so hard to pls,btohqsg
@S_Santalooking for ppl to helikopter helikopter with him 🤣,btohqsg
Pirates of the Carribean Get Rich Quick for Ladies agency,btohqsg
that one not our core business,btohqsg
My arm like wanna fall off,btohqsg
I dont remmeber it aching so fast,btohqsg
"try ""call a friend"" or alternatively you can sign up with the above mentioned agency",btohqsg
Hey guys I'm looking for room rentalMalaysia Indian couples,btohqsg
i need to be more proactive if not my client keep say i not doing work,btohqsg
"yes. we ""service"" ladies exclusively. i have a suga dada who just got his booster jab today. waiting for him to respond 😆",btohqsg
Oh ya u got to cook hor,btohqsg
Faint thoughts float in the bottom of my heart like clouds and smoke; affectionate care  flowers bloom in the world  wither; vicissitudes of life  the heart is forever; Friends  the years are still the same  the friendship is still the same  I wish you happiness! good afternoon!,btohqsg
Money hard to earn. Save for CNY,btohqsg
I So Want Your Dick Tonight,btohqsg
Long time no say hi so havoc the chat,btohqsg
iPhone 13 out this year. So fast 14 coming,btohqsg
U wan the focus to be on where lei...,btohqsg
Haha@Alvinyzwwill spend on his xiao wifey,btohqsg
Then take it liddat laWhy must show the 81 leh,btohqsg
No.. the wall like war shelter lo,btohqsg
This is either the most pointless or most polite bot I have ever encountered in telegram,btohqsg
zeh zeh share where to buy,btohqsg
if have i think he buy and keep liao,btohqsg
And pray to it 3x a day,btohqsg
@bowchibow85785857your agent need more tips to afford this. pls contribute thanks,btohqsg
so painful.. machaim 1 ahma take spoon dig my stomach😢,btohqsg
hmm dunno bedok got jollibee or not,btohqsg
i just checked bedok mall have,btohqsg
cause only ah ma do weird thing😢,btohqsg
damn nua to go bedok you tell me go nex......,btohqsg
ur lee min ho sick leh,btohqsg
you see his reply he where got 专心听.....,btohqsg
Must take ruler smack his hand,btohqsg
ermm you smack. im non violent,btohqsg
his car fast but his hands and legs not fast 😂,btohqsg
she use scissors on him then no need date liao,btohqsg
by the time i reach there i die of hunger liao,btohqsg
I need to get out to find food,btohqsg
Won’t lah. Also not travel to jb,btohqsg
i travel via B M W de wor,btohqsg
wa u think doctor touch stomach 1time jitao ok ar,btohqsg
Means he lousy. No charcoal pills?,btohqsg
eat the remove air de pill,btohqsg
